time,x,y
406.5,1741.03,2494.81
406.52,1741.03,2499.2
406.57,1741.03,2503.58
406.59,1741.03,2507.97
406.61,1741.03,2512.36
406.63,1741.03,2516.75
406.65,1744.3,2521.13
406.67,1744.3,2529.91
406.72,1747.57,2534.3
406.76,1747.57,2538.68
406.79,1747.57,2547.46
406.84,1747.57,2551.85
406.85,1750.84,2556.23
406.87,1750.84,2565.01
406.9,1750.84,2569.4
406.93,1750.84,2573.78
406.95,1750.84,2578.17
406.97,1750.84,2586.95
406.98,1750.84,2591.34
407,1750.84,2595.72
407.02,1750.84,2600.11
407.06,1750.84,2608.89
407.07,1747.57,2617.66
407.11,1747.57,2622.05
407.12,1747.57,2630.82
407.13,1744.3,2635.21
407.15,1744.3,2639.6
407.17,1741.03,2643.99
407.19,1741.03,2648.37
407.2,1741.03,2652.76
407.22,1741.03,2657.15
407.26,1741.03,2661.54
407.28,1737.75,2665.93
407.32,1734.48,2670.31
407.34,1734.48,2674.7
407.35,1734.48,2679.09
407.37,1731.21,2687.86
407.41,1727.94,2687.86
407.43,1727.94,2692.25
407.45,1727.94,2701.03
407.47,1727.94,2705.41
407.48,1724.66,2705.41
407.5,1724.66,2709.8
407.54,1721.39,2714.19
407.56,1718.12,2718.58
407.57,1714.85,2722.96
407.59,1714.85,2727.35
407.61,1711.57,2736.13
407.64,1705.03,2740.51
407.65,1701.76,2744.9
407.67,1698.48,2753.68
407.7,1695.21,2758.07
407.74,1691.94,2758.07
407.76,1688.66,2762.45
407.78,1685.39,2762.45
407.8,1678.85,2766.84
407.82,1675.57,2771.23
407.85,1672.3,2771.23
407.87,1665.76,2775.62
407.89,1662.48,2775.62
407.91,1662.48,2780
407.92,1659.21,2780
408,1655.94,2780
408.02,1649.39,2780
408.04,1646.12,2780
408.06,1639.58,2780
408.07,1636.3,2780
408.09,1626.49,2780
408.11,1619.94,2780
408.12,1610.12,2780
408.14,1603.58,2775.62
408.15,1597.03,2775.62
408.19,1593.76,2775.62
408.2,1590.49,2775.62
408.23,1587.21,2771.23
408.25,1583.94,2771.23
408.5,1583.94,2771.23
409.52,1583.94,2771.23
410.51,1583.94,2771.23
411.51,1583.94,2771.23
412.37,1587.21,2771.23
412.39,1590.49,2771.23
412.4,1593.76,2771.23
412.46,1597.03,2771.23
412.47,1597.03,2766.84
412.51,1600.3,2766.84
413.5,1600.3,2766.84
414.5,1600.3,2766.84
415.5,1600.3,2766.84
416.52,1600.3,2766.84
417.51,1600.3,2766.84
418.51,1600.3,2766.84
419.51,1600.3,2766.84
420.5,1600.3,2766.84
420.63,1610.12,2758.07
420.65,1626.49,2749.29
420.67,1659.21,2744.9
420.68,1701.76,2749.29
420.7,1744.3,2753.68
420.72,1760.66,2758.07
420.74,1763.93,2758.07
420.9,1763.93,2749.29
420.92,1763.93,2740.51
420.94,1763.93,2736.13
420.96,1763.93,2731.74
421.07,1763.93,2727.35
421.09,1763.93,2722.96
421.13,1763.93,2709.8
421.17,1763.93,2701.03
421.18,1763.93,2696.64
421.32,1763.93,2687.86
421.35,1763.93,2670.31
421.37,1763.93,2652.76
421.39,1763.93,2630.82
421.4,1763.93,2617.66
421.42,1763.93,2613.27
421.44,1763.93,2604.5
421.45,1763.93,2600.11
421.48,1763.93,2595.72
421.5,1763.93,2595.72
421.55,1763.93,2573.78
421.57,1763.93,2565.01
421.59,1763.93,2551.85
421.61,1763.93,2543.07
421.62,1763.93,2534.3
421.63,1763.93,2525.52
421.65,1763.93,2516.75
421.67,1763.93,2512.36
421.9,1763.93,2507.97
422.02,1757.39,2512.36
422.04,1750.84,2521.13
422.06,1741.03,2529.91
422.07,1737.75,2538.68
422.09,1727.94,2551.85
422.11,1718.12,2565.01
422.12,1714.85,2573.78
422.13,1711.57,2582.56
422.15,1701.76,2600.11
422.17,1688.66,2626.44
422.19,1672.3,2665.93
422.2,1662.48,2687.86
422.22,1649.39,2705.41
422.24,1642.85,2727.35
422.26,1633.03,2749.29
422.43,1629.76,2762.45
422.45,1626.49,2766.84
422.47,1623.21,2766.84
422.48,1613.39,2771.23
422.5,1603.58,2775.62
422.52,1597.03,2775.62
422.54,1583.94,2775.62
422.56,1577.4,2775.62
422.57,1567.58,2775.62
422.59,1557.76,2775.62
422.61,1541.4,2771.23
422.62,1528.31,2766.84
422.64,1518.49,2762.45
422.65,1502.13,2762.45
422.67,1479.22,2762.45
422.69,1462.86,2762.45
422.7,1453.04,2762.45
422.72,1449.76,2762.45
422.78,1439.95,2762.45
422.8,1433.4,2762.45
422.82,1426.86,2762.45
422.93,1413.77,2762.45
422.95,1397.4,2762.45
422.97,1384.31,2762.45
422.99,1374.49,2762.45
423.04,1371.22,2762.45
423.06,1364.68,2762.45
423.07,1361.4,2762.45
423.09,1354.86,2762.45
423.11,1345.04,2762.45
423.12,1331.95,2762.45
423.14,1318.86,2762.45
423.15,1295.95,2762.45
423.17,1282.86,2762.45
423.19,1273.04,2762.45
423.2,1266.5,2762.45
423.22,1256.68,2762.45
423.23,1253.41,2762.45
423.25,1246.86,2762.45
423.27,1243.59,2762.45
423.37,1240.32,2762.45
423.39,1230.5,2762.45
423.41,1217.41,2758.07
423.42,1204.32,2758.07
423.43,1191.23,2758.07
423.45,1174.87,2753.68
423.47,1165.05,2753.68
423.49,1161.78,2749.29
423.5,1158.5,2749.29
423.52,1151.96,2749.29
423.54,1145.41,2744.9
423.56,1138.87,2740.51
423.57,1129.05,2740.51
423.59,1125.78,2736.13
423.6,1119.23,2736.13
423.62,1112.69,2736.13
423.64,1102.87,2736.13
423.65,1093.05,2736.13
423.67,1083.23,2736.13
423.69,1076.69,2736.13
423.71,1073.41,2736.13
423.99,1070.14,2736.13
424,1066.87,2736.13
424.02,1063.6,2736.13
424.08,1060.32,2736.13
424.1,1050.51,2740.51
424.14,1047.23,2740.51
424.19,1043.96,2740.51
424.52,1043.96,2740.51
424.71,1043.96,2744.9
425.51,1043.96,2744.9
426.51,1043.96,2744.9
427.51,1043.96,2744.9
428.5,1043.96,2744.9
429.5,1043.96,2744.9
430.5,1043.96,2744.9
431.52,1043.96,2744.9
432.51,1043.96,2744.9
433.51,1043.96,2744.9
434.51,1043.96,2744.9
435.5,1043.96,2744.9
436.5,1043.96,2744.9
437.5,1043.96,2744.9
438.5,1043.96,2744.9
439.52,1043.96,2744.9
440.51,1043.96,2744.9
441.27,1047.23,2744.9
441.42,1053.78,2744.9
441.44,1060.32,2740.51
441.46,1063.6,2740.51
441.47,1073.41,2740.51
441.49,1076.69,2740.51
441.51,1079.96,2740.51
441.57,1083.23,2740.51
441.59,1086.51,2740.51
441.62,1089.78,2740.51
441.64,1093.05,2740.51
441.66,1096.32,2740.51
441.68,1106.14,2740.51
441.7,1115.96,2740.51
441.72,1122.5,2740.51
441.79,1125.78,2740.51
441.83,1129.05,2740.51
441.85,1138.87,2740.51
441.87,1151.96,2740.51
441.88,1165.05,2740.51
441.9,1171.59,2740.51
441.92,1174.87,2740.51
441.94,1178.14,2740.51
441.96,1181.41,2744.9
441.97,1184.68,2744.9
441.99,1184.68,2749.29
442.01,1187.96,2749.29
442.02,1191.23,2753.68
442.05,1194.5,2758.07
442.07,1201.05,2758.07
442.09,1204.32,2758.07
442.1,1214.14,2762.45
442.12,1223.95,2762.45
442.14,1233.77,2766.84
442.16,1250.14,2771.23
442.18,1259.95,2775.62
442.2,1279.59,2780
442.22,1289.41,2788.78
442.24,1295.95,2793.17
442.25,1299.22,2793.17
442.29,1302.5,2793.17
442.33,1305.77,2793.17
442.35,1309.04,2793.17
442.37,1315.59,2793.17
442.38,1328.68,2793.17
442.4,1335.22,2793.17
442.42,1338.5,2797.55
442.44,1348.31,2797.55
442.46,1351.59,2797.55
442.47,1358.13,2797.55
442.49,1361.4,2797.55
442.51,1361.4,2797.55
442.57,1367.95,2797.55
442.59,1371.22,2797.55
442.6,1374.49,2797.55
442.64,1377.77,2793.17
442.65,1381.04,2793.17
442.79,1384.31,2793.17
442.81,1387.59,2793.17
442.82,1397.4,2793.17
442.83,1407.22,2793.17
442.85,1420.31,2788.78
442.87,1423.58,2784.39
442.89,1426.86,2784.39
443.02,1433.4,2784.39
443.04,1436.67,2780
443.05,1443.22,2780
443.07,1456.31,2775.62
443.09,1466.13,2775.62
443.11,1479.22,2775.62
443.27,1485.76,2775.62
443.29,1489.04,2771.23
443.31,1492.31,2771.23
443.33,1495.58,2766.84
443.5,1498.85,2766.84
443.54,1502.13,2766.84
443.55,1505.4,2766.84
443.57,1508.67,2766.84
443.65,1511.94,2766.84
443.76,1511.94,2762.45
443.89,1515.22,2762.45
443.9,1521.76,2762.45
443.92,1534.85,2762.45
443.94,1557.76,2762.45
443.95,1574.12,2762.45
443.98,1587.21,2762.45
444,1597.03,2762.45
444.2,1597.03,2758.07
444.24,1600.3,2758.07
444.26,1603.58,2758.07
444.29,1606.85,2758.07
444.32,1610.12,2758.07
444.34,1613.39,2758.07
444.35,1623.21,2758.07
444.37,1636.3,2753.68
444.39,1649.39,2749.29
444.4,1665.76,2744.9
444.42,1675.57,2740.51
444.44,1688.66,2740.51
444.45,1691.94,2740.51
444.47,1695.21,2740.51
444.48,1698.48,2740.51
444.5,1698.48,2740.51
444.56,1701.76,2740.51
444.57,1701.76,2736.13
444.63,1701.76,2731.74
444.65,1708.3,2731.74
444.67,1714.85,2722.96
444.69,1718.12,2722.96
444.7,1724.66,2718.58
444.72,1727.94,2714.19
444.74,1731.21,2714.19
444.76,1734.48,2709.8
444.85,1734.48,2705.41
444.87,1737.75,2705.41
444.91,1741.03,2705.41
444.93,1741.03,2696.64
444.95,1747.57,2687.86
445.17,1750.84,2687.86
445.5,1750.84,2687.86
445.82,1750.84,2679.09
445.84,1750.84,2674.7
445.86,1754.12,2674.7
446.04,1754.12,2670.31
446.06,1754.12,2665.93
446.07,1754.12,2657.15
446.09,1757.39,2652.76
446.1,1757.39,2648.37
446.23,1757.39,2643.99
446.25,1757.39,2639.6
446.28,1757.39,2635.21
446.32,1760.66,2626.44
446.34,1760.66,2622.05
446.41,1760.66,2617.66
446.52,1760.66,2617.66
446.58,1760.66,2613.27
446.77,1760.66,2617.66
446.78,1757.39,2617.66
446.82,1754.12,2617.66
446.86,1754.12,2622.05
446.87,1754.12,2626.44
446.91,1747.57,2635.21
446.94,1744.3,2635.21
446.95,1744.3,2639.6
446.97,1741.03,2643.99
447.02,1741.03,2648.37
447.03,1737.75,2652.76
447.05,1734.48,2652.76
447.08,1731.21,2661.54
447.1,1721.39,2670.31
447.12,1718.12,2679.09
447.14,1714.85,2683.48
447.15,1714.85,2687.86
447.17,1708.3,2687.86
447.19,1708.3,2696.64
447.21,1701.76,2701.03
447.22,1695.21,2705.41
447.23,1691.94,2709.8
447.25,1688.66,2718.58
447.27,1685.39,2718.58
447.29,1675.57,2722.96
447.3,1669.03,2731.74
447.32,1659.21,2740.51
447.34,1649.39,2744.9
447.36,1639.58,2749.29
447.37,1636.3,2753.68
447.39,1633.03,2758.07
447.42,1629.76,2758.07
447.44,1626.49,2758.07
447.47,1623.21,2758.07
447.5,1610.12,2762.45
447.51,1600.3,2766.84
447.53,1597.03,2766.84
447.55,1590.49,2771.23
447.57,1583.94,2771.23
447.58,1580.67,2775.62
448.51,1580.67,2775.62
449.51,1580.67,2775.62
450.51,1580.67,2775.62
451.5,1580.67,2775.62
452.5,1580.67,2775.62
453.5,1580.67,2775.62
454.52,1580.67,2775.62
455.51,1580.67,2775.62
456.51,1580.67,2775.62
457.51,1580.67,2775.62
458.5,1580.67,2775.62
459.5,1580.67,2775.62
460.5,1580.67,2775.62
461.52,1580.67,2775.62
462.52,1580.67,2775.62
463.51,1580.67,2775.62
464.51,1580.67,2775.62
465.51,1580.67,2775.62
466.5,1580.67,2775.62
467.5,1580.67,2775.62
468.5,1580.67,2775.62
469.52,1580.67,2775.62
470.51,1580.67,2775.62
471.51,1580.67,2775.62
472.51,1580.67,2775.62
473.5,1580.67,2775.62
474.5,1580.67,2775.62
475.5,1580.67,2775.62
476.52,1580.67,2775.62
477.51,1580.67,2775.62
478.51,1580.67,2775.62
479.51,1580.67,2775.62
480.51,1580.67,2775.62
481.5,1580.67,2775.62
482.5,1580.67,2775.62
483.5,1580.67,2775.62
484.52,1580.67,2775.62
485.51,1580.67,2775.62
486.51,1580.67,2775.62
487.51,1580.67,2775.62
488.5,1580.67,2775.62
489.5,1580.67,2775.62
490.5,1580.67,2775.62
491.5,1561.03,2740.51
491.56,1557.76,2740.51
491.57,1547.94,2744.9
491.59,1541.4,2749.29
491.61,1528.31,2753.68
491.62,1511.94,2753.68
491.63,1502.13,2753.68
491.65,1489.04,2753.68
491.67,1479.22,2753.68
491.69,1466.13,2758.07
491.7,1449.76,2758.07
491.72,1439.95,2762.45
491.74,1430.13,2762.45
491.76,1417.04,2766.84
491.78,1410.49,2766.84
491.8,1390.86,2766.84
491.82,1377.77,2766.84
491.84,1371.22,2766.84
491.85,1361.4,2766.84
491.87,1351.59,2766.84
491.89,1335.22,2766.84
491.91,1322.13,2766.84
491.93,1302.5,2762.45
491.95,1279.59,2758.07
491.97,1269.77,2758.07
491.98,1266.5,2753.68
492,1263.23,2749.29
492.02,1256.68,2749.29
492.04,1253.41,2749.29
492.06,1243.59,2749.29
492.07,1237.05,2749.29
492.09,1230.5,2749.29
492.11,1220.68,2749.29
492.12,1217.41,2749.29
492.14,1214.14,2749.29
492.15,1210.86,2749.29
492.17,1207.59,2749.29
492.19,1197.77,2749.29
492.2,1191.23,2749.29
492.22,1181.41,2753.68
492.24,1171.59,2753.68
492.25,1161.78,2758.07
492.28,1148.68,2758.07
492.3,1125.78,2762.45
492.32,1112.69,2762.45
492.34,1102.87,2762.45
492.35,1093.05,2762.45
492.37,1086.51,2762.45
492.39,1073.41,2762.45
492.41,1066.87,2762.45
492.42,1060.32,2762.45
492.43,1047.23,2762.45
492.45,1034.14,2762.45
492.47,1024.33,2758.07
492.49,1011.24,2758.07
492.5,994.87,2758.07
492.52,988.33,2758.07
492.54,978.51,2758.07
492.56,965.42,2758.07
492.57,949.06,2758.07
492.59,929.42,2753.68
492.61,909.78,2753.68
492.62,890.15,2753.68
492.64,877.06,2753.68
492.65,863.97,2753.68
492.67,854.15,2753.68
492.69,844.33,2753.68
492.71,831.24,2753.68
492.73,824.7,2753.68
492.75,811.61,2753.68
492.78,801.79,2753.68
492.8,791.97,2758.07
492.82,778.88,2758.07
492.84,762.52,2758.07
492.86,752.7,2758.07
492.87,746.15,2758.07
492.89,739.61,2758.07
492.91,736.34,2758.07
492.92,733.06,2758.07
492.95,726.52,2758.07
492.97,716.7,2758.07
492.99,706.88,2758.07
493,700.34,2758.07
493.02,693.79,2758.07
493.04,687.25,2758.07
493.06,680.7,2758.07
493.08,674.16,2758.07
493.12,670.88,2758.07
493.19,667.61,2758.07
493.21,661.07,2758.07
493.23,654.52,2758.07
493.25,644.7,2753.68
493.28,641.43,2753.68
493.32,634.89,2749.29
493.34,628.34,2749.29
493.36,621.8,2744.9
493.37,608.7,2740.51
493.39,602.16,2740.51
493.41,598.89,2740.51
493.42,595.61,2736.13
493.44,592.34,2736.13
493.45,589.07,2736.13
493.49,582.52,2731.74
493.5,579.25,2731.74
493.52,575.98,2731.74
493.6,569.43,2731.74
493.62,566.16,2731.74
493.64,562.89,2731.74
493.69,559.62,2731.74
493.72,556.34,2731.74
493.77,553.07,2731.74
493.79,549.8,2731.74
493.86,546.53,2731.74
493.87,543.25,2731.74
493.91,539.98,2731.74
494.1,536.71,2731.74
494.12,536.71,2727.35
494.14,530.16,2727.35
494.16,526.89,2722.96
494.17,523.62,2722.96
494.27,520.34,2722.96
494.29,517.07,2722.96
494.3,510.53,2718.58
494.32,507.25,2714.19
494.34,503.98,2709.8
494.36,500.71,2709.8
494.42,497.44,2705.41
494.47,494.16,2705.41
494.51,490.89,2701.03
494.55,487.62,2696.64
494.58,484.35,2692.25
494.72,484.35,2687.86
494.73,481.07,2687.86
494.75,477.8,2687.86
494.77,474.53,2687.86
494.79,474.53,2683.48
494.82,471.26,2679.09
494.86,471.26,2674.7
494.88,464.71,2670.31
494.9,458.16,2665.93
494.92,458.16,2661.54
494.94,458.16,2657.15
494.97,454.89,2652.76
494.99,451.62,2652.76
495.01,448.35,2652.76
495.03,445.07,2648.37
495.05,445.07,2639.6
495.08,441.8,2639.6
495.1,438.53,2635.21
495.17,435.26,2635.21
495.21,431.98,2630.82
495.24,431.98,2626.44
495.27,431.98,2622.05
495.29,428.71,2617.66
495.3,425.44,2617.66
495.32,422.17,2617.66
495.34,422.17,2613.27
495.35,418.89,2608.89
495.42,415.62,2604.5
495.44,412.35,2600.11
495.47,409.08,2595.72
495.49,409.08,2591.34
495.51,405.8,2591.34
495.57,405.8,2586.95
495.59,405.8,2582.56
495.6,402.53,2582.56
495.62,399.26,2582.56
495.66,399.26,2578.17
495.72,395.99,2578.17
495.74,392.71,2573.78
495.77,392.71,2569.4
495.79,392.71,2565.01
495.81,389.44,2565.01
495.83,386.17,2565.01
495.85,386.17,2560.62
495.87,382.89,2556.23
495.88,379.62,2556.23
495.92,379.62,2551.85
495.94,379.62,2547.46
495.96,376.35,2547.46
495.97,373.08,2547.46
496.01,373.08,2543.07
496.02,373.08,2538.68
496.03,369.8,2538.68
496.05,366.53,2538.68
496.07,366.53,2534.3
496.09,366.53,2529.91
496.14,363.26,2529.91
496.16,363.26,2525.52
496.18,359.99,2521.13
496.22,359.99,2516.75
496.24,356.71,2516.75
496.25,356.71,2512.36
496.27,353.44,2512.36
496.31,353.44,2503.58
496.38,350.17,2503.58
496.4,350.17,2499.2
496.42,350.17,2494.81
496.44,346.9,2494.81
496.51,346.9,2494.81
496.59,346.9,2490.42
496.6,346.9,2486.03
496.62,343.62,2486.03
496.64,343.62,2477.26
496.68,340.35,2472.87
496.72,340.35,2464.09
496.74,340.35,2459.71
496.75,340.35,2455.32
496.77,337.08,2450.93
496.79,333.81,2442.16
496.82,333.81,2433.38
496.83,330.53,2433.38
496.85,330.53,2424.61
496.9,327.26,2424.61
496.92,327.26,2415.83
496.94,327.26,2411.44
496.96,327.26,2407.05
497.01,327.26,2402.67
497.02,327.26,2398.28
497.04,327.26,2389.5
497.05,327.26,2385.12
497.07,327.26,2380.73
497.09,327.26,2371.95
497.12,327.26,2367.57
497.14,327.26,2363.18
497.15,327.26,2354.4
497.17,323.99,2350.02
497.18,323.99,2341.24
497.2,323.99,2336.85
497.24,323.99,2328.08
497.26,323.99,2323.69
497.27,323.99,2314.91
497.29,323.99,2301.75
497.31,323.99,2279.81
497.32,323.99,2266.65
497.33,327.26,2262.26
497.35,327.26,2257.88
497.37,327.26,2249.1
497.39,327.26,2244.71
497.4,327.26,2240.32
497.42,327.26,2235.94
497.46,327.26,2231.55
497.5,327.26,2222.77
497.52,327.26,2218.39
497.54,327.26,2209.61
497.55,327.26,2205.22
497.57,327.26,2200.84
497.61,327.26,2196.45
497.63,327.26,2187.67
497.65,327.26,2183.29
497.67,327.26,2178.9
497.68,330.53,2178.9
497.7,330.53,2174.51
497.72,330.53,2165.74
497.74,333.81,2161.35
497.85,333.81,2156.96
497.87,333.81,2152.57
497.96,333.81,2148.18
497.98,333.81,2143.8
498.02,337.08,2143.8
498.07,337.08,2139.41
498.11,337.08,2135.02
498.13,337.08,2130.63
498.15,340.35,2130.63
498.19,340.35,2126.25
498.22,340.35,2121.86
498.24,343.62,2117.47
498.26,346.9,2113.08
498.27,346.9,2108.7
498.45,346.9,2104.31
498.48,346.9,2099.92
498.5,350.17,2095.53
498.52,353.44,2091.15
498.56,353.44,2086.76
498.57,356.71,2082.37
498.61,359.99,2077.98
498.62,359.99,2073.59
498.63,363.26,2073.59
498.65,366.53,2069.21
498.69,366.53,2064.82
498.84,369.8,2064.82
498.85,369.8,2060.43
499,369.8,2056.04
499.02,373.08,2056.04
499.11,373.08,2051.66
499.32,373.08,2047.27
499.34,376.35,2047.27
499.5,376.35,2047.27
499.57,376.35,2038.49
499.61,379.62,2038.49
500.45,379.62,2034.11
500.47,379.62,2029.72
500.52,379.62,2025.33
500.65,379.62,2020.94
501.06,379.62,2016.56
501.08,379.62,2012.17
501.25,379.62,2007.78
501.29,379.62,2003.39
501.39,379.62,1999.01
501.41,379.62,1994.62
501.51,379.62,1994.62
502.17,379.62,1990.23
502.19,379.62,1985.84
502.27,379.62,1981.45
502.51,379.62,1981.45
503.09,376.35,1981.45
503.1,373.08,1985.84
503.12,369.8,1985.84
503.14,369.8,1990.23
503.18,366.53,1994.62
503.2,366.53,1999.01
503.24,363.26,2003.39
503.27,363.26,2007.78
503.31,363.26,2012.17
503.33,359.99,2016.56
503.35,356.71,2025.33
503.37,356.71,2029.72
503.38,356.71,2034.11
503.44,356.71,2038.49
503.49,356.71,2042.88
503.51,356.71,2042.88
503.53,356.71,2047.27
503.59,356.71,2051.66
503.62,356.71,2056.04
503.66,356.71,2060.43
503.68,356.71,2069.21
503.7,353.44,2082.37
503.72,350.17,2091.15
503.74,350.17,2099.92
503.75,346.9,2104.31
503.77,343.62,2108.7
503.81,343.62,2117.47
503.83,340.35,2126.25
503.87,340.35,2130.63
503.88,337.08,2130.63
503.94,337.08,2135.02
503.96,337.08,2143.8
503.99,337.08,2148.18
504.01,337.08,2156.96
504.02,333.81,2161.35
504.04,333.81,2165.74
504.05,333.81,2170.12
504.07,333.81,2178.9
504.1,330.53,2187.67
504.12,330.53,2196.45
504.15,330.53,2200.84
504.18,330.53,2209.61
504.2,330.53,2214
504.24,330.53,2218.39
504.25,330.53,2222.77
504.27,330.53,2227.16
504.31,330.53,2231.55
504.35,330.53,2235.94
504.39,330.53,2240.32
504.4,330.53,2244.71
504.44,330.53,2249.1
504.46,327.26,2249.1
504.47,327.26,2253.49
504.49,327.26,2257.88
504.51,327.26,2262.26
504.52,323.99,2266.65
504.57,323.99,2271.04
504.6,320.72,2275.43
504.61,320.72,2279.81
504.63,317.44,2279.81
504.65,317.44,2284.2
504.67,317.44,2288.59
504.7,317.44,2292.98
504.72,317.44,2297.36
504.74,317.44,2301.75
504.76,317.44,2306.14
504.77,317.44,2314.91
504.81,317.44,2319.3
504.82,317.44,2323.69
504.83,317.44,2332.47
504.85,317.44,2336.85
504.87,317.44,2341.24
504.9,317.44,2350.02
504.92,317.44,2354.4
504.96,320.72,2363.18
504.98,320.72,2371.95
505.04,323.99,2371.95
505.05,323.99,2376.34
505.07,327.26,2380.73
505.09,327.26,2385.12
505.11,327.26,2389.5
505.15,327.26,2393.89
505.17,330.53,2398.28
505.18,330.53,2402.67
505.2,333.81,2402.67
505.22,333.81,2407.05
505.26,337.08,2420.22
505.29,340.35,2424.61
505.31,340.35,2433.38
505.32,346.9,2442.16
505.33,346.9,2446.54
505.35,353.44,2450.93
505.37,353.44,2459.71
505.39,356.71,2472.87
505.4,363.26,2481.64
505.42,366.53,2494.81
505.44,369.8,2494.81
505.46,379.62,2507.97
505.48,379.62,2512.36
505.5,392.71,2529.91
505.52,392.71,2538.68
505.54,399.26,2547.46
505.55,399.26,2551.85
505.57,402.53,2556.23
505.59,405.8,2565.01
505.61,405.8,2569.4
505.62,412.35,2578.17
505.63,412.35,2582.56
505.65,412.35,2586.95
505.67,412.35,2591.34
505.69,415.62,2591.34
505.77,415.62,2595.72
505.79,415.62,2600.11
505.85,418.89,2600.11
505.9,418.89,2604.5
505.92,418.89,2608.89
505.95,418.89,2613.27
505.97,422.17,2617.66
506,425.44,2617.66
506.04,425.44,2622.05
506.22,428.71,2622.05
506.24,435.26,2630.82
506.26,448.35,2635.21
506.27,458.16,2643.99
506.28,471.26,2652.76
506.32,474.53,2652.76
506.43,477.8,2652.76
506.45,481.07,2652.76
506.47,484.35,2652.76
506.5,484.35,2652.76
506.54,487.62,2652.76
506.57,490.89,2652.76
506.59,497.44,2652.76
506.61,503.98,2652.76
506.89,510.53,2657.15
506.91,510.53,2661.54
506.93,513.8,2665.93
506.95,517.07,2670.31
507.02,520.34,2670.31
507.04,520.34,2674.7
507.06,523.62,2679.09
507.09,523.62,2683.48
507.12,526.89,2687.86
507.14,530.16,2687.86
507.15,530.16,2692.25
507.17,536.71,2696.64
507.2,536.71,2701.03
507.22,543.25,2705.41
507.28,546.53,2705.41
507.3,549.8,2705.41
507.32,549.8,2709.8
507.34,553.07,2714.19
507.35,559.62,2714.19
507.37,562.89,2722.96
507.39,569.43,2722.96
507.41,572.71,2722.96
507.42,575.98,2727.35
507.43,575.98,2731.74
507.45,579.25,2731.74
507.47,582.52,2731.74
507.5,585.8,2736.13
507.52,589.07,2740.51
507.57,592.34,2740.51
