time,x,y
556.26,570.79,358.35
556.31,572.67,351.04
556.33,574.55,347.38
556.34,574.55,343.73
556.36,576.42,340.07
556.42,578.3,332.76
556.44,578.3,329.1
556.46,578.3,325.44
556.51,578.3,325.44
556.57,578.3,318.13
556.59,580.18,310.82
556.66,580.18,307.16
556.68,582.06,303.5
557.04,583.93,292.53
557.06,585.81,288.88
557.09,585.81,285.22
557.11,585.81,281.56
557.26,585.81,274.25
557.29,587.69,270.59
557.39,587.69,263.28
557.41,587.69,259.62
557.43,589.57,259.62
557.51,589.57,259.62
557.54,591.45,248.65
557.61,593.32,248.65
557.64,593.32,245
557.84,593.32,241.34
558.51,593.32,241.34
559.51,593.32,241.34
560.51,593.32,241.34
561.51,593.32,241.34
562.51,593.32,241.34
563.51,593.32,241.34
564.51,593.32,241.34
565.51,593.32,241.34
566.51,593.32,241.34
567.51,593.32,241.34
568.51,593.32,241.34
569.51,593.32,241.34
570.51,593.32,241.34
571.51,593.32,241.34
572.18,591.45,241.34
572.2,587.69,245
572.21,585.81,245
572.23,583.93,248.65
572.28,582.06,248.65
572.38,580.18,255.97
572.4,570.79,255.97
572.42,563.28,259.62
572.43,561.4,263.28
572.45,555.77,266.94
572.46,548.26,274.25
572.48,540.75,277.91
572.51,540.75,277.91
573.06,542.63,277.91
573.08,544.51,277.91
573.16,548.26,277.91
573.25,550.14,277.91
573.28,555.77,277.91
573.35,563.28,274.25
573.37,567.04,270.59
573.38,572.67,263.28
573.4,578.3,259.62
573.45,580.18,255.97
573.46,583.93,255.97
573.48,585.81,252.31
573.5,589.57,248.65
573.56,591.45,248.65
573.6,593.32,245
573.62,595.2,245
573.63,598.96,245
573.65,602.71,245
573.68,604.59,245
573.7,608.34,245
573.72,608.34,241.34
573.73,612.1,241.34
573.75,613.98,241.34
573.8,617.73,237.68
573.82,623.36,237.68
573.83,625.24,237.68
573.85,630.88,237.68
573.87,636.51,237.68
573.88,638.39,234.03
573.9,640.26,234.03
573.92,642.14,230.37
574.02,644.02,230.37
574.05,645.9,230.37
574.1,647.77,230.37
574.12,659.04,223.06
574.13,668.43,223.06
574.15,679.69,215.74
574.17,685.33,215.74
574.18,694.71,215.74
574.2,698.47,215.74
574.28,700.35,215.74
574.3,704.1,215.74
574.31,705.98,215.74
574.33,707.86,215.74
574.35,711.61,215.74
574.36,713.49,215.74
574.4,717.24,215.74
574.42,721,215.74
574.43,722.88,215.74
574.45,728.51,215.74
574.47,732.27,215.74
574.48,736.02,215.74
574.5,741.65,215.74
574.52,751.04,219.4
574.53,758.55,230.37
574.57,760.43,230.37
574.58,764.18,230.37
574.63,766.06,230.37
574.65,769.82,230.37
574.68,773.57,230.37
574.7,781.08,230.37
574.71,786.72,230.37
574.73,794.23,230.37
574.75,799.86,230.37
574.76,801.74,230.37
574.78,805.49,230.37
574.8,809.25,230.37
574.82,811.13,230.37
574.85,813,230.37
574.88,818.64,230.37
574.9,824.27,230.37
574.91,826.15,230.37
574.93,828.02,230.37
574.95,829.9,230.37
574.98,833.66,230.37
575.01,837.41,230.37
575.03,841.17,230.37
575.05,846.8,234.03
575.07,848.68,234.03
575.15,850.55,234.03
575.18,852.43,234.03
575.2,854.31,234.03
575.22,856.19,234.03
575.4,858.07,234.03
575.42,859.94,234.03
575.46,861.82,234.03
575.52,863.7,234.03
575.55,867.45,234.03
575.75,869.33,234.03
575.78,871.21,234.03
575.8,873.09,234.03
575.82,874.96,237.68
575.85,876.84,241.34
575.87,876.84,245
575.88,876.84,248.65
575.92,878.72,255.97
575.93,878.72,259.62
576,878.72,263.28
576.02,878.72,270.59
576.03,878.72,274.25
576.05,878.72,277.91
576.07,878.72,285.22
576.08,878.72,288.88
576.1,878.72,292.53
576.12,878.72,303.5
576.13,878.72,307.16
576.15,878.72,318.13
576.17,878.72,325.44
576.18,880.6,332.76
576.22,880.6,340.07
576.23,880.6,347.38
576.27,882.47,347.38
576.28,882.47,351.04
576.32,882.47,354.7
576.33,882.47,358.35
576.35,884.35,362.01
576.37,884.35,369.32
576.38,886.23,372.98
576.4,886.23,376.64
576.41,886.23,380.29
576.45,889.98,387.61
576.47,893.74,394.92
576.48,893.74,402.23
576.5,893.74,405.89
576.52,895.62,405.89
576.53,895.62,413.2
576.55,897.49,424.17
576.57,897.49,427.83
576.58,897.49,438.8
576.6,901.25,449.77
576.62,901.25,457.08
576.63,901.25,464.39
576.65,903.13,468.05
576.67,903.13,471.71
576.7,903.13,475.36
576.72,905.01,486.33
576.75,905.01,493.65
576.78,905.01,497.3
576.82,905.01,504.62
576.85,905.01,508.27
576.87,905.01,515.59
576.88,906.88,522.9
576.9,908.76,526.56
576.92,908.76,530.21
576.93,908.76,537.53
576.95,908.76,541.18
576.98,910.64,544.84
577,910.64,548.5
577.03,912.52,552.15
577.13,914.39,552.15
577.17,914.39,555.81
577.25,914.39,559.47
577.27,914.39,563.12
577.3,914.39,566.78
577.32,914.39,570.44
577.35,914.39,577.75
577.37,914.39,581.41
577.42,914.39,585.06
577.43,914.39,588.72
577.52,912.52,592.38
577.55,912.52,599.69
577.57,912.52,603.35
577.58,912.52,610.66
577.6,912.52,617.97
577.62,912.52,621.63
577.63,912.52,625.29
577.67,910.64,628.94
577.72,908.76,632.6
577.73,908.76,636.26
577.87,908.76,639.91
578.13,908.76,643.57
578.17,908.76,647.23
578.2,908.76,650.88
578.22,908.76,654.54
578.3,908.76,658.2
578.32,910.64,665.51
578.33,910.64,669.17
578.38,914.39,672.82
578.42,914.39,676.48
578.43,914.39,683.79
578.45,916.27,687.45
578.47,916.27,691.11
578.5,916.27,698.42
578.55,916.27,702.08
578.57,916.27,705.73
578.58,918.15,705.73
578.65,918.15,713.05
578.82,918.15,716.7
578.83,918.15,720.36
578.85,920.03,724.02
578.97,920.03,727.67
579,920.03,734.99
579.03,918.15,742.3
579.12,918.15,749.61
579.13,918.15,753.27
579.17,918.15,760.58
579.2,918.15,764.24
579.23,918.15,767.9
579.25,918.15,771.55
579.52,918.15,771.55
579.57,918.15,775.21
579.58,918.15,782.52
579.6,918.15,786.18
579.73,918.15,793.49
579.77,918.15,800.81
579.8,918.15,804.46
579.83,918.15,808.12
580.43,918.15,811.78
580.47,918.15,815.43
580.52,918.15,815.43
581.12,918.15,826.4
581.13,916.27,826.4
581.25,916.27,830.06
581.5,916.27,830.06
581.7,916.27,833.72
581.83,916.27,837.37
582.33,916.27,841.03
582.4,916.27,844.69
582.5,916.27,844.69
583.45,918.15,837.37
583.5,918.15,833.72
583.59,918.15,830.06
583.64,918.15,826.4
583.72,918.15,815.43
583.85,918.15,808.12
583.9,918.15,800.81
584,918.15,797.15
584.02,918.15,793.49
584.05,916.27,786.18
584.45,916.27,782.52
584.47,914.39,778.87
584.5,914.39,778.87
585.5,914.39,778.87
586.5,914.39,778.87
587.5,914.39,778.87
588.5,914.39,778.87
589.5,914.39,778.87
590.29,912.52,771.55
590.37,912.52,764.24
590.5,912.52,764.24
590.52,912.52,760.58
591.19,912.52,756.93
591.5,912.52,756.93
592.12,912.52,749.61
592.19,912.52,745.96
592.44,912.52,742.3
592.51,912.52,742.3
592.54,912.52,738.64
592.59,912.52,731.33
593.5,912.52,731.33
593.67,910.64,727.67
594.19,908.76,727.67
594.51,908.76,727.67
595.09,908.76,720.36
595.51,923.78,702.08
595.81,923.78,698.42
595.85,925.66,698.42
595.86,929.41,691.11
595.88,935.05,672.82
595.9,938.8,672.82
595.91,944.43,665.51
595.93,944.43,661.85
596.01,946.31,661.85
596.1,946.31,658.2
596.11,946.31,654.54
596.15,948.19,647.23
596.16,948.19,643.57
596.18,948.19,639.91
596.21,950.07,639.91
596.23,950.07,632.6
596.25,951.95,621.63
596.31,953.82,617.97
596.38,953.82,610.66
596.51,953.82,610.66
596.75,959.46,607
596.78,963.21,607
597.06,965.09,607
597.08,978.23,610.66
597.1,983.86,610.66
597.11,989.5,610.66
597.21,991.38,610.66
597.26,995.13,610.66
597.3,997.01,610.66
597.31,998.89,610.66
597.33,1000.76,610.66
597.35,1002.64,610.66
597.38,1006.4,610.66
597.41,1008.27,610.66
597.43,1013.91,607
597.46,1015.78,607
597.48,1021.42,607
597.5,1023.29,607
597.51,1028.93,607
597.53,1030.8,607
597.55,1038.32,607
597.56,1043.95,607
597.58,1047.7,607
597.6,1051.46,607
597.61,1058.97,607
597.63,1062.72,610.66
597.65,1066.48,610.66
597.66,1072.11,610.66
597.68,1077.74,610.66
597.7,1081.5,610.66
597.71,1085.26,610.66
597.73,1089.01,614.32
597.76,1092.77,614.32
597.78,1096.52,617.97
597.8,1102.15,617.97
597.81,1104.03,617.97
597.83,1104.03,621.63
597.85,1109.66,621.63
597.86,1113.42,625.29
597.88,1119.05,625.29
597.9,1126.56,625.29
597.91,1135.95,625.29
597.93,1145.34,625.29
597.95,1149.09,625.29
597.96,1156.6,625.29
597.98,1160.36,628.94
598,1167.87,628.94
598.01,1171.63,632.6
598.03,1181.01,636.26
598.06,1188.52,639.91
598.08,1194.16,639.91
598.11,1197.91,639.91
598.13,1203.54,650.88
598.15,1211.05,650.88
598.16,1222.32,650.88
598.18,1233.59,650.88
598.2,1248.61,654.54
598.21,1261.75,654.54
598.23,1267.38,654.54
598.25,1269.26,654.54
598.51,1269.26,654.54
599.45,1271.14,654.54
599.46,1274.89,654.54
599.5,1276.77,650.88
599.53,1280.53,647.23
599.63,1280.53,643.57
599.78,1284.28,643.57
599.83,1286.16,643.57
599.85,1289.91,643.57
599.86,1291.79,643.57
599.88,1291.79,639.91
599.98,1293.67,639.91
600.01,1293.67,636.26
600.06,1295.55,636.26
600.08,1297.42,636.26
600.1,1299.3,636.26
600.11,1301.18,632.6
600.13,1303.06,628.94
600.15,1304.93,625.29
600.2,1306.81,625.29
600.52,1306.81,625.29
600.61,1308.69,625.29
600.63,1312.45,621.63
600.65,1314.32,617.97
600.67,1316.2,614.32
600.68,1319.96,610.66
600.71,1321.83,610.66
600.98,1314.32,599.69
601,1291.79,577.75
601.01,1273.02,548.5
601.03,1261.75,537.53
601.05,1257.99,533.87
601.06,1256.12,530.21
601.52,1256.12,530.21
602.51,1256.12,530.21
603.52,1256.12,530.21
604.5,1273.02,533.87
604.64,1273.02,537.53
604.66,1274.89,541.18
605.09,1276.77,541.18
605.11,1276.77,537.53
605.51,1276.77,537.53
606.41,1278.65,537.53
606.46,1280.53,537.53
606.51,1280.53,537.53
606.74,1282.4,537.53
606.76,1284.28,533.87
606.81,1284.28,530.21
607.51,1284.28,530.21
607.54,1282.4,530.21
607.83,1280.53,530.21
607.84,1276.77,530.21
607.86,1274.89,530.21
608.06,1273.02,530.21
608.36,1271.14,530.21
608.49,1269.26,533.87
608.51,1263.63,537.53
608.53,1261.75,537.53
608.54,1254.24,544.84
608.59,1252.36,544.84
608.61,1250.48,544.84
608.63,1248.61,548.5
608.64,1244.85,552.15
608.68,1241.1,552.15
608.7,1235.46,552.15
608.71,1233.59,555.81
608.73,1231.71,555.81
608.74,1229.83,555.81
608.76,1227.95,563.12
608.8,1226.08,563.12
608.81,1224.2,563.12
608.83,1218.57,563.12
608.84,1216.69,563.12
608.86,1211.05,563.12
608.88,1209.18,563.12
608.89,1203.54,563.12
608.91,1201.67,563.12
608.93,1194.16,566.78
608.94,1192.28,566.78
608.96,1186.65,566.78
608.98,1184.77,570.44
608.99,1182.89,574.09
609.01,1179.14,574.09
609.03,1175.38,574.09
609.04,1169.75,574.09
609.06,1164.11,574.09
609.08,1160.36,574.09
609.1,1158.48,574.09
609.11,1156.6,577.75
609.19,1156.6,581.41
609.21,1154.73,581.41
609.23,1152.85,585.06
609.28,1150.97,588.72
609.3,1147.22,592.38
609.33,1141.58,596.03
609.38,1137.83,599.69
609.41,1134.07,599.69
609.44,1128.44,599.69
609.46,1120.93,607
609.49,1119.05,607
609.51,1117.17,610.66
609.53,1111.54,610.66
609.54,1107.79,610.66
609.56,1104.03,610.66
609.58,1102.15,610.66
609.64,1100.28,610.66
609.66,1098.4,610.66
609.68,1096.52,610.66
609.75,1094.64,610.66
609.76,1092.77,610.66
609.8,1090.89,614.32
610.51,1090.89,614.32
610.78,1089.01,614.32
611.08,1089.01,610.66
611.1,1087.13,610.66
611.51,1087.13,610.66
611.53,1087.13,607
612.43,1085.26,603.35
612.46,1083.38,603.35
612.48,1081.5,603.35
612.5,1079.62,603.35
612.51,1073.99,603.35
612.55,1072.11,603.35
612.58,1070.23,603.35
612.61,1066.48,607
612.63,1060.85,610.66
612.68,1055.21,610.66
612.7,1049.58,610.66
612.71,1043.95,610.66
612.73,1040.19,610.66
612.75,1034.56,614.32
612.76,1032.68,617.97
612.78,1030.8,621.63
612.85,1028.93,621.63
612.86,1025.17,625.29
612.88,1023.29,625.29
612.9,1021.42,625.29
612.91,1017.66,625.29
612.93,1013.91,625.29
612.95,1010.15,625.29
612.96,1008.27,625.29
613,1004.52,625.29
613.01,1002.64,625.29
613.08,997.01,625.29
613.11,993.25,628.94
613.16,993.25,632.6
613.23,991.38,632.6
613.25,991.38,636.26
613.26,989.5,636.26
613.3,987.62,636.26
613.38,983.86,636.26
613.4,980.11,636.26
613.41,972.6,636.26
613.43,970.72,636.26
613.46,968.84,628.94
613.51,968.84,628.94
613.63,968.84,625.29
613.66,966.97,621.63
613.68,965.09,610.66
613.71,965.09,607
613.73,963.21,603.35
613.75,963.21,599.69
613.76,961.33,596.03
613.8,961.33,592.38
613.81,959.46,585.06
613.83,959.46,581.41
613.85,955.7,577.75
613.86,953.82,574.09
613.88,953.82,566.78
613.9,950.07,563.12
613.91,948.19,559.47
613.95,946.31,555.81
613.96,946.31,552.15
614.01,942.56,548.5
614.03,942.56,544.84
614.05,936.92,533.87
614.06,936.92,522.9
614.08,935.05,519.24
614.1,931.29,508.27
614.13,925.66,504.62
614.15,923.78,493.65
614.16,923.78,489.99
614.18,920.03,479.02
614.2,916.27,475.36
614.21,916.27,464.39
614.23,912.52,449.77
614.25,908.76,438.8
614.26,905.01,431.48
614.28,901.25,413.2
614.3,897.49,409.55
614.31,891.86,398.58
614.33,886.23,387.61
614.35,886.23,380.29
614.4,886.23,376.64
614.41,884.35,372.98
614.48,884.35,369.32
614.51,880.6,362.01
614.6,880.6,358.35
614.61,880.6,347.38
614.63,882.47,332.76
614.65,882.47,329.1
614.66,882.47,321.79
614.68,882.47,318.13
614.7,884.35,310.82
614.75,884.35,307.16
614.78,884.35,303.5
614.81,884.35,296.19
614.83,884.35,292.53
614.85,884.35,288.88
614.86,886.23,285.22
614.88,886.23,281.56
614.9,886.23,277.91
614.91,886.23,274.25
614.95,886.23,266.94
614.98,886.23,263.28
615.01,886.23,259.62
615.11,886.23,248.65
615.13,886.23,245
615.15,886.23,241.34
615.18,884.35,234.03
615.28,880.6,234.03
615.36,880.6,230.37
615.38,880.6,226.71
615.45,880.6,223.06
615.46,880.6,215.74
615.52,878.72,208.43
615.55,878.72,201.12
615.56,873.09,201.12
615.58,865.58,193.8
615.6,861.82,186.49
615.61,854.31,186.49
615.63,846.8,182.83
615.65,843.04,179.18
615.66,841.17,175.52
615.68,837.41,175.52
615.7,831.78,175.52
615.71,826.15,175.52
615.73,818.64,175.52
615.75,811.13,171.86
615.76,803.61,171.86
615.78,799.86,171.86
615.8,797.98,171.86
615.81,794.23,171.86
615.83,792.35,171.86
615.85,788.59,171.86
615.9,784.84,171.86
615.91,781.08,171.86
615.93,769.82,171.86
615.95,754.8,182.83
615.96,743.53,186.49
615.98,732.27,186.49
616,721,186.49
616.01,711.61,193.8
616.03,702.22,201.12
616.05,690.96,204.77
616.07,683.45,208.43
616.08,675.94,212.09
616.13,672.18,212.09
616.15,668.43,212.09
616.16,664.67,215.74
616.18,659.04,215.74
616.2,653.41,215.74
616.21,649.65,219.4
616.23,647.77,219.4
616.25,645.9,223.06
616.26,638.39,226.71
616.28,636.51,226.71
616.3,634.63,226.71
616.31,629,226.71
616.33,623.36,230.37
616.35,613.98,234.03
616.36,604.59,234.03
616.38,595.2,237.68
616.4,585.81,237.68
616.41,583.93,237.68
616.45,582.06,237.68
616.52,578.3,237.68
616.58,576.42,241.34
616.6,570.79,241.34
616.61,570.79,245
616.67,568.91,245
616.68,565.16,245
616.7,559.53,245
616.72,548.26,248.65
616.73,544.51,248.65
616.75,542.63,252.31
616.78,542.63,255.97
616.82,542.63,259.62
616.85,542.63,266.94
616.87,542.63,274.25
616.88,542.63,277.91
616.91,542.63,281.56
616.93,542.63,285.22
616.98,542.63,288.88
617.02,542.63,292.53
617.05,542.63,299.85
617.06,542.63,303.5
617.1,540.75,318.13
617.13,540.75,321.79
617.15,540.75,329.1
617.16,540.75,332.76
617.18,540.75,336.41
617.21,540.75,340.07
617.23,540.75,343.73
617.25,540.75,347.38
617.28,540.75,354.7
617.3,538.87,358.35
617.31,538.87,362.01
617.33,538.87,365.67
617.35,538.87,369.32
617.38,536.99,376.64
617.42,533.24,383.95
617.43,533.24,387.61
617.45,533.24,391.26
617.46,533.24,398.58
617.48,533.24,402.23
617.52,533.24,402.23
617.57,533.24,405.89
617.58,533.24,409.55
617.6,531.36,413.2
617.62,531.36,416.86
617.63,529.48,420.52
617.67,527.61,424.17
617.72,527.61,431.48
617.73,527.61,435.14
617.75,525.73,446.11
617.81,525.73,449.77
617.83,525.73,453.42
617.85,525.73,457.08
617.86,525.73,460.74
617.88,525.73,464.39
617.9,525.73,468.05
617.91,525.73,475.36
617.93,525.73,479.02
617.95,525.73,486.33
618.01,525.73,489.99
618.03,525.73,493.65
618.05,527.61,504.62
618.07,527.61,508.27
618.08,529.48,515.59
618.1,529.48,522.9
618.13,529.48,530.21
618.15,529.48,533.87
618.16,531.36,537.53
618.18,533.24,544.84
618.2,533.24,548.5
618.25,533.24,552.15
618.28,533.24,559.47
618.3,533.24,563.12
618.31,533.24,566.78
618.35,533.24,570.44
618.36,535.12,574.09
618.42,535.12,577.75
618.43,536.99,581.41
618.46,536.99,588.72
618.48,540.75,588.72
618.51,540.75,592.38
618.53,540.75,596.03
618.55,540.75,599.69
618.56,546.38,607
618.6,548.26,610.66
618.73,550.14,614.32
618.75,550.14,617.97
618.77,550.14,621.63
618.78,550.14,625.29
618.8,550.14,628.94
618.82,550.14,632.6
618.83,550.14,636.26
618.85,550.14,639.91
618.91,550.14,643.57
618.95,552.02,654.54
619,553.89,661.85
619.07,553.89,665.51
619.08,553.89,669.17
619.1,553.89,676.48
619.15,553.89,683.79
619.2,555.77,687.45
619.22,555.77,691.11
619.28,555.77,694.76
619.31,555.77,698.42
619.35,557.65,705.73
619.36,557.65,709.39
619.38,559.53,713.05
619.43,559.53,716.7
619.45,559.53,720.36
619.47,561.4,724.02
619.5,563.28,727.67
619.56,563.28,731.33
619.6,563.28,738.64
619.63,563.28,742.3
619.67,563.28,749.61
619.68,563.28,753.27
619.7,563.28,756.93
619.75,567.04,764.24
619.78,567.04,767.9
619.8,567.04,771.55
619.82,567.04,775.21
619.83,567.04,786.18
619.85,568.91,786.18
619.88,568.91,789.84
619.9,568.91,797.15
619.95,568.91,800.81
619.98,567.04,800.81
620.02,567.04,804.46
620.05,567.04,808.12
620.1,567.04,811.78
620.12,567.04,815.43
620.15,565.16,819.09
620.18,565.16,822.75
620.23,563.28,826.4
620.25,563.28,830.06
620.3,561.4,833.72
620.32,561.4,837.37
620.33,561.4,841.03
620.35,559.53,841.03
620.4,559.53,844.69
620.43,557.65,848.34
620.52,557.65,848.34
620.53,557.65,852
620.55,557.65,855.66
620.57,557.65,859.31
620.58,555.77,862.97
620.65,555.77,866.63
620.75,557.65,873.94
620.77,559.53,873.94
620.78,561.4,873.94
620.8,563.28,877.6
620.82,563.28,881.25
620.88,563.28,884.91
620.95,563.28,888.57
621,563.28,892.22
621.03,563.28,895.88
621.05,565.16,903.19
621.08,567.04,906.85
621.1,568.91,906.85
621.12,570.79,917.82
621.17,570.79,928.79
621.18,574.55,936.1
621.2,576.42,943.42
621.22,576.42,950.73
621.25,576.42,954.39
621.27,578.3,958.04
621.32,580.18,961.7
621.43,582.06,961.7
621.45,583.93,965.36
621.48,583.93,969.01
621.5,583.93,972.67
621.6,583.93,979.98
621.63,583.93,987.3
621.65,583.93,990.95
621.68,583.93,994.61
621.7,583.93,998.27
621.72,583.93,1005.58
621.75,585.81,1016.55
621.78,585.81,1020.21
621.8,585.81,1023.86
621.82,587.69,1027.52
621.83,589.57,1031.18
621.85,591.45,1034.83
621.87,593.32,1034.83
621.9,595.2,1042.15
621.93,597.08,1045.8
621.95,597.08,1049.46
621.98,598.96,1053.12
622.02,598.96,1056.77
622.03,600.83,1060.43
622.05,600.83,1064.09
622.1,600.83,1067.74
622.17,602.71,1071.4
622.2,602.71,1075.06
622.23,604.59,1078.71
622.27,604.59,1082.37
622.28,606.47,1086.03
622.3,606.47,1089.68
622.33,606.47,1093.34
622.35,608.34,1093.34
622.37,608.34,1104.31
622.38,610.22,1104.31
622.47,612.1,1104.31
622.52,612.1,1104.31
622.53,613.98,1104.31
622.58,613.98,1107.97
622.63,613.98,1111.62
622.67,613.98,1115.28
622.68,613.98,1118.94
622.75,613.98,1122.59
623.22,615.85,1126.25
623.23,617.73,1126.25
623.25,619.61,1129.91
623.33,621.49,1129.91
623.35,623.36,1129.91
623.5,623.36,1129.91
623.82,629,1137.22
624.05,630.88,1137.22
624.07,636.51,1137.22
624.08,640.26,1140.88
624.15,642.14,1140.88
624.17,645.9,1140.88
624.22,647.77,1140.88
624.33,651.53,1140.88
624.37,659.04,1140.88
624.38,662.79,1140.88
624.4,666.55,1140.88
624.43,668.43,1140.88
624.5,668.43,1140.88
624.57,660.92,1137.22
624.58,657.16,1137.22
624.6,653.41,1137.22
624.68,651.53,1137.22
624.7,649.65,1137.22
624.72,645.9,1137.22
624.73,645.9,1133.56
624.75,642.14,1133.56
624.78,640.26,1133.56
624.8,638.39,1133.56
624.84,632.75,1133.56
624.85,625.24,1133.56
624.87,623.36,1133.56
624.88,621.49,1126.25
624.92,617.73,1126.25
624.93,613.98,1126.25
624.95,608.34,1122.59
624.97,600.83,1122.59
624.98,593.32,1115.28
625,591.45,1111.62
625.02,591.45,1107.97
625.09,587.69,1107.97
625.12,585.81,1107.97
625.13,582.06,1107.97
625.15,580.18,1104.31
625.17,578.3,1100.65
625.22,574.55,1097
625.28,572.67,1093.34
625.3,570.79,1093.34
625.32,565.16,1086.03
625.33,563.28,1086.03
625.35,563.28,1082.37
625.37,559.53,1078.71
