time,x,y
2272.17,712.94,746.81
2272.19,708.97,746.81
2272.2,705,746.81
2272.22,703.01,746.81
2272.24,701.03,746.81
2272.25,699.04,746.81
2272.27,697.06,746.81
2272.29,695.07,746.81
2272.3,693.08,744.77
2272.32,689.11,744.77
2272.34,687.13,744.77
2272.35,685.14,744.77
2272.37,681.17,742.72
2272.39,677.2,742.72
2272.4,675.21,742.72
2272.42,673.23,742.72
2272.44,671.24,742.72
2272.45,669.25,742.72
2272.47,667.27,742.72
2272.5,665.28,742.72
2272.52,663.3,742.72
2272.55,661.31,742.72
2272.57,657.34,740.67
2272.59,653.37,740.67
2272.6,651.38,740.67
2272.62,645.42,738.63
2272.64,641.45,738.63
2272.65,637.48,736.58
2272.67,631.52,736.58
2272.69,629.54,734.54
2272.7,623.58,732.49
2272.72,619.61,732.49
2272.74,613.65,730.44
2272.75,609.68,728.4
2272.77,607.69,728.4
2272.79,605.7,728.4
2272.8,603.72,728.4
2272.82,601.73,726.35
2272.84,599.75,726.35
2272.85,595.77,726.35
2272.87,591.8,724.31
2272.89,587.83,724.31
2272.9,585.85,722.26
2272.92,577.9,722.26
2272.94,573.93,720.21
2272.95,569.96,720.21
2272.97,564,720.21
2272.99,560.03,718.17
2273,556.06,718.17
2273.02,552.08,718.17
2273.04,548.11,716.12
2273.05,542.15,716.12
2273.07,536.2,714.07
2273.09,528.25,714.07
2273.1,520.31,714.07
2273.12,514.35,712.03
2273.14,510.38,712.03
2273.15,504.42,712.03
2273.17,502.44,712.03
2273.19,498.46,712.03
2273.2,494.49,712.03
2273.22,492.51,709.98
2273.24,490.52,709.98
2273.25,486.55,709.98
2273.27,482.58,709.98
2273.29,480.59,709.98
2273.3,476.62,707.94
2273.32,474.63,707.94
2273.34,472.65,707.94
2273.35,468.68,707.94
2273.37,466.69,707.94
2273.39,464.7,707.94
2273.4,462.72,707.94
2273.42,460.73,707.94
2273.44,458.75,707.94
2273.45,454.77,707.94
2273.47,450.8,707.94
2273.49,446.83,707.94
2273.5,444.85,707.94
2273.52,440.87,707.94
2273.54,438.89,707.94
2273.55,434.92,707.94
2273.57,432.93,707.94
2273.59,430.94,705.89
2273.6,426.97,705.89
2273.62,424.99,705.89
2273.64,423,705.89
2273.65,417.04,705.89
2273.67,415.06,703.84
2273.69,411.08,703.84
2273.7,409.1,703.84
2273.72,405.13,703.84
2273.74,403.14,703.84
2273.75,399.17,703.84
2273.77,397.18,701.8
2273.79,393.21,701.8
2273.8,391.23,699.75
2273.82,385.27,697.71
2273.84,383.28,697.71
2273.85,379.31,695.66
2273.87,373.35,693.61
2273.89,369.38,691.57
2273.9,363.42,691.57
2273.92,359.45,689.52
2273.94,355.48,687.48
2273.95,353.49,687.48
2273.97,349.52,685.43
2273.99,345.55,683.38
2274,339.59,681.34
2274.02,337.61,679.29
2274.04,333.63,677.25
2274.05,329.66,675.2
2274.07,327.68,673.15
2274.09,323.7,673.15
2274.1,321.72,671.11
2274.12,317.75,671.11
2274.14,315.76,669.06
2274.15,313.77,669.06
2274.17,311.79,667.02
2274.19,309.8,667.02
2274.2,307.82,664.97
2274.22,305.83,664.97
2274.24,303.85,664.97
2274.25,301.86,662.92
2274.27,299.87,660.88
2274.29,297.89,660.88
2274.32,295.9,658.83
2274.34,293.92,656.79
2274.37,291.93,652.69
2274.39,289.94,650.65
2274.4,287.96,650.65
2274.42,285.97,648.6
2274.44,285.97,646.55
2274.45,283.99,646.55
2274.47,282,644.51
2274.49,280.01,642.46
2274.5,278.03,642.46
2274.52,278.03,640.42
2274.54,276.04,640.42
2274.55,274.06,638.37
2274.6,274.06,636.32
2274.64,272.07,636.32
2274.65,272.07,634.28
2274.7,272.07,632.23
2274.72,270.08,632.23
2274.74,270.08,630.19
2274.75,268.1,630.19
2274.77,268.1,628.14
2274.79,268.1,626.09
2274.82,266.11,626.09
2274.84,266.11,624.05
2274.87,266.11,622
2274.89,264.13,622
2274.92,262.14,619.96
2274.95,260.15,619.96
2274.99,258.17,619.96
2275.02,256.18,619.96
2275.07,254.2,617.91
2275.1,252.21,617.91
2275.14,250.23,617.91
2275.17,248.24,617.91
2275.2,246.25,617.91
2275.25,244.27,617.91
2275.29,242.28,617.91
2275.34,240.3,617.91
2275.37,238.31,617.91
2275.44,236.32,617.91
2275.5,236.32,617.91
2275.52,234.34,619.96
2275.57,232.35,619.96
2275.59,232.35,622
2275.64,230.37,622
2275.7,228.38,622
2275.72,228.38,624.05
2276.5,228.38,624.05
2277.5,228.38,624.05
2278.5,228.38,624.05
2279.5,228.38,624.05
2280.5,228.38,624.05
2281.5,228.38,624.05
2282.25,228.38,622
2282.27,228.38,619.96
2282.29,228.38,613.82
2282.3,230.37,611.77
2282.32,232.35,605.63
2282.34,232.35,601.54
2282.35,234.34,599.5
2282.37,234.34,595.4
2282.39,234.34,591.31
2282.4,234.34,589.27
2282.42,234.34,587.22
2282.44,234.34,583.13
2282.45,234.34,579.03
2282.47,234.34,576.99
2282.49,234.34,574.94
2282.5,234.34,570.85
2282.52,234.34,568.8
2282.54,234.34,566.76
2282.55,234.34,562.67
2282.57,234.34,560.62
2282.59,234.34,558.57
2282.6,234.34,556.53
2282.62,234.34,554.48
2282.67,234.34,552.44
2282.72,234.34,550.39
2282.77,234.34,548.34
2282.82,234.34,546.3
2282.85,234.34,544.25
2282.87,234.34,542.21
2282.9,234.34,540.16
2282.94,234.34,538.11
2282.99,234.34,536.07
2283.05,234.34,534.02
2283.12,234.34,531.98
2283.15,234.34,529.93
2283.19,234.34,527.88
2283.22,234.34,525.84
2283.25,234.34,523.79
2283.3,234.34,521.75
2283.34,232.35,521.75
2283.35,232.35,519.7
2283.39,232.35,517.65
2283.44,232.35,515.61
2283.5,232.35,515.61
2283.52,232.35,513.56
2283.59,234.34,513.56
2283.6,234.34,511.51
2283.62,236.32,511.51
2283.64,238.31,511.51
2283.65,240.3,509.47
2283.69,242.28,507.42
2283.72,244.27,507.42
2283.74,244.27,505.38
2283.75,246.25,505.38
2283.8,248.24,503.33
2283.84,250.23,503.33
2283.85,252.21,501.28
2283.89,254.2,501.28
2283.9,256.18,499.24
2283.92,258.17,499.24
2283.94,260.15,499.24
2283.95,262.14,499.24
2283.97,264.13,499.24
2283.99,266.11,499.24
2284,268.1,499.24
2284.02,270.08,499.24
2284.04,272.07,499.24
2284.07,274.06,499.24
2284.09,274.06,501.28
2284.1,276.04,501.28
2284.14,276.04,503.33
2284.19,278.03,505.38
2284.22,278.03,507.42
2284.24,280.01,509.47
2284.25,280.01,511.51
2284.27,282,513.56
2284.29,282,515.61
2284.3,283.99,517.65
2284.34,283.99,519.7
2284.35,285.97,519.7
2284.37,287.96,523.79
2284.4,287.96,525.84
2284.42,289.94,527.88
2284.44,289.94,529.93
2284.45,291.93,531.98
2284.47,291.93,534.02
2284.49,293.92,536.07
2284.5,293.92,538.11
2284.52,295.9,540.16
2284.55,297.89,544.25
2284.57,297.89,546.3
2284.59,299.87,548.34
2284.62,299.87,550.39
2284.64,301.86,552.44
2284.65,303.85,552.44
2284.67,303.85,554.48
2284.69,305.83,556.53
2284.7,305.83,558.57
2284.72,309.8,562.67
2284.74,311.79,566.76
2284.75,315.76,570.85
2284.77,317.75,574.94
2284.79,319.73,579.03
2284.8,321.72,581.08
2284.82,323.7,585.17
2284.84,323.7,587.22
2284.85,325.69,589.27
2284.87,325.69,591.31
2284.89,327.68,593.36
2284.9,327.68,595.4
2284.92,329.66,597.45
2284.94,329.66,599.5
2284.95,329.66,603.59
2284.97,331.65,605.63
2284.99,333.63,607.68
2285,333.63,609.73
2285.02,335.62,611.77
2285.04,337.61,613.82
2285.05,337.61,615.86
2285.07,339.59,617.91
2285.09,341.58,622
2285.1,343.56,626.09
2285.12,345.55,628.14
2285.14,347.54,632.23
2285.15,349.52,634.28
2285.17,349.52,636.32
2285.19,351.51,638.37
2285.2,353.49,638.37
2285.22,355.48,640.42
2285.24,357.46,642.46
2285.25,359.45,644.51
2285.27,363.42,648.6
2285.29,365.41,650.65
2285.3,369.38,652.69
2285.32,371.37,654.74
2285.34,373.35,656.79
2285.35,375.34,658.83
2285.37,379.31,658.83
2285.39,381.3,660.88
2285.4,381.3,662.92
2285.42,385.27,662.92
2285.44,385.27,664.97
2285.45,389.24,667.02
2285.49,393.21,669.06
2285.5,395.2,669.06
2285.52,399.17,671.11
2285.54,401.15,671.11
2285.55,407.11,671.11
2285.57,411.08,671.11
2285.59,413.07,673.15
2285.6,417.04,673.15
2285.62,423,673.15
2285.64,426.97,673.15
2285.65,430.94,673.15
2285.67,436.9,673.15
2285.69,440.87,673.15
2285.7,444.85,673.15
2285.72,448.82,673.15
2285.74,452.79,675.2
2285.75,458.75,675.2
2285.77,462.72,675.2
2285.79,468.68,675.2
2285.8,476.62,675.2
2285.82,480.59,675.2
2285.84,484.56,675.2
2285.85,488.54,675.2
2285.87,492.51,675.2
2285.89,496.48,675.2
2285.9,500.45,675.2
2285.92,504.42,675.2
2285.94,510.38,675.2
2285.95,514.35,677.25
2285.97,520.31,677.25
2285.99,528.25,679.29
2286,534.21,681.34
2286.02,542.15,683.38
2286.04,550.1,683.38
2286.05,558.04,685.43
2286.07,565.99,687.48
2286.09,573.93,689.52
2286.1,577.9,689.52
2286.12,583.86,691.57
2286.14,587.83,691.57
2286.15,589.82,691.57
2286.17,595.77,693.61
2286.19,599.75,693.61
2286.2,603.72,693.61
2286.22,607.69,695.66
2286.24,611.66,695.66
2286.25,615.63,695.66
2286.27,619.61,697.71
2286.29,625.56,697.71
2286.3,629.54,697.71
2286.32,635.49,697.71
2286.34,641.45,697.71
2286.35,645.42,699.75
2286.37,647.41,699.75
2286.39,651.38,699.75
2286.4,653.37,701.8
2286.42,655.35,701.8
2286.45,657.34,701.8
2286.49,657.34,703.84
2286.5,659.32,703.84
2286.54,661.31,705.89
2286.55,665.28,705.89
2286.57,667.27,707.94
2286.59,669.25,707.94
2286.6,671.24,709.98
2286.62,675.21,709.98
2286.64,677.2,709.98
2286.65,679.18,712.03
2286.67,683.15,712.03
2286.69,685.14,714.07
2286.7,689.11,716.12
2286.72,691.1,716.12
2286.73,695.07,718.17
2286.75,699.04,718.17
2286.77,703.01,720.21
2286.79,706.99,720.21
2286.8,708.97,720.21
2286.82,714.93,722.26
2286.84,718.9,722.26
2286.85,722.87,722.26
2286.87,726.85,724.31
2286.89,730.82,724.31
2286.9,732.8,724.31
2286.92,734.79,724.31
2287,736.77,724.31
2287.04,738.76,726.35
2287.05,744.72,728.4
2287.07,748.69,730.44
2287.09,750.68,732.49
2287.1,754.65,734.54
2287.12,758.62,736.58
2287.14,762.59,736.58
2287.15,768.55,738.63
2287.17,772.52,740.67
2287.19,776.49,740.67
2287.2,778.48,740.67
2287.22,782.45,742.72
2287.24,784.44,742.72
2287.25,790.39,742.72
2287.27,792.38,742.72
2287.29,794.37,742.72
2287.3,798.34,742.72
2287.32,802.31,742.72
2287.34,804.3,742.72
2287.35,808.27,742.72
2287.37,810.25,742.72
2287.39,812.24,742.72
2287.4,814.23,742.72
2287.42,816.21,742.72
2287.44,820.18,742.72
2287.45,822.17,742.72
2287.47,826.14,740.67
2287.49,828.13,740.67
2287.5,832.1,738.63
2287.54,836.07,738.63
2287.55,838.06,738.63
2287.59,842.03,738.63
2287.6,844.01,738.63
2287.62,846,738.63
2287.65,847.99,738.63
2287.67,849.97,738.63
2287.69,851.96,736.58
2287.7,851.96,732.49
2287.72,853.94,732.49
2287.74,855.93,730.44
2287.75,855.93,728.4
2287.77,857.92,728.4
2287.79,861.89,728.4
2287.8,863.87,728.4
2287.82,865.86,728.4
2287.84,867.85,728.4
2287.85,869.83,730.44
2287.87,871.82,730.44
2287.89,875.79,732.49
2287.9,877.77,734.54
2287.92,881.75,738.63
2287.94,881.75,740.67
2287.95,883.73,742.72
2287.97,885.72,744.77
2288.44,887.7,744.77
2288.45,891.68,744.77
2288.47,895.65,744.77
2288.49,899.62,744.77
2288.5,905.58,744.77
2288.52,909.55,744.77
2288.54,915.51,744.77
2288.55,919.48,744.77
2288.57,923.45,744.77
2288.59,925.44,744.77
2288.6,929.41,744.77
2288.62,933.38,744.77
2288.64,937.35,744.77
2288.65,941.32,744.77
2288.67,947.28,746.81
2288.69,953.24,746.81
2288.7,959.2,746.81
2288.72,963.17,746.81
2288.74,967.14,746.81
2288.75,971.11,746.81
2288.77,977.07,746.81
2288.79,981.04,746.81
2288.8,983.03,746.81
2288.82,985.01,746.81
2288.84,988.99,746.81
2288.85,990.97,746.81
2288.87,994.94,746.81
2288.89,998.92,746.81
2288.9,1004.87,746.81
2288.92,1006.86,746.81
2288.94,1012.82,746.81
2288.95,1018.77,746.81
2288.97,1020.76,744.77
2288.99,1024.73,744.77
2289,1030.69,744.77
2289.02,1032.68,744.77
2289.04,1036.65,742.72
2289.05,1040.62,742.72
2289.07,1042.61,742.72
2289.09,1046.58,742.72
2289.1,1050.55,740.67
2289.12,1052.54,740.67
2289.14,1056.51,740.67
2289.15,1062.46,740.67
2289.17,1064.45,740.67
2289.19,1068.42,740.67
2289.2,1070.41,738.63
2289.22,1074.38,738.63
2289.24,1078.35,738.63
2289.25,1080.34,736.58
2289.27,1084.31,736.58
2289.29,1086.3,736.58
2289.3,1090.27,734.54
2289.32,1096.23,734.54
2289.34,1100.2,732.49
2289.35,1104.17,730.44
2289.37,1108.14,728.4
2289.39,1110.13,728.4
2289.4,1114.1,726.35
2289.42,1118.07,726.35
2289.44,1120.06,724.31
2289.45,1124.03,722.26
2289.47,1129.99,718.17
2289.49,1133.96,716.12
2289.5,1139.92,714.07
2289.52,1143.89,712.03
2289.54,1147.86,709.98
2289.55,1151.83,707.94
2289.57,1155.8,705.89
2289.59,1161.76,701.8
2289.6,1167.72,699.75
2289.62,1173.68,695.66
2289.64,1179.63,693.61
2289.65,1183.61,689.52
2289.67,1187.58,687.48
2289.69,1191.55,687.48
2289.7,1197.51,683.38
2289.72,1201.48,679.29
2289.74,1205.45,677.25
2289.75,1209.42,675.2
2289.77,1213.39,673.15
2289.79,1215.38,669.06
2289.8,1219.35,667.02
2289.82,1225.31,664.97
2289.84,1229.28,662.92
2289.85,1231.27,660.88
2289.87,1237.23,656.79
2289.89,1241.2,654.74
2289.9,1243.18,652.69
2289.92,1247.15,648.6
2289.94,1251.13,646.55
2289.95,1255.1,644.51
2289.97,1259.07,640.42
2289.99,1261.06,638.37
2290,1265.03,636.32
2290.02,1267.01,634.28
2290.04,1269,632.23
2290.05,1270.99,630.19
2290.09,1272.97,628.14
2290.1,1274.96,626.09
2290.12,1278.93,624.05
2290.14,1278.93,622
2290.15,1280.92,619.96
2290.17,1282.9,617.91
2290.19,1284.89,617.91
2290.2,1286.87,613.82
2290.22,1290.85,611.77
2290.24,1294.82,607.68
2290.25,1298.79,603.59
2290.27,1302.76,599.5
2290.29,1306.73,595.4
2290.3,1310.7,593.36
2290.32,1316.66,587.22
2290.34,1320.63,581.08
2290.35,1324.61,576.99
2290.37,1328.58,572.9
2290.39,1330.56,568.8
2290.4,1332.55,564.71
2290.42,1334.54,562.67
2290.44,1334.54,560.62
2290.45,1336.52,558.57
2290.47,1336.52,554.48
2290.49,1338.51,552.44
2290.5,1340.49,548.34
2290.52,1340.49,546.3
2290.54,1342.48,542.21
2290.55,1344.46,538.11
2290.57,1346.45,534.02
2290.59,1348.44,527.88
2290.6,1348.44,525.84
2290.62,1350.42,523.79
2290.64,1350.42,521.75
2290.65,1350.42,519.7
2290.67,1352.41,515.61
2290.69,1352.41,513.56
2290.7,1352.41,509.47
2290.72,1354.39,507.42
2290.74,1354.39,505.38
2290.75,1354.39,501.28
2290.77,1356.38,499.24
2290.79,1356.38,497.19
2290.8,1356.38,495.15
2290.82,1356.38,493.1
2290.84,1356.38,491.05
2290.85,1358.37,489.01
2290.89,1358.37,484.92
2290.9,1360.35,482.87
2290.92,1360.35,480.82
2290.94,1360.35,478.78
2290.95,1360.35,474.69
2290.97,1360.35,472.64
2290.99,1360.35,470.59
2291,1360.35,468.55
2291.02,1360.35,466.5
2291.04,1360.35,462.41
2291.05,1360.35,460.36
2291.07,1360.35,458.32
2291.09,1362.34,454.23
2291.1,1362.34,450.13
2291.12,1362.34,446.04
2291.14,1364.32,443.99
2291.15,1364.32,439.9
2291.17,1364.32,437.86
2291.19,1364.32,435.81
2291.2,1366.31,431.72
2291.24,1366.31,429.67
2291.25,1366.31,427.63
2291.27,1366.31,425.58
2291.29,1366.31,423.53
2291.3,1368.3,421.49
2291.34,1368.3,419.44
2291.37,1368.3,417.4
2291.4,1368.3,415.35
2291.44,1368.3,413.3
2291.47,1368.3,411.26
2291.5,1368.3,411.26
2292.3,1368.3,409.21
2292.35,1368.3,407.17
2292.4,1368.3,405.12
2292.42,1366.31,405.12
2292.44,1366.31,403.07
2292.45,1366.31,401.03
2292.5,1366.31,398.98
2292.54,1364.32,398.98
2292.57,1364.32,396.94
2292.72,1364.32,394.89
2292.74,1362.34,394.89
2292.77,1362.34,392.84
2293.77,1362.34,392.84
2294.77,1362.34,392.84
2295.77,1362.34,392.84
2296.77,1362.34,392.84
2297.77,1362.34,392.84
2298.51,1362.34,392.84
2299.51,1362.34,392.84
2300.51,1362.34,392.84
2301.51,1362.34,392.84
2302.51,1362.34,392.84
2303.51,1362.34,392.84
2304.51,1362.34,392.84
2305.51,1362.34,392.84
2306.51,1362.34,392.84
2307.51,1362.34,392.84
2308.51,1362.34,392.84
2309.51,1362.34,392.84
2310.51,1362.34,392.84
2311.51,1362.34,392.84
2312.51,1362.34,392.84
2313.51,1362.34,392.84
2314.51,1362.34,392.84
2315.51,1362.34,392.84
2316.51,1362.34,392.84
2317.51,1362.34,392.84
2318.51,1362.34,392.84
2319.51,1362.34,392.84
2320.51,1362.34,392.84
2321.51,1362.34,392.84
2322.51,1362.34,392.84
2323.51,1362.34,392.84
2324.51,1362.34,392.84
2325.51,1362.34,392.84
2326.51,1362.34,392.84
2327.51,1362.34,392.84
2328.51,1362.34,392.84
2329.51,1362.34,392.84
2330.51,1362.34,392.84
2331.51,1362.34,392.84
2332.51,1362.34,392.84
2333.51,1362.34,392.84
2334.51,1362.34,392.84
2335.51,1362.34,392.84
2336.51,1362.34,392.84
2337.51,1362.34,392.84
2338.51,1362.34,392.84
2339.51,1362.34,392.84
2340.51,1362.34,392.84
2341.51,1362.34,392.84
2342.51,1362.34,392.84
2343.51,1362.34,392.84
2344.51,1362.34,392.84
2345.51,1362.34,392.84
2346.51,1362.34,392.84
2347.51,1362.34,392.84
2348.51,1362.34,392.84
2349.51,1362.34,392.84
2350.51,1362.34,392.84
2351.51,1362.34,392.84
2352.51,1362.34,392.84
2353.51,1362.34,392.84
2354.51,1362.34,392.84
2355.51,1362.34,392.84
2356.51,1362.34,392.84
2357.51,1362.34,392.84
2358.51,1362.34,392.84
2359.51,1362.34,392.84
2360.51,1362.34,392.84
2361.51,1362.34,392.84
2362.51,1362.34,392.84
2363.51,1362.34,392.84
2364.51,1362.34,392.84
2365.51,1362.34,392.84
2366.51,1362.34,392.84
2367.51,1362.34,392.84
2368.51,1362.34,392.84
2369.51,1362.34,392.84
2370.51,1362.34,392.84
2371.51,1362.34,392.84
2372.51,1362.34,392.84
2373.51,1362.34,392.84
2374.51,1362.34,392.84
2375.51,1362.34,392.84
2376.52,1362.34,392.84
2377.52,1362.34,392.84
2378.52,1362.34,392.84
2379.52,1362.34,392.84
2380.52,1362.34,392.84
2381.52,1362.34,392.84
2382.52,1362.34,392.84
2383.52,1362.34,392.84
2384.52,1362.34,392.84
2385.52,1362.34,392.84
2386.52,1362.34,392.84
2387.52,1362.34,392.84
2388.52,1362.34,392.84
2389.52,1362.34,392.84
2390.52,1362.34,392.84
2391.52,1362.34,392.84
2392.52,1362.34,392.84
2393.52,1362.34,392.84
2394.52,1362.34,392.84
2395.52,1362.34,392.84
2396.52,1362.34,392.84
2397.5,1362.34,392.84
2398.5,1362.34,392.84
2399.5,1362.34,392.84
2400.5,1362.34,392.84
2401.5,1362.34,392.84
2402.5,1362.34,392.84
2403.5,1362.34,392.84
2404.5,1362.34,392.84
2405.5,1362.34,392.84
2406.5,1362.34,392.84
2407.5,1362.34,392.84
2408.5,1362.34,392.84
2409.5,1362.34,392.84
2410.5,1362.34,392.84
2411.5,1362.34,392.84
2412.5,1362.34,392.84
2413.51,1362.34,392.84
2414.51,1362.34,392.84
2414.84,1362.34,394.89
2414.86,1362.34,398.98
2414.88,1362.34,407.17
2414.89,1362.34,411.26
2414.91,1362.34,417.4
2414.93,1362.34,419.44
2414.94,1362.34,421.49
2414.96,1362.34,423.53
2414.98,1362.34,425.58
2414.99,1362.34,427.63
2415.03,1364.32,431.72
2415.06,1364.32,433.76
2415.08,1364.32,435.81
2415.09,1364.32,439.9
2415.11,1364.32,441.95
2415.13,1364.32,443.99
2415.14,1364.32,446.04
2415.16,1364.32,448.09
2415.18,1364.32,452.18
2415.19,1364.32,456.27
2415.21,1364.32,460.36
2415.23,1364.32,462.41
2415.24,1364.32,464.46
2415.26,1364.32,466.5
2415.28,1364.32,468.55
2415.29,1364.32,470.59
2415.31,1364.32,474.69
2415.33,1362.34,478.78
2415.34,1362.34,480.82
2415.36,1362.34,482.87
2415.38,1362.34,484.92
2415.39,1362.34,486.96
2415.41,1362.34,489.01
2415.43,1362.34,491.05
2415.44,1362.34,493.1
2415.46,1362.34,497.19
2415.48,1360.35,499.24
2415.49,1358.37,501.28
2415.51,1358.37,505.38
2415.53,1358.37,507.42
2415.54,1356.38,509.47
2415.56,1354.39,513.56
2415.58,1354.39,515.61
2415.61,1352.41,517.65
2415.64,1352.41,519.7
2415.66,1350.42,519.7
2415.69,1350.42,521.75
2415.71,1348.44,521.75
2415.73,1346.45,523.79
2415.74,1346.45,525.84
2415.76,1344.46,525.84
2415.78,1344.46,527.88
2415.79,1342.48,529.93
2415.83,1342.48,531.98
2415.84,1340.49,531.98
2415.86,1340.49,534.02
2415.88,1340.49,536.07
2415.89,1338.51,538.11
2415.93,1338.51,540.16
2415.94,1338.51,542.21
2415.96,1336.52,544.25
2415.99,1336.52,546.3
2416.01,1334.54,550.39
2416.02,1334.54,552.44
2416.04,1334.54,554.48
2416.07,1334.54,556.53
2416.11,1332.55,558.57
2416.13,1332.55,562.67
2416.15,1330.56,564.71
2416.16,1330.56,566.76
2416.18,1328.58,568.8
2416.2,1328.58,570.85
2416.21,1326.59,572.9
2416.23,1324.61,572.9
2416.24,1320.63,576.99
2416.26,1318.65,581.08
2416.28,1312.69,585.17
2416.29,1310.7,587.22
2416.31,1306.73,589.27
2416.33,1304.75,591.31
2416.34,1300.77,593.36
2416.36,1296.8,597.45
2416.38,1292.83,599.5
2416.39,1288.86,603.59
2416.41,1284.89,607.68
2416.43,1282.9,609.73
2416.44,1280.92,611.77
2416.46,1278.93,611.77
2416.48,1274.96,615.86
2416.49,1272.97,617.91
2416.51,1270.99,617.91
2416.53,1269,619.96
2416.54,1267.01,622
2416.56,1265.03,624.05
2416.58,1263.04,626.09
2416.59,1261.06,628.14
2416.61,1259.07,630.19
2416.63,1257.08,632.23
2416.64,1255.1,634.28
2416.66,1253.11,636.32
2416.68,1251.13,638.37
2416.69,1249.14,638.37
2416.71,1247.15,640.42
2416.72,1247.15,642.46
2416.74,1245.17,644.51
2416.76,1243.18,644.51
2416.77,1241.2,646.55
2416.79,1239.21,648.6
2416.81,1237.23,648.6
2416.82,1237.23,650.65
2416.84,1233.25,652.69
2416.86,1231.27,652.69
2416.87,1231.27,654.74
2416.89,1229.28,656.79
2416.9,1227.3,656.79
2416.92,1225.31,658.83
2416.94,1223.32,658.83
2416.95,1223.32,660.88
2416.97,1221.34,660.88
2416.99,1217.37,662.92
2417.01,1217.37,664.97
2417.02,1213.39,664.97
2417.04,1211.41,667.02
2417.05,1209.42,667.02
2417.07,1207.44,669.06
2417.09,1205.45,669.06
2417.1,1201.48,671.11
2417.12,1199.49,673.15
2417.14,1197.51,675.2
2417.15,1193.54,677.25
2417.17,1189.56,679.29
2417.19,1185.59,681.34
2417.2,1179.63,683.38
2417.22,1177.65,685.43
2417.24,1171.69,687.48
2417.25,1167.72,689.52
2417.27,1163.75,691.57
2417.29,1157.79,693.61
2417.3,1153.82,695.66
2417.32,1149.85,697.71
2417.34,1143.89,699.75
2417.35,1139.92,701.8
2417.37,1133.96,703.84
2417.39,1129.99,703.84
2417.4,1128,705.89
2417.42,1122.04,705.89
2417.43,1118.07,705.89
2417.45,1114.1,707.94
2417.47,1112.11,707.94
2417.49,1106.15,709.98
2417.5,1102.18,709.98
2417.52,1098.21,712.03
2417.54,1096.23,712.03
2417.55,1088.28,714.07
2417.57,1084.31,716.12
2417.58,1078.35,716.12
2417.6,1074.38,716.12
2417.62,1070.41,716.12
2417.64,1064.45,718.17
2417.65,1062.46,718.17
2417.67,1058.49,718.17
2417.69,1054.52,718.17
2417.7,1052.54,718.17
2417.72,1048.56,720.21
2417.74,1044.59,720.21
2417.75,1040.62,720.21
2417.77,1038.63,722.26
2417.79,1034.66,722.26
2417.8,1032.68,722.26
2417.82,1030.69,722.26
2417.84,1028.7,724.31
2417.85,1024.73,724.31
2417.89,1020.76,724.31
2417.9,1018.77,724.31
2417.92,1014.8,726.35
2417.93,1010.83,726.35
2417.95,1006.86,726.35
2417.97,1004.87,728.4
2417.99,1000.9,728.4
2418,998.92,728.4
2418.02,994.94,728.4
2418.04,990.97,728.4
2418.05,988.99,730.44
2418.07,985.01,730.44
2418.09,981.04,730.44
2418.1,977.07,730.44
2418.12,973.1,730.44
2418.14,971.11,730.44
2418.15,967.14,730.44
2418.17,963.17,730.44
2418.19,959.2,730.44
2418.2,955.23,730.44
2418.22,951.25,730.44
2418.24,947.28,730.44
2418.25,943.31,730.44
2418.27,935.37,732.49
2418.28,931.39,732.49
2418.3,925.44,732.49
2418.32,921.46,732.49
2418.34,915.51,732.49
2418.35,911.54,732.49
2418.37,905.58,732.49
2418.38,901.61,732.49
2418.4,897.63,732.49
2418.42,893.66,732.49
2418.44,889.69,732.49
2418.45,885.72,732.49
2418.47,883.73,732.49
2418.49,881.75,732.49
2418.5,879.76,732.49
2418.52,875.79,732.49
2418.54,873.8,732.49
2418.55,871.82,732.49
2418.57,867.85,732.49
2418.59,865.86,732.49
2418.6,863.87,732.49
2418.62,859.9,732.49
2418.63,857.92,732.49
2418.65,853.94,732.49
2418.67,849.97,732.49
2418.68,847.99,734.54
2418.7,844.01,734.54
2418.72,842.03,734.54
2418.74,840.04,734.54
2418.75,838.06,734.54
2418.77,836.07,734.54
2418.79,834.08,734.54
2418.82,830.11,734.54
2418.84,828.13,734.54
2418.85,824.15,734.54
2418.87,822.17,734.54
2418.89,820.18,734.54
2418.9,818.2,734.54
2418.92,814.23,734.54
2418.94,812.24,734.54
2418.95,810.25,732.49
2419.34,804.3,732.49
2419.35,800.32,732.49
2419.37,796.35,730.44
