time,x,y
2532.04,1253.44,1437.52
2532.11,1250.23,1437.52
2532.14,1247.03,1437.52
2532.17,1243.82,1437.52
2532.27,1240.62,1437.52
2532.36,1237.41,1437.52
2532.39,1234.21,1437.52
2532.51,1234.21,1441.38
2532.53,1231,1441.38
2532.57,1227.79,1441.38
2532.61,1221.38,1441.38
2532.64,1218.18,1441.38
2532.66,1214.97,1441.38
2532.67,1205.35,1441.38
2532.7,1202.15,1441.38
2532.72,1195.74,1441.38
2532.74,1192.53,1441.38
2532.75,1189.33,1441.38
2532.77,1179.71,1441.38
2532.79,1176.5,1441.38
2532.81,1170.09,1441.38
2532.83,1163.68,1441.38
2532.84,1154.06,1441.38
2532.86,1141.24,1441.38
2532.88,1128.42,1441.38
2532.89,1118.8,1437.52
2532.9,1102.77,1437.52
2532.92,1089.95,1437.52
2532.94,1080.33,1433.67
2532.96,1070.71,1429.81
2532.98,1064.3,1429.81
2532.99,1057.89,1429.81
2533.01,1054.68,1429.81
2533.03,1051.48,1429.81
2533.05,1045.07,1425.95
2533.07,1038.66,1425.95
2533.09,1025.83,1425.95
2533.11,1019.42,1425.95
2533.12,1009.8,1425.95
2533.14,1000.19,1422.09
2533.16,990.57,1422.09
2533.18,984.16,1422.09
2533.2,977.75,1422.09
2533.22,977.75,1418.23
2533.24,974.54,1418.23
2533.31,971.34,1418.23
2533.34,968.13,1418.23
2533.36,964.92,1418.23
2533.39,961.72,1418.23
2533.44,961.72,1422.09
2533.51,961.72,1422.09
2533.55,958.51,1422.09
2533.57,952.1,1425.95
2533.59,948.9,1429.81
2533.61,945.69,1429.81
2533.62,945.69,1437.52
2533.64,936.07,1437.52
2533.66,936.07,1445.24
2533.68,932.87,1445.24
2533.69,932.87,1452.96
2533.7,929.66,1452.96
2533.72,923.25,1460.67
2533.74,923.25,1464.53
2533.75,920.04,1472.25
2533.77,916.84,1476.11
2533.79,910.43,1479.96
2533.81,910.43,1483.82
2533.84,907.22,1491.54
2533.86,900.81,1495.4
2533.88,897.6,1499.25
2533.89,894.4,1506.97
2533.91,891.19,1510.83
2533.92,891.19,1514.69
2533.94,884.78,1518.54
2533.96,884.78,1530.12
2533.97,878.37,1530.12
2533.99,868.75,1549.41
2534.01,862.34,1557.13
2534.02,855.93,1568.7
2534.05,852.72,1572.56
2534.07,843.11,1591.85
2534.09,833.49,1599.56
2534.11,830.28,1607.28
2534.13,823.87,1615
2534.14,823.87,1618.85
2534.16,820.67,1622.71
2534.18,820.67,1626.57
2534.19,820.67,1630.43
2534.2,817.46,1634.29
2534.22,814.26,1638.15
2534.24,811.05,1638.15
2534.26,811.05,1642
2534.27,811.05,1645.86
2534.29,807.84,1645.86
2534.31,807.84,1649.72
2534.33,807.84,1653.58
2534.39,807.84,1661.29
2534.42,804.64,1665.15
2534.44,804.64,1669.01
2534.48,801.43,1672.87
2534.5,801.43,1676.73
2534.54,798.23,1688.3
2534.55,798.23,1692.16
2534.57,798.23,1699.87
2534.61,798.23,1707.59
2534.63,798.23,1711.45
2534.64,798.23,1715.31
2534.66,798.23,1719.16
2534.68,798.23,1723.02
2534.69,795.02,1726.88
2534.7,795.02,1730.74
2534.74,795.02,1734.6
2534.77,795.02,1738.46
2534.81,795.02,1742.31
2534.83,795.02,1746.17
2534.85,795.02,1750.03
2534.87,795.02,1753.89
2534.89,795.02,1757.75
2534.91,795.02,1761.6
2534.92,795.02,1765.46
2534.94,795.02,1769.32
2534.96,795.02,1773.18
2534.98,795.02,1777.04
2535,795.02,1784.75
2535.02,791.82,1792.47
2535.04,791.82,1796.33
2535.07,791.82,1800.18
2535.09,791.82,1807.9
2535.14,791.82,1811.76
2535.39,791.82,1815.62
2535.42,791.82,1819.48
2535.44,791.82,1823.33
2535.49,791.82,1827.19
2535.5,791.82,1831.05
2535.52,791.82,1838.77
2535.56,788.61,1842.62
2535.57,788.61,1854.2
2535.59,785.4,1861.91
2535.61,785.4,1869.63
2535.63,782.2,1881.2
2535.64,782.2,1888.92
2535.66,782.2,1900.5
2535.67,778.99,1904.35
2535.69,775.79,1919.79
2535.71,775.79,1927.5
2535.72,775.79,1931.36
2535.74,772.58,1939.08
2535.76,772.58,1942.93
2535.77,769.38,1946.79
2535.79,769.38,1958.37
2535.81,769.38,1962.22
2535.82,769.38,1966.08
2535.84,769.38,1969.94
2535.85,769.38,1977.66
2535.89,769.38,1985.37
2535.93,766.17,1989.23
2535.94,766.17,1993.09
2535.98,766.17,2000.81
2535.99,766.17,2008.52
2536,766.17,2016.24
2536.02,766.17,2023.95
2536.04,766.17,2031.67
2536.06,766.17,2043.24
2536.07,766.17,2058.68
2536.09,766.17,2070.25
2536.11,766.17,2077.97
2536.13,766.17,2081.83
2536.17,766.17,2093.4
2536.19,766.17,2101.12
2536.21,766.17,2108.83
2536.22,766.17,2116.55
2536.24,766.17,2124.26
2536.26,766.17,2131.98
2536.3,766.17,2135.84
2536.41,766.17,2143.55
2536.43,766.17,2147.41
2536.46,766.17,2155.13
2536.49,766.17,2162.85
2536.5,766.17,2162.85
2536.52,766.17,2166.7
2536.54,766.17,2174.42
2536.56,766.17,2178.28
2536.57,766.17,2182.14
2536.59,766.17,2189.85
2536.61,769.38,2193.71
2536.65,769.38,2197.57
2536.67,769.38,2205.28
2536.69,769.38,2209.14
2536.72,769.38,2213
2536.76,769.38,2216.86
2536.78,769.38,2220.72
2536.79,769.38,2224.57
2536.82,769.38,2228.43
2536.84,769.38,2236.15
2536.86,772.58,2240.01
2536.87,772.58,2243.87
2536.89,772.58,2247.72
2536.91,772.58,2255.44
2536.94,772.58,2263.16
2536.96,772.58,2270.87
2536.99,772.58,2278.59
2537.01,772.58,2286.3
2537.04,772.58,2290.16
2537.06,772.58,2294.02
2537.07,772.58,2297.88
2537.09,772.58,2301.74
2537.11,775.79,2301.74
2537.12,775.79,2305.59
2537.15,775.79,2309.45
2537.17,775.79,2317.17
2537.21,775.79,2321.03
2537.23,778.99,2321.03
2537.24,778.99,2324.89
2537.28,778.99,2328.74
2537.29,778.99,2332.6
2537.36,782.2,2332.6
2537.37,782.2,2336.46
2537.41,782.2,2340.32
2537.43,782.2,2344.18
2537.47,785.4,2351.89
2537.49,788.61,2351.89
2537.51,791.82,2359.61
2537.52,791.82,2363.47
2537.54,795.02,2367.32
2537.56,798.23,2375.04
2537.58,798.23,2378.9
2537.6,801.43,2382.76
2537.62,804.64,2394.33
2537.64,804.64,2402.05
2537.65,807.84,2405.91
2537.67,807.84,2409.76
2537.71,807.84,2417.48
2537.74,807.84,2421.34
2537.76,807.84,2425.2
2537.79,807.84,2432.91
2537.82,807.84,2440.63
2537.86,807.84,2444.49
2537.87,807.84,2448.34
2537.91,807.84,2456.06
2537.95,807.84,2459.92
2537.97,807.84,2467.63
2537.99,807.84,2471.49
2538.01,807.84,2475.35
2538.02,807.84,2479.21
2538.04,807.84,2483.07
2538.06,807.84,2486.92
2538.1,807.84,2490.78
2538.12,807.84,2498.5
2538.14,807.84,2502.36
2538.15,807.84,2510.07
2538.19,807.84,2517.79
2538.23,804.64,2517.79
2538.24,804.64,2525.51
2538.26,801.43,2529.36
2538.28,801.43,2533.22
2538.31,801.43,2537.08
2538.32,798.23,2540.94
2538.34,795.02,2548.65
2538.36,795.02,2552.51
2538.37,795.02,2556.37
2538.38,795.02,2564.09
2538.41,791.82,2564.09
2538.42,788.61,2567.94
2538.44,788.61,2571.8
2538.45,788.61,2575.66
2538.47,788.61,2579.52
2538.49,785.4,2579.52
2538.51,782.2,2587.24
2538.54,782.2,2591.09
2538.56,782.2,2594.95
2538.59,778.99,2594.95
2538.6,778.99,2606.53
2538.62,775.79,2606.53
2538.64,775.79,2610.38
2538.67,772.58,2614.24
2538.69,772.58,2618.1
2538.71,772.58,2621.96
2538.73,769.38,2621.96
2539.51,769.38,2625.82
2540.51,769.38,2625.82
2541.5,769.38,2625.82
2542.5,769.38,2625.82
2543.5,769.38,2625.82
2544.51,769.38,2625.82
2545.51,769.38,2625.82
2546.51,769.38,2625.82
2547.51,769.38,2625.82
2548.51,769.38,2625.82
2549.5,769.38,2625.82
2550.5,769.38,2625.82
2551.5,769.38,2625.82
2552.51,769.38,2625.82
2553.51,769.38,2625.82
2554.51,769.38,2625.82
2555.51,769.38,2625.82
2556.51,769.38,2625.82
2557.16,772.58,2621.96
2557.18,775.79,2621.96
2557.19,778.99,2618.1
2557.2,778.99,2614.24
2557.29,782.2,2614.24
2557.35,785.4,2610.38
2557.37,788.61,2610.38
2557.39,791.82,2610.38
2557.42,795.02,2610.38
2557.44,795.02,2606.53
2557.46,798.23,2602.67
2557.5,801.43,2598.81
2557.59,804.64,2598.81
2557.64,804.64,2594.95
2557.66,807.84,2594.95
2557.69,811.05,2591.09
2557.71,811.05,2587.24
2557.74,814.26,2587.24
2557.76,814.26,2583.38
2557.77,817.46,2583.38
2557.82,817.46,2579.52
2557.85,820.67,2579.52
2557.94,823.87,2579.52
2557.98,823.87,2575.66
2557.99,827.08,2575.66
2558,830.28,2571.8
2558.02,830.28,2567.94
2558.06,833.49,2567.94
2558.09,836.7,2564.09
2558.13,839.9,2564.09
2558.14,843.11,2564.09
2558.16,846.31,2560.23
2558.18,846.31,2552.51
2558.19,852.72,2552.51
2558.21,855.93,2552.51
2558.22,855.93,2548.65
2558.24,859.14,2548.65
2558.27,862.34,2548.65
2558.28,868.75,2540.94
2558.3,871.96,2537.08
2558.32,871.96,2533.22
2558.34,881.58,2533.22
2558.35,881.58,2529.36
2558.37,884.78,2525.51
2558.39,884.78,2521.65
2558.41,887.99,2521.65
2558.43,891.19,2517.79
2558.46,894.4,2517.79
2558.5,894.4,2517.79
2558.56,897.6,2513.93
2558.57,897.6,2510.07
2558.59,897.6,2506.22
2558.61,897.6,2502.36
2558.63,900.81,2502.36
2558.65,900.81,2498.5
2558.67,900.81,2494.64
2558.69,900.81,2490.78
2558.71,900.81,2486.92
2558.72,904.02,2483.07
2558.74,904.02,2479.21
2558.76,904.02,2471.49
2558.8,904.02,2463.78
2558.82,904.02,2456.06
2558.85,904.02,2444.49
2558.87,904.02,2440.63
2558.89,904.02,2432.91
2558.91,904.02,2429.05
2558.93,904.02,2425.2
2558.94,904.02,2421.34
2558.96,904.02,2417.48
2558.98,904.02,2409.76
2558.99,904.02,2405.91
2559.02,904.02,2398.19
2559.06,904.02,2394.33
2559.07,904.02,2390.47
2559.09,904.02,2386.61
2559.11,904.02,2382.76
2559.15,904.02,2375.04
2559.17,904.02,2363.47
2559.19,900.81,2363.47
2559.21,900.81,2359.61
2559.22,900.81,2351.89
2559.24,900.81,2348.03
2559.26,897.6,2348.03
2559.28,897.6,2344.18
2559.29,897.6,2340.32
2559.3,897.6,2332.6
2559.34,897.6,2328.74
2559.35,897.6,2317.17
2559.39,894.4,2317.17
2559.41,894.4,2313.31
2559.44,894.4,2309.45
2559.46,894.4,2305.59
2559.48,894.4,2301.74
2559.51,891.19,2297.88
2559.52,891.19,2294.02
2559.54,891.19,2290.16
2559.56,891.19,2286.3
2559.57,887.99,2286.3
2559.59,887.99,2282.45
2559.61,887.99,2278.59
2559.62,887.99,2274.73
2559.64,887.99,2270.87
2560.04,884.78,2267.01
2560.06,884.78,2255.44
2560.08,884.78,2251.58
2560.1,881.58,2240.01
2560.12,871.96,2224.57
2560.15,871.96,2216.86
2560.17,871.96,2213
2560.19,868.75,2209.14
2560.21,868.75,2201.43
2560.23,865.55,2197.57
2560.24,862.34,2193.71
2560.26,859.14,2185.99
2560.28,859.14,2182.14
2560.29,859.14,2178.28
2560.3,852.72,2162.85
2560.32,849.52,2155.13
2560.34,846.31,2135.84
2560.36,846.31,2128.12
2560.37,843.11,2112.69
2560.39,839.9,2101.12
2560.41,836.7,2085.68
2560.43,836.7,2077.97
2560.45,833.49,2070.25
2560.47,833.49,2054.82
2560.49,833.49,2047.1
2560.51,833.49,2043.24
2560.52,830.28,2039.39
2560.54,827.08,2027.81
2560.56,827.08,2023.95
2560.58,823.87,2016.24
2560.6,823.87,2008.52
2560.62,823.87,2000.81
2560.64,820.67,1993.09
2560.65,820.67,1985.37
2560.67,820.67,1977.66
2560.69,820.67,1969.94
2560.71,820.67,1962.22
2560.73,817.46,1954.51
2560.74,817.46,1946.79
2560.76,817.46,1939.08
2560.78,817.46,1931.36
2560.79,817.46,1927.5
2560.81,817.46,1915.93
2560.82,817.46,1912.07
2560.84,814.26,1908.21
2560.86,814.26,1900.5
2560.87,814.26,1896.64
2560.89,814.26,1885.06
2560.9,811.05,1881.2
2560.93,811.05,1877.35
2560.99,811.05,1873.49
2561.24,811.05,1869.63
2561.26,811.05,1858.06
2561.28,811.05,1854.2
2561.29,807.84,1838.77
2561.31,807.84,1823.33
2561.32,807.84,1819.48
2561.34,807.84,1807.9
2561.37,807.84,1800.18
2561.38,807.84,1788.61
2561.4,807.84,1784.75
2561.42,807.84,1780.89
2561.45,807.84,1777.04
2561.47,807.84,1773.18
2561.49,807.84,1761.6
2561.51,807.84,1746.17
2561.53,804.64,1738.46
2561.54,804.64,1730.74
2561.56,804.64,1719.16
2561.58,804.64,1711.45
2561.59,804.64,1688.3
2561.6,804.64,1676.73
2561.62,804.64,1657.44
2561.64,804.64,1638.15
2561.66,804.64,1630.43
2561.67,807.84,1622.71
2561.69,807.84,1611.14
2561.71,807.84,1603.42
2561.73,807.84,1591.85
2561.75,814.26,1572.56
2561.77,817.46,1564.84
2561.79,820.67,1560.98
2561.81,820.67,1549.41
2561.82,823.87,1541.69
2561.84,830.28,1522.4
2561.86,833.49,1518.54
2561.88,833.49,1514.69
2561.9,833.49,1510.83
2561.92,843.11,1495.4
2561.94,846.31,1483.82
2561.95,852.72,1472.25
2561.97,852.72,1468.39
2562.01,855.93,1464.53
2562.03,859.14,1460.67
2562.04,859.14,1452.96
2562.06,865.55,1452.96
2562.08,865.55,1449.1
2562.09,871.96,1437.52
2562.14,878.37,1433.67
2562.16,884.78,1429.81
2562.17,887.99,1429.81
2562.19,897.6,1429.81
2562.21,907.22,1425.95
2562.22,910.43,1425.95
2562.24,910.43,1422.09
2562.25,913.63,1422.09
2562.27,916.84,1422.09
2562.29,920.04,1422.09
2562.31,923.25,1422.09
2562.32,926.46,1422.09
2562.34,936.07,1418.23
2562.36,939.28,1414.38
2562.38,948.9,1414.38
2562.39,958.51,1414.38
2562.4,961.72,1410.52
2562.42,974.54,1410.52
2562.44,984.16,1406.66
2562.46,993.78,1406.66
2562.49,1006.6,1402.8
2562.51,1016.22,1402.8
2562.53,1029.04,1402.8
2562.54,1038.66,1402.8
2562.56,1051.48,1402.8
2562.58,1064.3,1402.8
2562.59,1077.13,1402.8
2562.61,1086.74,1402.8
2562.62,1102.77,1402.8
2562.64,1115.59,1406.66
2562.66,1128.42,1406.66
2562.67,1141.24,1410.52
2562.68,1147.65,1410.52
2562.71,1157.27,1414.38
2562.72,1170.09,1418.23
2562.74,1179.71,1418.23
2562.75,1189.33,1418.23
2562.77,1202.15,1418.23
2562.79,1208.56,1422.09
2562.81,1221.38,1422.09
2562.83,1240.62,1425.95
2562.84,1256.65,1429.81
2562.86,1272.67,1429.81
2562.88,1285.5,1433.67
2562.89,1298.32,1437.52
2562.9,1311.14,1437.52
2562.92,1327.17,1437.52
2562.94,1343.2,1437.52
2562.96,1356.02,1437.52
2562.98,1359.23,1437.52
2562.99,1378.46,1437.52
2563.01,1394.49,1437.52
2563.03,1410.52,1437.52
2563.05,1432.96,1437.52
2563.07,1442.58,1437.52
2563.09,1448.99,1437.52
2563.11,1458.61,1437.52
2563.12,1465.02,1437.52
2563.14,1474.64,1437.52
2563.16,1493.87,1437.52
2563.18,1503.49,1437.52
2563.2,1519.52,1437.52
2563.22,1551.57,1433.67
2563.24,1561.19,1433.67
2563.25,1577.22,1429.81
2563.27,1590.04,1425.95
2563.29,1602.86,1422.09
2563.31,1615.69,1422.09
2563.33,1631.72,1422.09
2563.34,1641.33,1422.09
2563.36,1654.16,1422.09
2563.38,1663.77,1418.23
2563.39,1673.39,1418.23
2563.4,1683.01,1414.38
2563.42,1692.63,1414.38
2563.44,1702.24,1414.38
2563.46,1705.45,1414.38
2563.47,1711.86,1414.38
2563.49,1718.27,1414.38
2563.51,1721.48,1414.38
2563.53,1731.09,1414.38
2563.55,1740.71,1414.38
2563.57,1756.74,1414.38
2563.59,1759.95,1414.38
2563.61,1763.15,1414.38
2563.62,1769.56,1414.38
2563.64,1772.77,1414.38
2563.66,1775.97,1414.38
2563.68,1779.18,1414.38
2563.69,1782.39,1414.38
2563.75,1785.59,1414.38
2563.77,1792,1414.38
2563.79,1801.62,1414.38
2563.81,1817.65,1414.38
2563.83,1833.68,1418.23
2563.84,1836.88,1422.09
2563.86,1843.29,1422.09
2563.88,1846.5,1425.95
2563.94,1849.71,1425.95
2563.96,1859.32,1425.95
2563.97,1865.73,1425.95
2563.99,1872.15,1425.95
2564,1875.35,1429.81
2564.02,1881.76,1429.81
2564.04,1884.97,1429.81
2564.07,1884.97,1433.67
2564.09,1888.17,1433.67
2564.11,1891.38,1433.67
2564.12,1894.59,1433.67
2564.14,1894.59,1437.52
2564.16,1901,1437.52
2564.18,1907.41,1437.52
2564.19,1917.03,1441.38
2564.2,1923.44,1445.24
2564.22,1933.05,1449.1
2564.24,1939.47,1452.96
2564.26,1945.88,1456.81
2564.29,1949.08,1460.67
2564.33,1952.29,1464.53
2564.34,1952.29,1468.39
2564.41,1955.49,1468.39
2564.44,1958.7,1472.25
2564.46,1961.91,1476.11
2564.47,1965.11,1483.82
2564.5,1971.52,1491.54
2564.52,1974.73,1495.4
2564.54,1974.73,1499.25
2564.55,1977.93,1499.25
2564.68,1981.14,1499.25
2564.7,1984.35,1503.11
2564.72,2000.38,1510.83
2564.74,2013.2,1514.69
2564.76,2026.02,1522.4
2564.77,2042.05,1530.12
2564.79,2048.46,1530.12
2564.81,2054.87,1530.12
2564.83,2061.28,1537.83
2564.85,2061.28,1541.69
2565.05,2064.49,1541.69
2565.11,2067.7,1541.69
2565.14,2070.9,1537.83
2565.16,2074.11,1537.83
2565.21,2077.31,1537.83
2565.5,2077.31,1537.83
2565.52,2077.31,1541.69
2565.54,2080.52,1541.69
2565.56,2080.52,1545.55
2565.66,2083.72,1545.55
2565.74,2086.93,1545.55
2565.76,2086.93,1549.41
2565.78,2090.14,1553.27
2565.82,2090.14,1557.13
2565.84,2093.34,1560.98
2565.87,2093.34,1564.84
2565.89,2093.34,1568.7
2565.91,2096.55,1572.56
2565.94,2096.55,1576.42
2565.96,2099.75,1576.42
2565.98,2099.75,1584.13
2566,2099.75,1587.99
2566.04,2102.96,1591.85
2566.3,2106.16,1591.85
2566.5,2106.16,1591.85
2567.51,2106.16,1591.85
2568.51,2106.16,1591.85
2569.51,2106.16,1591.85
2570.51,2106.16,1591.85
2571.51,2106.16,1591.85
2572.51,2106.16,1591.85
2573.51,2106.16,1591.85
2574.51,2106.16,1591.85
2575.51,2106.16,1591.85
2576.51,2106.16,1591.85
2577.51,2106.16,1591.85
2578.51,2106.16,1591.85
2579.51,2106.16,1591.85
2580.51,2106.16,1591.85
2581.51,2106.16,1591.85
2582.51,2106.16,1591.85
2583.51,2106.16,1591.85
2584.51,2106.16,1591.85
2585.51,2106.16,1591.85
2586.51,2106.16,1591.85
2587.51,2106.16,1591.85
2588.51,2106.16,1591.85
2589.51,2106.16,1591.85
2590.51,2106.16,1591.85
2591.51,2106.16,1591.85
2592.51,2106.16,1591.85
2593.51,2106.16,1591.85
2594.51,2106.16,1591.85
2595.51,2106.16,1591.85
2596.52,2106.16,1591.85
2597.51,2106.16,1591.85
2597.56,2106.16,1599.56
2597.58,2106.16,1603.42
2597.61,2109.37,1607.28
2597.65,2109.37,1611.14
2597.68,2109.37,1622.71
2597.7,2109.37,1634.29
2597.71,2112.58,1638.15
2597.73,2112.58,1645.86
2597.74,2112.58,1653.58
2597.76,2112.58,1661.29
2597.78,2112.58,1665.15
2597.79,2115.78,1669.01
2597.82,2115.78,1672.87
2597.86,2115.78,1676.73
2597.91,2115.78,1684.44
2597.93,2115.78,1692.16
2597.95,2115.78,1699.87
2597.96,2115.78,1707.59
2597.98,2115.78,1715.31
2598,2115.78,1726.88
2598.01,2118.99,1746.17
2598.02,2118.99,1757.75
2598.04,2118.99,1777.04
2598.06,2118.99,1788.61
2598.08,2118.99,1800.18
2598.09,2118.99,1811.76
2598.11,2118.99,1831.05
2598.13,2118.99,1838.77
2598.15,2118.99,1858.06
2598.19,2118.99,1908.21
2598.21,2118.99,1935.22
2598.23,2115.78,1946.79
2598.24,2115.78,1954.51
2598.26,2115.78,1973.8
2598.28,2112.58,1981.52
2598.3,2112.58,1993.09
2598.31,2109.37,2008.52
2598.33,2109.37,2012.38
2598.35,2109.37,2023.95
2598.36,2109.37,2031.67
2598.37,2102.96,2047.1
2598.39,2102.96,2054.82
2598.41,2102.96,2066.39
2598.43,2099.75,2070.25
2598.44,2096.55,2081.83
2598.46,2096.55,2085.68
2598.48,2096.55,2097.26
2598.5,2093.34,2101.12
2598.52,2086.93,2116.55
2598.54,2086.93,2128.12
2598.56,2077.31,2139.7
2598.58,2077.31,2143.55
2598.59,2077.31,2147.41
2598.61,2070.9,2158.99
2598.63,2070.9,2166.7
2598.65,2064.49,2178.28
2598.67,2061.28,2185.99
2598.69,2051.67,2197.57
2598.71,2048.46,2209.14
2598.72,2038.84,2220.72
2598.74,2035.64,2224.57
2598.76,2032.43,2236.15
2598.78,2026.02,2240.01
2598.8,2022.82,2243.87
2598.81,2019.61,2251.58
2598.83,2009.99,2259.3
2598.85,2006.79,2267.01
2598.86,2000.38,2270.87
2598.88,1993.96,2282.45
2598.89,1984.35,2290.16
2598.91,1974.73,2301.74
2598.93,1958.7,2317.17
2598.94,1949.08,2328.74
2598.96,1936.26,2336.46
2598.98,1926.64,2340.32
2598.99,1920.23,2348.03
2599.02,1913.82,2348.03
2599.04,1901,2351.89
2599.06,1897.79,2355.75
2599.08,1891.38,2359.61
2599.09,1878.56,2363.47
2599.11,1868.94,2367.32
2599.13,1846.5,2375.04
2599.15,1833.68,2378.9
2599.16,1820.85,2382.76
2599.17,1811.24,2382.76
2599.19,1795.21,2386.61
2599.21,1792,2390.47
2599.23,1788.8,2394.33
2599.24,1782.39,2394.33
2599.3,1779.18,2394.33
2599.33,1772.77,2398.19
2599.35,1769.56,2398.19
2599.38,1769.56,2402.05
2599.41,1763.15,2402.05
2599.43,1763.15,2405.91
2599.44,1759.95,2405.91
2599.45,1756.74,2409.76
2599.49,1750.33,2409.76
2599.51,1743.92,2417.48
2599.52,1740.71,2417.48
2599.54,1734.3,2421.34
2599.56,1731.09,2425.2
2599.58,1727.89,2425.2
2599.65,1724.68,2425.2
2599.66,1721.48,2425.2
2599.67,1718.27,2429.05
2599.73,1715.07,2432.91
2599.78,1711.86,2432.91
2599.8,1708.65,2432.91
2599.84,1705.45,2436.77
2599.86,1702.24,2436.77
2599.88,1702.24,2440.63
2599.89,1695.83,2440.63
2599.97,1692.63,2440.63
2600.01,1686.21,2440.63
2600.51,1686.21,2440.63
2601.51,1686.21,2440.63
2602.51,1686.21,2440.63
2603.51,1686.21,2440.63
2604.51,1686.21,2440.63
2605.51,1686.21,2440.63
2606.51,1686.21,2440.63
2607.51,1686.21,2440.63
2608.51,1686.21,2440.63
2609.51,1686.21,2440.63
2610.51,1686.21,2440.63
2611.51,1686.21,2440.63
2612.51,1686.21,2440.63
2613.5,1686.21,2440.63
2614.51,1686.21,2440.63
2615.51,1686.21,2440.63
2616.51,1686.21,2440.63
2617.51,1686.21,2440.63
2618.51,1686.21,2440.63
2619.51,1686.21,2440.63
2620.5,1686.21,2440.63
2621.51,1686.21,2440.63
2622.51,1686.21,2440.63
2623.02,1689.42,2440.63
2623.04,1692.63,2436.77
2623.08,1692.63,2429.05
2623.13,1695.83,2425.2
2623.15,1699.04,2425.2
2623.17,1699.04,2421.34
2623.19,1702.24,2417.48
2623.21,1705.45,2413.62
2623.23,1705.45,2409.76
2623.28,1708.65,2405.91
2623.3,1711.86,2402.05
2623.31,1715.07,2398.19
2623.32,1718.27,2394.33
2623.34,1718.27,2390.47
2623.37,1721.48,2386.61
2623.39,1724.68,2382.76
2623.41,1724.68,2378.9
2623.43,1731.09,2375.04
2623.45,1734.3,2375.04
2623.5,1740.71,2367.32
2623.51,1743.92,2367.32
2623.58,1750.33,2363.47
2623.61,1756.74,2363.47
2623.63,1756.74,2359.61
2623.64,1759.95,2359.61
2623.66,1763.15,2359.61
2623.67,1769.56,2359.61
2623.69,1769.56,2355.75
2623.71,1775.97,2351.89
2623.76,1782.39,2348.03
2623.82,1782.39,2344.18
2623.84,1785.59,2344.18
2623.86,1788.8,2340.32
2623.88,1792,2336.46
2623.89,1795.21,2336.46
2623.91,1795.21,2332.6
2623.95,1798.41,2328.74
2623.97,1801.62,2328.74
2624.01,1801.62,2324.89
2624.04,1804.83,2321.03
2624.06,1808.03,2321.03
2624.08,1808.03,2317.17
2624.1,1808.03,2313.31
2624.12,1814.44,2305.59
2624.17,1814.44,2301.74
2624.19,1817.65,2301.74
2624.28,1820.85,2301.74
2624.3,1820.85,2297.88
2624.34,1820.85,2294.02
2624.36,1820.85,2290.16
2624.38,1824.06,2290.16
2624.39,1827.27,2286.3
2624.41,1827.27,2282.45
2624.45,1830.47,2278.59
2624.47,1830.47,2274.73
2624.49,1833.68,2270.87
2624.51,1833.68,2270.87
2624.54,1833.68,2267.01
2624.56,1833.68,2263.16
