time,x,y
3368.67,879.42,271.73
3368.69,880.97,273.51
3368.7,882.52,277.06
3368.72,884.07,280.61
3368.75,887.17,285.94
3368.77,887.17,287.72
3368.79,888.71,291.27
3368.8,890.26,291.27
3368.82,890.26,294.82
3368.84,891.81,296.6
3368.87,893.36,300.15
3368.89,893.36,301.93
3368.9,894.91,303.7
3368.94,896.46,307.26
3368.95,896.46,309.03
3368.97,898,310.81
3368.99,898,312.58
3369,898,316.14
3369.02,898,317.91
3369.04,899.55,319.69
3369.05,899.55,323.24
3369.07,899.55,325.02
3369.09,899.55,326.79
3369.1,899.55,328.57
3369.12,899.55,332.12
3369.14,901.1,335.67
3369.17,901.1,339.22
3369.19,901.1,342.78
3369.2,901.1,346.33
3369.22,902.65,346.33
3369.24,902.65,349.88
3369.25,902.65,351.66
3369.27,902.65,355.21
3369.3,902.65,358.76
3369.32,902.65,362.31
3369.34,902.65,364.09
3369.5,902.65,367.64
3369.59,905.75,392.51
3369.61,905.75,403.16
3369.64,907.29,406.71
3369.67,907.29,408.49
3369.69,907.29,410.27
3369.72,907.29,412.04
3369.77,907.29,415.59
3369.8,907.29,417.37
3369.84,908.84,419.15
3369.87,908.84,420.92
3369.9,908.84,422.7
3369.94,908.84,424.47
3369.97,908.84,426.25
3369.99,908.84,428.03
3370.02,908.84,429.8
3370.06,908.84,431.58
3370.07,910.39,433.35
3370.09,910.39,435.13
3370.1,910.39,436.91
3370.12,910.39,438.68
3370.14,910.39,440.46
3370.15,911.94,444.01
3370.17,911.94,445.79
3370.2,911.94,451.11
3370.22,911.94,452.89
3370.25,913.49,456.44
3370.27,913.49,458.22
3370.29,913.49,459.99
3370.32,915.04,461.77
3370.34,915.04,463.55
3370.35,915.04,465.32
3370.37,915.04,467.1
3370.39,915.04,468.88
3370.4,915.04,470.65
3370.42,916.58,470.65
3370.44,916.58,472.43
3370.45,916.58,474.2
3370.5,916.58,475.98
3370.55,916.58,477.76
3370.59,916.58,479.53
3370.62,916.58,481.31
3370.64,916.58,483.08
3370.65,918.13,483.08
3370.67,918.13,484.86
3370.7,918.13,486.64
3370.72,918.13,488.41
3370.74,918.13,490.19
3370.75,918.13,491.96
3370.77,918.13,493.74
3370.8,918.13,495.52
3370.82,918.13,497.29
3370.84,918.13,499.07
3370.85,918.13,500.84
3370.87,918.13,502.62
3370.89,918.13,504.4
3370.92,918.13,507.95
3370.94,918.13,509.72
3370.95,918.13,511.5
3370.97,918.13,515.05
3370.99,918.13,518.6
3371,918.13,522.16
3371.02,918.13,523.93
3371.04,918.13,531.04
3371.05,918.13,534.59
3371.07,918.13,538.14
3371.09,918.13,539.92
3371.1,916.58,545.24
3371.12,916.58,547.02
3371.14,916.58,548.8
3371.15,915.04,552.35
3371.17,915.04,555.9
3371.19,915.04,557.68
3371.2,915.04,559.45
3371.22,915.04,564.78
3371.24,915.04,568.33
3371.25,915.04,570.11
3371.27,915.04,573.66
3371.29,915.04,575.44
3371.3,915.04,577.21
3371.34,915.04,582.54
3371.35,915.04,584.32
3371.37,915.04,587.87
3371.39,915.04,589.65
3371.4,916.58,593.2
3371.42,916.58,596.75
3371.44,916.58,598.53
3371.45,916.58,603.85
3371.47,916.58,607.41
3371.49,916.58,610.96
3371.5,916.58,610.96
3371.52,916.58,614.51
3371.54,916.58,616.29
3371.55,916.58,618.06
3371.57,918.13,618.06
3371.59,918.13,619.84
3371.62,918.13,621.61
3371.64,918.13,623.39
3371.69,918.13,625.17
3371.74,918.13,626.94
3371.79,918.13,628.72
3371.84,918.13,630.49
3371.87,918.13,632.27
3371.92,918.13,634.05
3372.5,918.13,634.05
3372.55,918.13,635.82
3372.57,918.13,637.6
3372.6,918.13,639.38
3372.65,918.13,641.15
3372.67,916.58,641.15
3372.69,916.58,642.93
3372.74,916.58,644.7
3372.77,915.04,646.48
3372.8,913.49,648.26
3372.84,913.49,651.81
3372.87,911.94,653.58
3372.9,911.94,655.36
3372.92,911.94,657.14
3372.95,910.39,658.91
3372.99,910.39,660.69
3373.02,908.84,662.46
3373.04,908.84,664.24
3373.05,907.29,664.24
3373.09,907.29,666.02
3373.14,907.29,667.79
3373.17,905.75,667.79
3373.24,905.75,669.57
3373.39,905.75,667.79
3373.5,905.75,667.79
3374.25,905.75,669.57
3374.27,904.2,669.57
3374.32,904.2,671.34
3374.35,902.65,671.34
3374.49,902.65,673.12
3374.51,902.65,673.12
3374.54,901.1,673.12
3374.57,899.55,674.9
3374.6,898,674.9
3374.62,898,676.67
3374.65,896.46,676.67
3374.67,896.46,678.45
3374.7,894.91,678.45
3374.72,894.91,680.22
3374.75,893.36,680.22
3374.77,893.36,682
3374.8,891.81,682
3374.85,891.81,683.78
3374.87,890.26,683.78
3374.92,888.71,683.78
3374.95,888.71,685.55
3375,887.17,685.55
3375.07,887.17,687.33
3375.17,885.62,687.33
3375.24,884.07,689.1
3375.27,882.52,689.1
3375.3,880.97,690.88
3375.34,879.42,690.88
3375.37,877.88,690.88
3375.39,876.33,692.66
3375.44,874.78,692.66
3375.5,873.23,694.43
3375.55,871.68,694.43
3375.6,870.14,696.21
3375.64,868.59,696.21
3376.5,868.59,696.21
3377.5,868.59,696.21
3378.5,868.59,696.21
3379.5,868.59,696.21
3380.5,868.59,696.21
3381.5,868.59,696.21
3382.59,868.59,696.21
3383.5,868.59,696.21
3384.5,868.59,696.21
3384.98,870.14,696.21
3385.02,871.68,696.21
3385.05,873.23,696.21
3385.07,874.78,696.21
3385.1,876.33,696.21
3385.15,877.88,696.21
3385.18,879.42,696.21
3385.22,880.97,696.21
3385.25,882.52,696.21
3385.3,884.07,696.21
3385.33,885.62,694.43
3385.37,887.17,694.43
3385.38,888.71,694.43
3385.43,890.26,694.43
3385.45,890.26,692.66
3385.48,891.81,692.66
3385.5,893.36,692.66
3385.55,894.91,692.66
3385.57,894.91,690.88
3385.6,896.46,690.88
3385.62,898,690.88
3385.67,899.55,690.88
3385.68,899.55,689.1
3385.7,901.1,689.1
3385.75,902.65,687.33
3385.78,904.2,687.33
3385.8,905.75,687.33
3385.85,907.29,685.55
3385.9,908.84,685.55
3385.95,908.84,683.78
3385.97,910.39,683.78
3385.98,911.94,683.78
3386,911.94,682
3386.02,913.49,682
3386.05,915.04,682
3386.08,916.58,680.22
3386.12,918.13,680.22
3386.14,918.13,678.45
3386.15,921.23,678.45
3386.17,922.78,676.67
3386.2,925.87,674.9
3386.22,927.42,674.9
3386.23,928.97,673.12
3386.27,930.52,671.34
3386.28,932.07,671.34
3386.3,933.61,669.57
3386.33,935.16,669.57
3386.37,936.71,667.79
3386.4,938.26,667.79
3386.42,938.26,666.02
3386.45,939.81,666.02
3386.49,941.36,666.02
3386.5,941.36,664.24
3386.55,942.9,664.24
3386.58,942.9,662.46
3386.63,944.45,662.46
3386.67,946,662.46
3386.68,946,660.69
3386.72,947.55,660.69
3386.77,949.1,658.91
3386.82,950.65,658.91
3386.83,950.65,657.14
3386.87,952.19,657.14
3386.9,953.74,657.14
3386.95,955.29,655.36
3386.98,956.84,655.36
3387.02,958.39,653.58
3387.05,959.94,653.58
3387.08,961.48,653.58
3387.12,961.48,651.81
3387.15,963.03,651.81
3387.18,964.58,651.81
3387.2,964.58,650.03
3387.23,966.13,650.03
3387.28,967.68,650.03
3387.3,967.68,648.26
3387.32,969.23,648.26
3387.37,970.77,648.26
3387.4,970.77,646.48
3387.42,972.32,646.48
3387.47,973.87,644.7
3387.5,973.87,644.7
3387.53,975.42,644.7
3387.55,975.42,642.93
3387.6,976.97,642.93
3387.65,978.52,642.93
3387.67,978.52,641.15
3387.84,981.61,644.7
3387.86,983.16,642.93
3387.89,984.71,641.15
3387.91,986.26,641.15
3387.94,987.8,641.15
3387.96,987.8,639.38
3387.97,989.35,639.38
3388.01,992.45,637.6
3388.02,994,637.6
3388.06,995.55,637.6
3388.07,997.09,635.82
3388.09,998.64,634.05
3388.12,1000.19,634.05
3388.14,1001.74,632.27
3388.16,1003.29,632.27
3388.19,1006.38,630.49
3388.21,1006.38,628.72
3388.23,1007.93,628.72
3388.24,1009.48,626.94
3388.26,1011.03,626.94
3388.27,1012.58,625.17
3388.31,1014.13,625.17
3388.32,1015.67,625.17
3388.34,1015.67,623.39
3388.36,1018.77,623.39
3388.37,1020.32,621.61
3388.39,1021.87,621.61
3388.41,1023.42,619.84
3388.42,1026.51,619.84
3388.44,1029.61,619.84
3388.46,1031.16,618.06
3388.47,1032.7,618.06
3388.49,1034.25,618.06
3388.51,1035.8,616.29
3388.52,1037.35,616.29
3388.54,1040.45,616.29
3388.56,1041.99,614.51
3388.57,1043.54,614.51
3388.61,1046.64,614.51
3388.62,1048.19,614.51
3388.64,1049.74,614.51
3388.66,1051.28,614.51
3388.69,1052.83,614.51
3388.73,1054.38,614.51
3388.74,1055.93,614.51
3388.76,1057.48,614.51
3388.79,1059.03,614.51
3388.81,1060.57,614.51
3388.82,1062.12,614.51
3388.84,1065.22,612.73
3388.86,1066.77,612.73
3388.87,1068.32,612.73
3388.91,1071.41,612.73
3388.92,1072.96,612.73
3388.96,1076.06,612.73
3388.97,1077.61,612.73
3389.01,1079.15,612.73
3389.02,1080.7,612.73
3389.04,1082.25,612.73
3389.06,1085.35,612.73
3389.09,1088.44,610.96
3389.11,1089.99,610.96
3389.14,1091.54,610.96
3389.16,1094.64,610.96
3389.19,1096.18,610.96
3389.21,1099.28,610.96
3389.22,1100.83,610.96
3389.26,1102.38,610.96
3389.27,1103.93,610.96
3389.29,1105.47,610.96
3389.32,1107.02,610.96
3389.36,1108.57,610.96
3389.39,1111.67,610.96
3389.41,1113.22,610.96
3389.44,1114.76,610.96
3389.46,1116.31,610.96
3389.47,1117.86,612.73
3389.51,1119.41,612.73
3389.54,1120.96,612.73
3389.56,1122.51,612.73
3389.57,1124.05,614.51
3389.61,1125.6,614.51
3389.64,1127.15,614.51
3389.66,1128.7,616.29
3389.69,1131.8,616.29
3389.71,1133.34,616.29
3389.72,1133.34,618.06
3389.74,1134.89,618.06
3389.76,1136.44,618.06
3389.77,1137.99,619.84
3389.81,1141.08,619.84
3389.84,1142.63,621.61
3389.86,1144.18,621.61
3389.87,1145.73,623.39
3389.89,1147.28,623.39
3389.92,1148.83,625.17
3389.96,1150.37,625.17
3389.97,1151.92,625.17
3389.99,1153.47,626.94
3390.02,1153.47,628.72
3390.04,1155.02,628.72
3390.06,1156.57,630.49
3390.07,1158.12,630.49
3390.11,1159.66,632.27
3390.12,1161.21,634.05
3390.16,1162.76,635.82
3390.19,1164.31,637.6
3390.22,1165.86,639.38
3390.28,1167.41,641.15
3390.31,1168.95,642.93
3390.34,1170.5,644.7
3390.37,1170.5,646.48
3390.39,1172.05,646.48
3390.42,1172.05,648.26
3390.46,1173.6,650.03
3390.51,1173.6,650.03
3391.51,1173.6,650.03
3392.51,1173.6,650.03
3393.51,1173.6,650.03
3394.51,1173.6,650.03
3395.51,1173.6,650.03
3396.51,1173.6,650.03
3397.51,1173.6,650.03
3398.51,1173.6,650.03
3399.51,1173.6,650.03
3400.51,1173.6,650.03
3401.51,1173.6,650.03
3402.51,1173.6,650.03
3403.51,1173.6,650.03
3404.51,1173.6,650.03
3405.51,1173.6,650.03
3405.73,1173.6,648.26
3405.79,1172.05,648.26
3405.83,1172.05,646.48
3405.84,1170.5,646.48
3405.9,1168.95,644.7
3405.91,1167.41,644.7
3405.96,1165.86,642.93
3405.98,1165.86,641.15
3406.01,1164.31,639.38
3406.06,1162.76,639.38
3406.08,1162.76,637.6
3406.11,1161.21,637.6
3406.14,1159.66,635.82
3406.2,1158.12,634.05
3406.23,1156.57,634.05
3406.25,1156.57,632.27
3406.28,1155.02,632.27
3406.31,1155.02,630.49
3406.33,1153.47,630.49
3406.38,1150.37,630.49
3406.39,1150.37,628.72
3406.41,1148.83,628.72
3406.44,1147.28,626.94
3406.46,1145.73,626.94
3406.49,1142.63,626.94
3406.51,1141.08,625.17
3406.53,1139.54,625.17
3406.56,1136.44,623.39
3406.58,1134.89,623.39
3406.6,1133.34,623.39
3406.61,1131.8,621.61
3406.63,1130.25,621.61
3406.64,1127.15,621.61
3406.66,1127.15,619.84
3406.68,1124.05,619.84
3406.7,1122.51,618.06
3406.71,1120.96,618.06
3406.74,1117.86,616.29
3406.76,1116.31,616.29
3406.79,1111.67,614.51
3406.81,1110.12,614.51
3406.83,1108.57,612.73
3406.86,1105.47,612.73
3406.88,1102.38,612.73
3406.9,1100.83,612.73
3406.91,1097.73,612.73
3406.93,1094.64,610.96
3406.94,1091.54,610.96
3406.96,1089.99,610.96
3406.98,1083.8,610.96
3406.99,1082.25,609.18
3407.01,1079.15,609.18
3407.03,1077.61,609.18
3407.04,1076.06,609.18
3407.06,1072.96,609.18
3407.09,1069.86,609.18
3407.11,1066.77,609.18
3407.13,1063.67,609.18
3407.16,1059.03,609.18
3407.18,1057.48,609.18
3407.2,1055.93,609.18
3407.21,1051.28,609.18
3407.23,1048.19,609.18
3407.24,1045.09,609.18
3407.26,1043.54,609.18
3407.28,1040.45,609.18
3407.29,1037.35,607.41
3407.31,1035.8,607.41
3407.34,1032.7,607.41
3407.36,1031.16,607.41
3407.39,1028.06,605.63
3407.43,1026.51,605.63
3407.46,1024.96,605.63
3407.48,1023.42,605.63
3407.51,1021.87,605.63
3407.53,1020.32,605.63
3407.54,1018.77,605.63
3407.58,1017.22,605.63
3407.59,1015.67,605.63
3407.61,1014.13,605.63
3407.64,1012.58,605.63
3407.66,1012.58,603.85
3407.69,1011.03,603.85
3407.73,1009.48,603.85
3407.76,1007.93,603.85
3407.81,1006.38,603.85
3407.83,1004.84,603.85
3407.86,1004.84,602.08
3407.88,1003.29,602.08
3407.91,1001.74,602.08
3407.96,1000.19,602.08
3407.99,998.64,600.3
3408.03,997.09,600.3
3408.08,995.55,600.3
3408.1,995.55,598.53
3408.11,994,598.53
3408.14,992.45,598.53
3408.18,990.9,598.53
3408.2,989.35,596.75
3408.25,986.26,596.75
3408.29,984.71,596.75
3408.31,983.16,594.97
3408.36,981.61,594.97
3408.38,981.61,593.2
3408.4,980.06,593.2
3408.43,978.52,593.2
3408.44,976.97,591.42
3408.48,975.42,591.42
3408.51,973.87,589.65
3408.54,972.32,589.65
3408.56,972.32,587.87
3408.59,970.77,586.09
3408.63,969.23,586.09
3408.65,969.23,584.32
3408.66,967.68,584.32
3408.68,967.68,582.54
3408.71,966.13,580.77
3408.73,964.58,580.77
3408.74,964.58,578.99
3408.78,963.03,577.21
3408.79,961.48,575.44
3408.81,961.48,573.66
3408.83,961.48,571.89
3408.84,961.48,568.33
3408.88,961.48,566.56
3408.89,961.48,564.78
3408.91,959.94,564.78
3408.93,959.94,563.01
3408.96,959.94,561.23
3408.98,959.94,559.45
3409,958.39,557.68
3409.01,958.39,555.9
3409.03,956.84,554.13
3409.05,956.84,552.35
3409.08,955.29,548.8
3409.09,955.29,547.02
3409.11,953.74,545.24
3409.14,953.74,543.47
3409.16,953.74,541.69
3409.19,952.19,539.92
3409.21,952.19,538.14
3409.23,952.19,536.36
3409.26,952.19,534.59
3409.28,952.19,532.81
3409.31,952.19,531.04
3409.33,952.19,529.26
3409.38,952.19,527.48
3409.4,953.74,525.71
3409.43,953.74,523.93
3409.46,953.74,522.16
3409.48,955.29,522.16
3409.5,955.29,520.38
3409.53,955.29,518.6
3409.56,955.29,516.83
3409.61,955.29,515.05
3409.66,955.29,513.28
3409.68,956.84,513.28
3409.69,956.84,511.5
3409.98,956.84,507.95
3410.01,955.29,507.95
3410.5,955.29,507.95
3411.25,953.74,507.95
3411.27,950.65,507.95
3411.29,949.1,507.95
3411.3,946,507.95
3411.32,942.9,507.95
3411.34,941.36,507.95
3411.35,938.26,507.95
3411.37,936.71,506.17
3411.39,933.61,506.17
3411.4,932.07,504.4
3411.42,928.97,504.4
3411.44,927.42,502.62
3411.45,925.87,502.62
3411.47,924.33,502.62
3411.49,922.78,500.84
3411.5,922.78,499.07
3411.52,921.23,499.07
3411.54,919.68,497.29
3411.57,919.68,495.52
3411.59,918.13,495.52
3411.64,918.13,493.74
3411.69,918.13,491.96
3411.74,918.13,490.19
3411.79,918.13,488.41
3411.84,918.13,486.64
3411.87,918.13,484.86
3411.9,916.58,483.08
3411.92,916.58,481.31
3411.95,916.58,479.53
3411.99,916.58,477.76
3412.02,916.58,475.98
3412.05,916.58,474.2
3412.09,916.58,472.43
3412.1,915.04,472.43
3412.12,915.04,470.65
3412.14,915.04,468.88
3412.15,915.04,467.1
3412.17,915.04,465.32
3412.19,915.04,463.55
3412.2,913.49,461.77
3412.22,913.49,459.99
3412.25,913.49,456.44
3412.27,911.94,454.67
3412.29,911.94,452.89
3412.3,911.94,451.11
3412.32,911.94,449.34
3412.34,910.39,445.79
3412.37,910.39,444.01
3412.39,910.39,440.46
3412.4,910.39,438.68
3412.42,908.84,436.91
3412.44,908.84,435.13
3412.45,908.84,433.35
3412.47,908.84,429.8
3412.5,908.84,426.25
3412.52,908.84,424.47
3412.54,907.29,422.7
3412.55,907.29,419.15
3412.57,907.29,413.82
3412.59,907.29,412.04
3412.6,905.75,410.27
3412.62,905.75,404.94
3412.64,905.75,403.16
3412.65,905.75,399.61
3412.69,904.2,396.06
3412.7,904.2,394.28
3412.72,904.2,392.51
3412.74,904.2,388.95
3412.75,904.2,387.18
3412.77,904.2,383.63
3412.8,904.2,378.3
3412.82,904.2,376.52
3412.84,904.2,374.74
3412.85,904.2,371.19
3412.87,904.2,367.64
3412.89,904.2,365.86
3412.9,904.2,364.09
3412.92,904.2,360.54
3412.94,904.2,358.76
3412.95,904.2,356.98
3412.99,905.75,353.43
3413,905.75,351.66
3413.02,905.75,349.88
3413.04,907.29,348.1
3413.05,907.29,344.55
3413.07,908.84,342.78
3413.1,908.84,339.22
3413.12,908.84,337.45
3413.14,910.39,337.45
3413.15,910.39,335.67
3413.17,911.94,335.67
3413.19,911.94,333.9
3413.22,913.49,332.12
3413.27,913.49,330.34
3413.29,915.04,330.34
3413.32,916.58,330.34
3413.37,918.13,330.34
3413.45,919.68,330.34
3413.47,919.68,328.57
3413.49,921.23,328.57
3413.5,921.23,328.57
3413.52,922.78,326.79
3413.57,924.33,325.02
3414.55,924.33,325.02
3415.52,924.33,325.02
3415.75,924.33,323.24
3415.82,924.33,321.46
3415.87,924.33,319.69
3415.93,924.33,317.91
3416.43,924.33,316.14
3416.52,924.33,316.14
3416.7,925.87,316.14
3416.8,925.87,314.36
3417.08,925.87,312.58
3417.17,925.87,310.81
3417.2,925.87,309.03
3417.23,925.87,307.26
3417.28,924.33,305.48
3417.33,924.33,303.7
3417.35,922.78,301.93
3417.38,921.23,301.93
3417.4,921.23,300.15
3417.42,919.68,300.15
3417.43,919.68,298.38
3417.45,918.13,298.38
3417.47,918.13,296.6
3417.48,916.58,296.6
3417.5,916.58,296.6
3417.52,915.04,294.82
3417.55,913.49,293.05
3417.58,911.94,293.05
3417.6,910.39,291.27
3417.63,908.84,291.27
3417.65,908.84,289.49
3417.67,907.29,289.49
3417.7,905.75,287.72
3417.72,905.75,285.94
3417.75,904.2,285.94
3417.77,902.65,284.17
3417.8,902.65,282.39
3417.82,901.1,282.39
3417.83,901.1,280.61
3417.85,899.55,280.61
3417.88,898,280.61
3417.9,898,278.84
3417.92,896.46,278.84
3417.95,896.46,277.06
3417.97,894.91,277.06
3418,893.36,277.06
3418.03,891.81,275.29
3418.07,890.26,275.29
3418.1,888.71,275.29
3418.12,887.17,273.51
3418.13,885.62,273.51
3418.15,885.62,271.73
3418.17,884.07,271.73
3418.18,880.97,271.73
3418.2,879.42,269.96
3418.22,877.88,269.96
3418.23,876.33,269.96
3418.25,873.23,268.18
3418.27,870.14,268.18
3418.28,870.14,266.41
3418.3,867.04,266.41
3418.32,863.94,266.41
3418.33,860.85,264.63
3418.37,856.2,261.08
3418.38,853.1,261.08
3418.42,846.91,257.53
3418.43,843.81,257.53
3418.45,842.27,255.75
3418.47,840.72,255.75
3418.48,836.07,253.97
3418.5,834.52,253.97
3418.52,831.43,252.2
3418.53,829.88,252.2
3418.55,826.78,250.42
3418.57,823.69,250.42
3418.6,820.59,248.65
3418.62,817.49,248.65
3418.63,815.95,248.65
3418.67,814.4,246.87
3418.68,812.85,246.87
3418.7,811.3,246.87
3418.72,809.75,246.87
3418.73,808.2,246.87
3418.75,806.66,246.87
3418.78,803.56,246.87
3418.8,802.01,246.87
3418.82,798.91,246.87
3418.85,795.82,246.87
3418.87,794.27,246.87
3418.9,791.17,245.09
3418.92,789.62,245.09
3418.93,788.08,245.09
3418.97,784.98,243.32
3418.98,783.43,243.32
3419.02,780.33,241.54
3419.03,778.79,241.54
3419.05,777.24,241.54
3419.07,775.69,239.77
3419.08,772.59,239.77
3419.1,769.5,237.99
3419.12,766.4,236.21
3419.13,764.85,236.21
3419.15,758.66,234.44
3419.17,755.56,232.66
3419.18,754.01,232.66
3419.2,747.82,230.89
3419.22,743.18,229.11
3419.23,741.63,227.33
3419.25,740.08,227.33
3419.27,733.89,225.56
3419.28,730.79,223.78
3419.3,729.24,223.78
3419.32,724.6,222.01
3419.33,723.05,222.01
3419.35,719.95,220.23
3419.37,718.4,220.23
3419.38,715.31,220.23
3419.4,713.76,218.45
3419.42,712.21,218.45
3419.43,710.66,218.45
3419.45,707.57,218.45
3419.47,706.02,218.45
3419.5,702.92,218.45
3419.53,701.37,218.45
3419.55,699.82,218.45
3419.57,698.28,218.45
3419.58,696.73,218.45
3419.62,693.63,216.68
3419.63,692.08,216.68
3419.65,688.99,216.68
3419.68,684.34,214.9
3419.7,681.24,214.9
3419.72,678.15,214.9
3419.73,678.15,213.13
3419.75,673.5,213.13
3419.77,671.95,211.35
3419.78,670.41,211.35
3419.8,667.31,211.35
3419.82,665.76,209.57
3419.83,664.21,209.57
3419.87,661.12,209.57
3419.88,659.57,209.57
3419.92,656.47,209.57
3419.93,656.47,207.8
3419.95,653.38,207.8
3419.98,650.28,207.8
3420,648.73,207.8
3420.02,647.18,206.02
3420.03,645.63,206.02
3420.05,642.54,206.02
3420.07,640.99,206.02
3420.08,639.44,206.02
3420.1,636.34,206.02
3420.12,634.8,204.24
3420.13,633.25,204.24
3420.15,631.7,204.24
3420.17,630.15,204.24
3420.18,628.6,204.24
3420.22,627.05,204.24
3420.23,625.51,204.24
3420.25,623.96,204.24
3420.28,622.41,204.24
3420.3,620.86,204.24
3420.35,619.31,204.24
3420.37,617.77,204.24
3420.4,616.22,204.24
3420.42,614.67,202.47
3420.43,613.12,202.47
3420.47,610.02,202.47
3420.48,608.48,202.47
3420.52,605.38,202.47
3420.53,603.83,202.47
3420.55,602.28,202.47
3420.58,599.19,202.47
3420.6,597.64,200.69
3420.62,596.09,200.69
3420.65,592.99,200.69
3420.67,591.44,200.69
3420.7,588.35,200.69
3420.72,586.8,200.69
3420.73,586.8,198.92
3420.75,585.25,198.92
3420.77,583.7,198.92
3420.78,582.15,198.92
3420.8,580.61,198.92
3420.82,579.06,198.92
3420.83,577.51,198.92
3420.87,575.96,198.92
3420.88,574.41,198.92
3420.9,572.86,198.92
3420.93,571.32,198.92
3421.52,571.32,198.92
3421.53,569.77,198.92
3421.55,568.22,198.92
3421.57,566.67,198.92
3421.6,565.12,198.92
3421.62,563.58,198.92
3421.67,562.03,198.92
3421.72,560.48,198.92
3421.83,560.48,200.69
3422.83,560.48,200.69
3423.83,560.48,200.69
3424.83,560.48,200.69
3425.83,560.48,200.69
3426.83,560.48,200.69
3427.76,552.74,207.8
3428.51,552.74,211.35
3428.53,551.19,213.13
3428.54,551.19,214.9
3428.56,549.64,216.68
