time,x,y
1275.37,1111.94,2562.54
1275.39,1108.73,2566.4
1275.41,1102.32,2566.4
1275.43,1099.12,2570.26
1275.45,1086.3,2570.26
1275.46,1076.69,2570.26
1275.48,1070.28,2574.12
1275.5,1060.67,2574.12
1275.52,1054.26,2574.12
1275.54,1044.64,2577.98
1275.56,1038.23,2577.98
1275.58,1035.03,2577.98
1275.6,1028.62,2577.98
1275.61,1025.42,2577.98
1275.63,1015.8,2577.98
1275.65,1012.6,2577.98
1275.67,1002.99,2577.98
1275.68,996.58,2577.98
1275.69,986.96,2577.98
1275.71,980.55,2577.98
1275.74,974.15,2577.98
1275.76,967.74,2577.98
1275.8,961.33,2577.98
1275.82,958.12,2577.98
1275.83,954.92,2577.98
1275.85,948.51,2577.98
1275.87,942.1,2577.98
1275.89,935.69,2577.98
1275.91,926.08,2577.98
1275.93,916.47,2577.98
1275.95,910.06,2577.98
1275.96,906.85,2577.98
1275.98,903.65,2577.98
1276.01,900.44,2577.98
1276.03,897.24,2577.98
1276.06,887.63,2577.98
1276.1,884.42,2577.98
1276.11,881.22,2577.98
1276.13,871.6,2577.98
1276.15,865.2,2577.98
1276.17,858.79,2574.12
1276.18,849.17,2570.26
1276.19,842.76,2570.26
1276.21,836.36,2570.26
1276.23,826.74,2570.26
1276.24,820.33,2570.26
1276.26,813.92,2570.26
1276.28,810.72,2570.26
1276.3,807.52,2570.26
1276.32,807.52,2566.4
1276.34,804.31,2566.4
1276.36,801.11,2566.4
1276.38,797.9,2566.4
1276.4,794.7,2566.4
1276.43,791.49,2562.54
1276.45,788.29,2562.54
1276.51,788.29,2562.54
1276.53,785.08,2562.54
1276.56,781.88,2562.54
1276.86,772.27,2562.54
1276.88,765.86,2562.54
1276.9,756.24,2554.83
1276.91,749.84,2554.83
1276.93,746.63,2550.97
1276.95,743.43,2550.97
1277.12,737.02,2550.97
1277.51,737.02,2550.97
1278.51,737.02,2550.97
1278.78,740.22,2547.11
1278.83,743.43,2547.11
1278.84,743.43,2543.25
1278.88,746.63,2543.25
1278.92,749.84,2543.25
1278.95,749.84,2539.39
1278.97,753.04,2539.39
1279.01,756.24,2539.39
1279.03,759.45,2539.39
1279.13,762.65,2539.39
1279.14,765.86,2539.39
1279.18,769.06,2539.39
1279.23,772.27,2539.39
1279.27,775.47,2539.39
1279.28,778.68,2539.39
1279.38,781.88,2539.39
1279.42,785.08,2539.39
1279.44,794.7,2539.39
1279.48,797.9,2539.39
1279.5,804.31,2539.39
1279.53,807.52,2543.25
1280.23,807.52,2547.11
1280.25,810.72,2550.97
1280.27,813.92,2554.83
1280.29,817.13,2562.54
1280.31,820.33,2562.54
1280.42,820.33,2566.4
1280.44,833.15,2574.12
1280.46,836.36,2577.98
1280.48,839.56,2577.98
1280.5,845.97,2577.98
1280.51,845.97,2581.83
1280.53,845.97,2585.69
1280.55,849.17,2585.69
1280.57,852.38,2589.55
1280.58,855.58,2593.41
1280.59,858.79,2593.41
1280.61,861.99,2601.12
1280.63,865.2,2601.12
1280.64,871.6,2604.98
1280.66,871.6,2612.7
1280.68,874.81,2616.56
1280.7,878.01,2616.56
1280.72,884.42,2620.41
1280.74,887.63,2624.27
1280.77,887.63,2631.99
1280.78,894.04,2631.99
1280.8,897.24,2635.85
1280.81,897.24,2639.71
1280.83,903.65,2647.42
1280.85,910.06,2647.42
1280.86,913.26,2655.14
1280.88,919.67,2662.85
1280.89,922.88,2666.71
1280.93,926.08,2670.57
1280.94,932.49,2674.43
1281,935.69,2678.29
1281.03,938.9,2678.29
1281.07,942.1,2682.14
1281.09,948.51,2689.86
1281.11,954.92,2689.86
1281.13,961.33,2693.72
1281.15,964.53,2697.58
1281.16,970.94,2697.58
1281.18,977.35,2701.43
1281.2,983.76,2709.15
1281.22,993.37,2709.15
1281.24,1012.6,2716.87
1281.26,1015.8,2720.73
1281.28,1022.21,2720.73
1281.3,1025.42,2720.73
1281.31,1028.62,2724.58
1281.33,1038.23,2724.58
1281.35,1044.64,2724.58
1281.38,1051.05,2724.58
1281.41,1057.46,2728.44
1281.43,1063.87,2728.44
1281.44,1073.48,2728.44
1281.48,1076.69,2728.44
1281.5,1083.1,2728.44
1281.52,1089.51,2728.44
1281.53,1099.12,2728.44
1281.55,1108.73,2728.44
1281.57,1115.14,2732.3
1281.59,1121.55,2732.3
1281.61,1124.75,2732.3
1281.63,1127.96,2732.3
1281.65,1131.16,2732.3
1281.66,1134.37,2732.3
1281.68,1140.78,2732.3
1282.31,1143.98,2732.3
1282.33,1147.18,2732.3
1282.37,1150.39,2732.3
1282.44,1153.59,2732.3
1282.52,1156.8,2732.3
1282.56,1163.21,2732.3
1282.58,1166.41,2732.3
1282.63,1172.82,2732.3
1282.65,1179.23,2732.3
1282.66,1182.43,2732.3
1282.68,1188.84,2732.3
1283.51,1188.84,2732.3
1284.51,1188.84,2732.3
1285.51,1188.84,2732.3
1286.51,1188.84,2732.3
1287.5,1188.84,2732.3
1288.51,1188.84,2732.3
1289.52,1188.84,2732.3
1290.52,1188.84,2732.3
1291.51,1188.84,2732.3
1292.51,1188.84,2732.3
1293.51,1188.84,2732.3
1294.5,1188.84,2732.3
1295.51,1188.84,2732.3
1296.52,1188.84,2732.3
1297.52,1188.84,2732.3
1298.52,1188.84,2732.3
1299.51,1188.84,2732.3
1300.51,1188.84,2732.3
1301.51,1188.84,2732.3
1302.5,1188.84,2732.3
1303.51,1188.84,2732.3
1304.52,1188.84,2732.3
1305.52,1188.84,2732.3
1306.51,1188.84,2732.3
1307.51,1188.84,2732.3
1308.51,1188.84,2732.3
1309.5,1188.84,2732.3
1310.51,1188.84,2732.3
1311.52,1188.84,2732.3
1312.52,1188.84,2732.3
1313.51,1188.84,2732.3
1314.51,1188.84,2732.3
1315.51,1188.84,2732.3
1316.51,1188.84,2732.3
1317.5,1188.84,2732.3
1318.51,1188.84,2732.3
1319.52,1188.84,2732.3
1320.52,1188.84,2732.3
1321.51,1188.84,2732.3
1322.51,1188.84,2732.3
1323.51,1188.84,2732.3
1324.5,1188.84,2732.3
1325.05,1182.43,2732.3
1325.06,1169.62,2732.3
1325.08,1140.78,2732.3
1325.5,1140.78,2732.3
1326.03,1140.78,2740.02
1326.05,1137.57,2751.59
1326.07,1137.57,2755.45
1326.22,1137.57,2759.31
1326.24,1137.57,2767.02
1326.26,1137.57,2770.88
1326.35,1140.78,2770.88
1326.36,1140.78,2767.02
1326.38,1147.18,2767.02
1326.39,1147.18,2763.16
1326.41,1147.18,2759.31
1326.48,1150.39,2763.16
1326.5,1150.39,2767.02
1326.55,1153.59,2767.02
1326.57,1156.8,2767.02
1326.59,1160,2767.02
1326.7,1160,2770.88
1326.8,1163.21,2770.88
1326.83,1166.41,2770.88
1326.96,1169.62,2770.88
1326.98,1172.82,2770.88
1327,1176.02,2770.88
1327.02,1176.02,2767.02
1327.19,1179.23,2767.02
1327.39,1179.23,2763.16
1327.41,1182.43,2763.16
1327.43,1185.64,2759.31
1327.44,1185.64,2755.45
1327.52,1185.64,2755.45
1328.51,1185.64,2755.45
1329.51,1185.64,2755.45
1330.51,1185.64,2755.45
1331.51,1185.64,2755.45
1332.5,1185.64,2755.45
1333.51,1185.64,2755.45
1334.52,1185.64,2755.45
1335.52,1185.64,2755.45
1336.51,1185.64,2755.45
1337.51,1185.64,2755.45
1338.51,1185.64,2755.45
1339.5,1185.64,2755.45
1340.51,1185.64,2755.45
1341.51,1185.64,2755.45
1341.72,1182.43,2755.45
1341.74,1179.23,2755.45
1341.76,1176.02,2755.45
1341.78,1169.62,2755.45
1341.8,1166.41,2755.45
1341.83,1166.41,2759.31
1342.24,1163.21,2759.31
1342.26,1160,2759.31
1342.28,1156.8,2759.31
1342.31,1153.59,2759.31
1342.33,1150.39,2755.45
1342.35,1147.18,2755.45
1342.37,1143.98,2755.45
1342.41,1140.78,2755.45
1342.44,1137.57,2755.45
1342.52,1137.57,2755.45
1342.54,1131.16,2755.45
1342.6,1127.96,2755.45
1342.63,1124.75,2755.45
1342.76,1121.55,2755.45
1342.8,1118.35,2755.45
1342.89,1115.14,2751.59
1342.98,1111.94,2751.59
1343.02,1108.73,2751.59
1343.13,1105.53,2751.59
1343.28,1102.32,2751.59
1343.37,1099.12,2747.73
1343.39,1095.91,2747.73
1343.41,1092.71,2747.73
1343.43,1089.51,2743.87
1343.45,1086.3,2740.02
1343.46,1079.89,2740.02
1343.48,1076.69,2736.16
1343.5,1076.69,2732.3
1343.58,1073.48,2732.3
1343.63,1070.28,2732.3
1343.65,1067.07,2732.3
1343.67,1063.87,2732.3
1343.71,1063.87,2728.44
1343.73,1060.67,2728.44
1343.74,1054.26,2728.44
1344.04,1051.05,2728.44
1344.06,1047.85,2728.44
1344.08,1047.85,2724.58
1344.1,1044.64,2724.58
1344.13,1041.44,2724.58
1344.28,1038.23,2724.58
1344.32,1035.03,2724.58
1344.36,1031.83,2724.58
1344.38,1028.62,2724.58
1344.41,1025.42,2724.58
1344.51,1025.42,2724.58
1345.51,1025.42,2724.58
1346.51,1025.42,2724.58
1347.5,1025.42,2724.58
1348.51,1025.42,2724.58
1349.52,1025.42,2724.58
1350.52,1025.42,2724.58
1351.51,1025.42,2724.58
1352.51,1025.42,2724.58
1353.51,1025.42,2724.58
1354.51,1025.42,2724.58
1355.51,1025.42,2724.58
1356.51,1025.42,2724.58
1357.52,1025.42,2724.58
1358.52,1025.42,2724.58
1359.51,1025.42,2724.58
1360.51,1025.42,2724.58
1361.51,1025.42,2724.58
1362.5,1025.42,2724.58
1363.51,1025.42,2724.58
1364.52,1025.42,2724.58
1365.52,1025.42,2724.58
1366.51,1025.42,2724.58
1367.51,1025.42,2724.58
1368.51,1025.42,2724.58
1369.51,1025.42,2724.58
1369.92,1038.23,2716.87
1369.94,1041.44,2716.87
1370.03,1044.64,2716.87
1370.05,1051.05,2716.87
1370.06,1057.46,2720.73
1370.31,1060.67,2720.73
1370.33,1063.87,2724.58
1370.35,1073.48,2724.58
1370.36,1076.69,2728.44
1370.38,1083.1,2728.44
1370.4,1095.91,2736.16
1370.42,1102.32,2736.16
1370.44,1105.53,2736.16
1370.46,1108.73,2736.16
1370.5,1108.73,2736.16
1370.53,1111.94,2736.16
1370.55,1115.14,2736.16
1371.51,1115.14,2736.16
1372.52,1115.14,2736.16
1373.51,1115.14,2736.16
1374.52,1115.14,2736.16
1375.52,1115.14,2736.16
1376.51,1115.14,2736.16
1377.51,1115.14,2736.16
1378.51,1115.14,2736.16
1379.5,1115.14,2736.16
1380.51,1115.14,2736.16
1381.52,1115.14,2736.16
1382.52,1115.14,2736.16
1383.51,1115.14,2736.16
1384.51,1115.14,2736.16
1385.51,1115.14,2736.16
1386.51,1115.14,2736.16
1387.5,1115.14,2736.16
1388.51,1115.14,2736.16
1389.52,1115.14,2736.16
1390.52,1115.14,2736.16
1391.51,1115.14,2736.16
1392.51,1115.14,2736.16
1393.51,1115.14,2736.16
1394.5,1115.14,2736.16
1395.51,1115.14,2736.16
1396.52,1115.14,2736.16
1397.52,1115.14,2736.16
1398.52,1115.14,2736.16
1399.51,1115.14,2736.16
1400.51,1115.14,2736.16
1401.51,1115.14,2736.16
1402.5,1115.14,2736.16
1403.51,1115.14,2736.16
1404.52,1115.14,2736.16
1405.52,1115.14,2736.16
1406.51,1115.14,2736.16
1407.51,1115.14,2736.16
1408.51,1115.14,2736.16
1409.5,1115.14,2736.16
1410.51,1115.14,2736.16
1411.52,1115.14,2736.16
1412.52,1115.14,2736.16
1413.51,1115.14,2736.16
1414.51,1115.14,2736.16
1415.51,1115.14,2736.16
1416.51,1115.14,2736.16
1417.51,1115.14,2736.16
1418.51,1115.14,2736.16
1419.52,1115.14,2736.16
1420.52,1115.14,2736.16
1421.51,1115.14,2736.16
1422.51,1115.14,2736.16
1423.51,1115.14,2736.16
1424.5,1115.14,2736.16
1425.51,1115.14,2736.16
1426.52,1115.14,2736.16
1427.52,1115.14,2736.16
1428.52,1115.14,2736.16
1429.51,1115.14,2736.16
1430.51,1115.14,2736.16
1431.51,1115.14,2736.16
1432.5,1115.14,2736.16
1433.51,1115.14,2736.16
1434.52,1115.14,2736.16
1435.52,1115.14,2736.16
1436.51,1115.14,2736.16
1437.51,1115.14,2736.16
1438.51,1115.14,2736.16
1439.07,1121.55,2732.3
1439.1,1134.37,2724.58
1439.11,1140.78,2724.58
1439.38,1143.98,2724.58
1439.4,1153.59,2724.58
1439.42,1156.8,2724.58
1439.44,1169.62,2724.58
1439.5,1169.62,2724.58
1439.59,1172.82,2724.58
1439.61,1179.23,2720.73
1439.63,1185.64,2720.73
1439.65,1192.05,2720.73
1439.66,1201.66,2720.73
1439.68,1208.07,2720.73
1439.7,1211.27,2724.58
1439.71,1217.68,2724.58
1439.85,1220.89,2724.58
1440.51,1220.89,2724.58
1441.51,1220.89,2724.58
1442.52,1220.89,2724.58
1443.52,1220.89,2724.58
1444.51,1220.89,2724.58
1445.51,1220.89,2724.58
1446.51,1220.89,2724.58
1447.51,1220.89,2724.58
1448.51,1220.89,2724.58
1449.52,1220.89,2724.58
1450.52,1220.89,2724.58
1451.51,1220.89,2724.58
1452.51,1220.89,2724.58
1453.51,1220.89,2724.58
1454.51,1220.89,2724.58
1455.5,1220.89,2724.58
1456.51,1220.89,2724.58
1457.52,1220.89,2724.58
1458.52,1220.89,2724.58
1459.51,1220.89,2724.58
1460.51,1220.89,2724.58
1461.51,1220.89,2724.58
1462.5,1220.89,2724.58
1463.51,1220.89,2724.58
1464.52,1220.89,2724.58
1465.52,1220.89,2724.58
1466.51,1220.89,2724.58
1467.51,1220.89,2724.58
1468.51,1220.89,2724.58
1469.51,1220.89,2724.58
1470.5,1220.89,2724.58
1471.51,1220.89,2724.58
1472.5,1220.89,2724.58
1473.52,1220.89,2724.58
1474.52,1220.89,2724.58
1475.52,1220.89,2724.58
1476.51,1220.89,2724.58
1477.51,1220.89,2724.58
1478.5,1220.89,2724.58
1479.5,1220.89,2724.58
1480.52,1220.89,2724.58
1481.52,1220.89,2724.58
1482.52,1220.89,2724.58
1483.51,1220.89,2724.58
1484.51,1220.89,2724.58
1485.5,1220.89,2724.58
1486.5,1220.89,2724.58
1487.5,1220.89,2724.58
1488.52,1220.89,2724.58
1489.52,1220.89,2724.58
1490.52,1220.89,2724.58
1491.51,1220.89,2724.58
1492.51,1220.89,2724.58
1493.5,1220.89,2724.58
1494.5,1220.89,2724.58
1495.52,1220.89,2724.58
1496.52,1220.89,2724.58
1497.52,1220.89,2724.58
1498.51,1220.89,2724.58
1499.51,1220.89,2724.58
1500.52,1220.89,2724.58
1501.51,1220.89,2724.58
1502.5,1220.89,2724.58
1503.5,1220.89,2724.58
1504.5,1220.89,2724.58
1505.52,1220.89,2724.58
1506.52,1220.89,2724.58
1507.52,1220.89,2724.58
1508.51,1220.89,2724.58
1509.51,1220.89,2724.58
1510.5,1220.89,2724.58
1510.96,1230.5,2732.3
1510.98,1243.32,2736.16
1511,1243.32,2740.02
1511.24,1230.5,2740.02
1511.26,1201.66,2740.02
1511.28,1147.18,2740.02
1511.3,1089.51,2740.02
1511.31,1041.44,2736.16
1511.33,993.37,2724.58
1511.35,970.94,2720.73
1511.37,964.53,2720.73
1511.44,964.53,2716.87
1511.5,964.53,2716.87
1511.72,970.94,2709.15
1511.73,974.15,2709.15
1511.74,977.35,2701.43
1511.76,977.35,2697.58
1511.78,980.55,2693.72
1511.81,983.76,2693.72
1511.85,983.76,2689.86
1512.2,980.55,2689.86
1512.22,977.35,2689.86
1512.23,974.15,2689.86
1512.24,974.15,2693.72
1512.26,967.74,2693.72
1512.3,961.33,2697.58
1512.33,954.92,2697.58
1512.35,948.51,2701.43
1512.39,945.31,2701.43
1512.44,942.1,2701.43
1512.45,942.1,2705.29
1512.48,938.9,2709.15
1512.5,935.69,2709.15
1512.63,932.49,2709.15
1512.67,929.28,2709.15
1513.2,926.08,2709.15
1513.22,922.88,2713.01
1513.25,916.47,2720.73
1513.3,916.47,2724.58
1513.31,913.26,2724.58
1513.33,910.06,2724.58
1513.39,906.85,2728.44
1513.41,897.24,2732.3
1513.43,897.24,2736.16
1513.45,890.83,2740.02
1513.47,884.42,2740.02
1513.52,884.42,2740.02
1513.54,878.01,2743.87
1513.56,871.6,2747.73
1513.58,865.2,2755.45
1513.6,858.79,2755.45
1513.61,852.38,2755.45
1513.72,845.97,2759.31
1513.74,845.97,2763.16
1514.05,836.36,2763.16
1514.06,826.74,2763.16
1514.08,823.54,2763.16
1514.1,820.33,2763.16
1514.11,820.33,2759.31
1514.5,807.52,2755.45
1515.5,807.52,2755.45
1516.5,807.52,2755.45
1517.52,807.52,2755.45
1518.52,807.52,2755.45
1519.52,807.52,2755.45
1520.51,807.52,2755.45
1521.5,807.52,2755.45
1522.5,807.52,2755.45
1522.58,810.72,2755.45
1522.61,813.92,2755.45
1523.22,817.13,2755.45
1523.3,820.33,2755.45
1523.5,820.33,2755.45
1523.58,823.54,2755.45
1523.59,826.74,2755.45
1523.61,829.95,2755.45
1523.65,833.15,2755.45
1523.72,836.36,2755.45
1523.75,839.56,2755.45
1523.77,842.76,2755.45
1523.96,845.97,2755.45
1524.52,845.97,2755.45
1524.95,852.38,2755.45
1524.96,855.58,2755.45
1524.98,858.79,2751.59
1525.52,858.79,2751.59
1525.76,861.99,2751.59
1525.78,865.2,2751.59
1525.8,868.4,2751.59
1525.89,871.6,2751.59
1525.91,878.01,2751.59
1525.93,884.42,2751.59
1525.95,884.42,2747.73
1525.96,887.63,2747.73
1525.98,890.83,2747.73
1526.07,894.04,2747.73
1526.09,894.04,2743.87
1526.1,897.24,2743.87
1526.52,897.24,2743.87
1527.51,897.24,2743.87
1528.5,897.24,2743.87
1529.5,897.24,2743.87
1530.5,897.24,2743.87
1531.5,897.24,2743.87
1532.52,897.24,2743.87
1533.52,897.24,2743.87
1534.51,897.24,2743.87
1535.51,897.24,2743.87
1536.5,897.24,2743.87
1537.5,897.24,2743.87
1538.5,897.24,2743.87
1539.52,897.24,2743.87
1540.52,897.24,2743.87
1541.52,897.24,2743.87
1542.51,897.24,2743.87
1543.51,897.24,2743.87
1544.5,897.24,2743.87
1545.5,897.24,2743.87
1546.5,897.24,2743.87
1547.52,897.24,2743.87
1548.52,897.24,2743.87
1549.52,897.24,2743.87
1550.51,897.24,2743.87
1551.5,897.24,2743.87
1552.5,897.24,2743.87
1553.5,897.24,2743.87
1554.52,897.24,2743.87
1555.52,897.24,2743.87
1556.52,897.24,2743.87
1557.51,897.24,2743.87
1558.51,897.24,2743.87
1559.5,897.24,2743.87
1560.5,897.24,2743.87
1561.5,897.24,2743.87
1562.52,897.24,2743.87
1563.52,897.24,2743.87
1564.52,897.24,2743.87
1565.51,897.24,2743.87
1566.5,897.24,2743.87
1567.5,897.24,2743.87
1568.5,897.24,2743.87
1569.52,897.24,2743.87
1570.52,897.24,2743.87
1571.52,897.24,2743.87
1572.01,894.04,2728.44
1572.51,874.81,2732.3
1573.51,874.81,2732.3
1574.51,874.81,2732.3
1575.51,874.81,2732.3
1576.5,874.81,2732.3
1577.5,874.81,2732.3
1577.82,878.01,2732.3
1577.84,894.04,2732.3
1577.86,916.47,2736.16
1577.87,948.51,2740.02
1577.89,986.96,2740.02
1577.91,1019.01,2747.73
1577.93,1041.44,2755.45
1577.94,1063.87,2770.88
1577.95,1076.69,2774.74
1577.97,1083.1,2778.6
1577.99,1086.3,2782.45
1578,1089.51,2782.45
1578.13,1092.71,2782.45
1578.15,1105.53,2786.31
1578.16,1121.55,2786.31
1578.17,1137.57,2790.17
1578.19,1150.39,2790.17
1578.21,1160,2794.03
1578.22,1166.41,2794.03
1578.24,1172.82,2794.03
1578.26,1179.23,2794.03
1578.28,1179.23,2797.89
1578.29,1185.64,2797.89
1578.3,1192.05,2797.89
1578.32,1195.25,2797.89
1578.34,1198.46,2797.89
1578.36,1201.66,2797.89
1578.39,1204.86,2794.03
1578.41,1208.07,2790.17
1578.43,1211.27,2786.31
1578.45,1214.48,2786.31
1578.47,1214.48,2782.45
1578.49,1217.68,2778.6
1578.51,1217.68,2778.6
1578.54,1217.68,2774.74
1578.56,1217.68,2770.88
1578.58,1220.89,2770.88
1578.61,1224.09,2767.02
1579.51,1224.09,2767.02
1580.51,1224.09,2767.02
1581.51,1224.09,2767.02
1582.51,1224.09,2767.02
1583.5,1224.09,2767.02
1584.5,1224.09,2767.02
1585.5,1224.09,2767.02
1586.51,1224.09,2767.02
1587.51,1224.09,2767.02
1588.51,1224.09,2767.02
1589.51,1224.09,2767.02
1590.51,1224.09,2767.02
1591.5,1224.09,2767.02
1592.5,1224.09,2767.02
1593.51,1224.09,2767.02
1594.51,1224.09,2767.02
1595.51,1224.09,2767.02
1596.51,1224.09,2767.02
1597.51,1224.09,2767.02
1598.5,1224.09,2767.02
1599.5,1224.09,2767.02
1600.5,1224.09,2767.02
1601.5,951.71,2747.73
1602.51,951.71,2747.73
1602.66,951.71,2743.87
1602.67,951.71,2740.02
1602.71,954.92,2736.16
1602.75,954.92,2732.3
1602.76,954.92,2728.44
1602.82,954.92,2724.58
1602.84,958.12,2724.58
1602.88,961.33,2724.58
1602.89,961.33,2720.73
1602.93,961.33,2716.87
1602.99,964.53,2709.15
1603.03,967.74,2709.15
1603.04,970.94,2705.29
1603.06,974.15,2701.43
1603.08,974.15,2697.58
1603.1,974.15,2693.72
1603.11,977.35,2693.72
1603.14,980.55,2693.72
1603.16,980.55,2689.86
1603.19,983.76,2689.86
1603.21,986.96,2686
1603.23,986.96,2682.14
1603.25,986.96,2678.29
1603.26,990.17,2678.29
1603.28,993.37,2674.43
1603.3,993.37,2670.57
1603.32,996.58,2670.57
1603.34,996.58,2666.71
1603.36,999.78,2666.71
1603.39,999.78,2662.85
1603.41,1002.99,2659
1603.42,1006.19,2659
1603.45,1006.19,2655.14
1603.47,1006.19,2651.28
1603.49,1009.39,2651.28
1603.51,1012.6,2651.28
1603.53,1012.6,2647.42
1603.62,1012.6,2643.56
1603.64,1015.8,2643.56
1603.69,1015.8,2639.71
1603.71,1019.01,2639.71
1603.73,1019.01,2635.85
1603.75,1019.01,2631.99
1603.79,1022.21,2631.99
1603.81,1025.42,2628.13
1603.83,1025.42,2624.27
1603.84,1025.42,2620.41
1603.86,1031.83,2616.56
1603.89,1035.03,2612.7
1603.91,1038.23,2608.84
1603.92,1038.23,2601.12
1603.94,1041.44,2601.12
1603.96,1044.64,2601.12
1603.97,1044.64,2597.27
1603.99,1047.85,2593.41
1604.01,1051.05,2589.55
1604.03,1051.05,2585.69
1604.04,1054.26,2585.69
1604.06,1054.26,2581.83
1604.08,1057.46,2581.83
1604.1,1057.46,2577.98
1604.14,1063.87,2570.26
1604.16,1067.07,2566.4
1604.18,1070.28,2562.54
1604.19,1070.28,2558.69
1604.21,1073.48,2558.69
1604.25,1076.69,2554.83
1604.27,1083.1,2550.97
1604.29,1083.1,2547.11
1604.33,1083.1,2543.25
1604.34,1086.3,2543.25
1604.36,1089.51,2535.54
1604.38,1089.51,2531.68
1604.39,1092.71,2527.82
1604.41,1095.91,2523.96
1604.51,1095.91,2523.96
1604.53,1095.91,2520.1
1604.55,1102.32,2520.1
1604.56,1102.32,2516.25
1604.58,1105.53,2512.39
1604.6,1108.73,2508.53
1604.62,1115.14,2504.67
1604.66,1118.35,2493.1
1604.68,1121.55,2493.1
1604.71,1124.75,2489.24
1604.73,1127.96,2489.24
1604.75,1127.96,2485.38
1604.77,1131.16,2481.52
1604.81,1134.37,2477.67
1604.83,1137.57,2477.67
1604.84,1140.78,2473.81
1604.86,1140.78,2469.95
1604.88,1143.98,2466.09
1604.9,1147.18,2466.09
1605.01,1150.39,2462.23
1605.03,1153.59,2462.23
1605.05,1153.59,2458.38
1605.08,1156.8,2458.38
1605.1,1156.8,2454.52
1605.12,1160,2450.66
1605.16,1163.21,2446.8
1605.18,1166.41,2446.8
1605.22,1166.41,2442.94
1605.26,1169.62,2442.94
1605.51,1169.62,2442.94
1606.51,1169.62,2442.94
1607.51,1169.62,2442.94
1607.61,1166.41,2442.94
1607.7,1166.41,2446.8
1607.76,1156.8,2446.8
1607.78,1153.59,2454.52
1607.79,1150.39,2454.52
1607.81,1147.18,2458.38
1607.83,1143.98,2462.23
1607.85,1140.78,2462.23
1607.94,1137.57,2466.09
1607.98,1131.16,2473.81
1608,1127.96,2477.67
1608.01,1124.75,2477.67
1608.02,1121.55,2481.52
1608.04,1121.55,2485.38
1608.06,1118.35,2485.38
1608.11,1115.14,2485.38
1608.13,1115.14,2489.24
1608.21,1115.14,2493.1
1608.28,1111.94,2496.96
1608.29,1108.73,2500.81
1608.31,1102.32,2504.67
1608.32,1102.32,2508.53
1608.34,1099.12,2508.53
1608.36,1095.91,2512.39
1608.37,1095.91,2516.25
1608.39,1092.71,2516.25
1608.41,1089.51,2520.1
1608.44,1089.51,2523.96
1608.46,1086.3,2523.96
1608.5,1083.1,2527.82
1608.51,1079.89,2531.68
1608.52,1076.69,2531.68
1608.56,1076.69,2535.54
1608.58,1073.48,2539.39
1608.63,1070.28,2539.39
1608.65,1067.07,2543.25
1608.81,1060.67,2550.97
1608.84,1060.67,2554.83
1608.87,1057.46,2554.83
1608.93,1054.26,2554.83
1608.95,1051.05,2554.83
1608.96,1051.05,2558.69
1609,1051.05,2562.54
1609.04,1047.85,2566.4
1609.06,1044.64,2570.26
1609.09,1041.44,2570.26
1609.11,1041.44,2574.12
1609.13,1038.23,2574.12
1609.15,1038.23,2577.98
1609.21,1038.23,2585.69
1609.24,1035.03,2589.55
1609.28,1035.03,2593.41
1609.32,1031.83,2593.41
1609.34,1031.83,2597.27
1609.37,1031.83,2601.12
1609.39,1028.62,2601.12
1609.43,1025.42,2604.98
1609.45,1025.42,2608.84
1609.5,1025.42,2612.7
1609.56,1025.42,2620.41
1609.58,1025.42,2624.27
1609.61,1022.21,2628.13
1609.62,1022.21,2631.99
1609.71,1022.21,2635.85
1609.74,1022.21,2639.71
1609.84,1022.21,2643.56
1609.87,1022.21,2647.42
1609.89,1022.21,2651.28
1609.91,1022.21,2655.14
1609.93,1022.21,2662.85
1609.95,1022.21,2666.71
1609.97,1025.42,2678.29
1610.03,1028.62,2682.14
1610.51,1028.62,2686
1610.53,1031.83,2686
1610.54,1035.03,2689.86
1610.56,1038.23,2693.72
