time,x,y
389.59,730.25,458.25
389.63,733.77,458.25
389.67,735.53,458.25
389.68,737.29,458.25
389.69,739.05,458.25
389.71,740.81,458.25
389.73,742.57,458.25
389.74,744.33,458.25
389.78,746.09,458.25
389.8,747.85,458.25
389.81,749.61,458.25
389.82,751.37,458.25
389.84,753.12,458.25
389.86,754.88,458.25
389.88,756.64,458.25
389.91,758.4,458.25
389.93,761.92,458.25
389.94,763.68,458.25
389.96,767.2,458.25
389.97,768.96,458.25
389.99,770.72,458.25
390.01,774.24,458.25
390.03,776,458.25
390.05,779.52,458.25
390.07,781.28,458.25
390.08,784.8,458.25
390.09,786.56,458.25
390.11,790.08,458.25
390.13,791.84,458.25
390.15,795.36,458.25
390.16,798.88,458.25
390.18,800.63,458.25
390.2,804.15,456.45
390.22,805.91,456.45
390.24,809.43,456.45
390.26,812.95,454.65
390.28,816.47,454.65
390.3,818.23,454.65
390.31,821.75,454.65
390.33,825.27,452.85
390.35,828.79,452.85
390.36,832.31,452.85
390.38,835.83,451.05
390.39,837.59,451.05
390.41,841.11,451.05
390.43,842.87,451.05
390.45,844.63,451.05
390.47,844.63,449.25
390.49,848.15,449.25
390.51,848.15,449.25
390.53,849.9,449.25
390.56,851.66,449.25
390.58,853.42,449.25
390.61,855.18,449.25
390.63,856.94,449.25
390.64,856.94,447.45
390.66,858.7,447.45
390.7,860.46,447.45
390.73,862.22,447.45
390.76,863.98,447.45
390.78,865.74,447.45
390.81,867.5,447.45
390.83,869.26,447.45
390.85,869.26,445.65
390.87,871.02,445.65
390.88,872.78,445.65
390.89,874.54,445.65
390.91,876.3,443.85
390.95,878.06,443.85
390.96,879.82,443.85
390.98,881.58,443.85
391,883.34,442.04
391.01,885.1,442.04
391.03,888.62,440.24
391.04,890.38,440.24
391.06,893.9,438.44
391.08,895.66,438.44
391.1,899.17,436.64
391.12,900.93,436.64
391.13,902.69,436.64
391.14,906.21,434.84
391.16,907.97,434.84
391.18,909.73,434.84
391.2,911.49,433.04
391.21,915.01,433.04
391.23,916.77,433.04
391.25,918.53,431.24
391.27,920.29,431.24
391.29,923.81,431.24
391.31,925.57,429.44
391.33,927.33,429.44
391.35,929.09,429.44
391.38,930.85,429.44
391.41,932.61,429.44
391.43,934.37,429.44
391.46,936.13,427.64
391.48,937.89,427.64
391.5,939.65,427.64
391.52,943.17,427.64
391.54,946.68,425.84
391.56,948.44,425.84
391.58,951.96,424.04
391.6,953.72,424.04
391.61,957.24,422.24
391.63,959,420.44
391.65,962.52,420.44
391.66,964.28,418.64
391.68,967.8,416.84
391.69,971.32,415.04
391.71,974.84,413.24
391.73,976.6,411.43
391.75,978.36,409.63
391.77,981.88,407.83
391.78,985.4,406.03
391.8,985.4,404.23
391.81,988.92,404.23
391.83,990.68,400.63
391.85,992.44,398.83
391.86,994.2,398.83
391.88,995.95,397.03
391.9,997.71,395.23
391.92,997.71,393.43
391.94,1001.23,391.63
391.96,1001.23,389.83
391.98,1002.99,389.83
392,1004.75,388.03
392.02,1006.51,388.03
392.03,1006.51,386.23
392.05,1008.27,386.23
392.08,1010.03,384.43
392.15,1011.79,384.43
392.51,1011.79,384.43
392.72,1015.31,384.43
392.74,1018.83,382.63
392.76,1022.35,382.63
392.78,1025.87,382.63
392.8,1031.15,382.63
392.82,1034.67,382.63
392.83,1038.19,382.63
392.84,1041.71,380.82
392.86,1045.22,380.82
392.88,1046.98,380.82
392.89,1048.74,380.82
392.91,1050.5,380.82
392.93,1052.26,380.82
392.95,1055.78,380.82
392.97,1057.54,380.82
392.99,1059.3,380.82
393.03,1061.06,380.82
393.05,1062.82,380.82
393.07,1064.58,380.82
393.08,1066.34,380.82
393.11,1068.1,380.82
393.13,1069.86,380.82
393.14,1071.62,380.82
393.16,1073.38,380.82
393.18,1075.14,380.82
393.2,1076.9,380.82
393.22,1078.66,380.82
393.24,1082.18,380.82
393.28,1085.7,380.82
393.31,1087.46,379.02
393.33,1089.22,379.02
393.35,1090.98,379.02
393.36,1092.73,377.22
393.37,1094.49,377.22
393.39,1096.25,377.22
393.41,1099.77,377.22
393.43,1103.29,375.42
393.47,1106.81,375.42
393.48,1108.57,375.42
393.5,1112.09,375.42
393.51,1113.85,375.42
393.53,1117.37,373.62
393.54,1119.13,373.62
393.56,1122.65,373.62
393.58,1124.41,373.62
393.6,1126.17,373.62
393.62,1129.69,373.62
393.63,1131.45,373.62
393.64,1134.97,373.62
393.66,1136.73,373.62
393.68,1138.49,373.62
393.69,1140.24,373.62
393.73,1142,373.62
393.75,1143.76,373.62
393.78,1145.52,373.62
393.81,1147.28,371.82
393.85,1150.8,371.82
393.87,1152.56,370.02
393.88,1154.32,370.02
393.89,1156.08,370.02
393.91,1159.6,368.22
393.93,1163.12,368.22
393.94,1166.64,366.42
393.96,1168.4,364.62
393.98,1171.92,364.62
394,1173.68,364.62
394.02,1175.44,362.82
394.04,1178.96,362.82
394.06,1180.72,361.02
394.1,1182.48,361.02
394.11,1182.48,359.22
394.13,1184.24,359.22
394.14,1186,359.22
394.16,1186,357.42
394.18,1187.76,357.42
394.19,1187.76,355.62
394.21,1189.51,355.62
394.23,1193.03,355.62
394.25,1193.03,353.82
394.27,1194.79,353.82
394.29,1196.55,353.82
394.33,1200.07,352.02
394.36,1201.83,350.21
394.38,1203.59,350.21
394.42,1205.35,350.21
394.43,1205.35,348.41
394.44,1207.11,348.41
394.46,1207.11,346.61
394.48,1208.87,346.61
394.5,1208.87,344.81
394.52,1210.63,343.01
394.53,1210.63,341.21
394.55,1212.39,339.41
394.56,1214.15,335.81
394.58,1215.91,332.21
394.6,1217.67,330.41
394.61,1219.43,328.61
394.63,1219.43,326.81
394.65,1221.19,325.01
394.67,1222.95,323.21
394.71,1228.23,319.6
394.73,1229.99,319.6
394.75,1231.75,317.8
394.77,1233.51,317.8
394.78,1235.27,316
394.81,1237.02,314.2
394.83,1238.78,312.4
394.84,1240.54,310.6
394.86,1242.3,310.6
394.88,1244.06,307
394.9,1244.06,305.2
394.92,1245.82,303.4
394.93,1247.58,301.6
394.94,1249.34,299.8
394.96,1251.1,298
394.98,1252.86,296.2
394.99,1252.86,294.4
395.01,1254.62,292.6
395.03,1256.38,290.8
395.06,1258.14,288.99
395.09,1259.9,288.99
395.11,1259.9,287.19
395.17,1261.66,287.19
395.2,1263.42,285.39
395.24,1265.18,285.39
395.28,1266.94,285.39
395.32,1268.7,285.39
395.34,1270.46,285.39
395.36,1270.46,283.59
395.51,1270.46,283.59
396.5,1270.46,283.59
397.51,1270.46,283.59
397.76,1272.22,283.59
397.82,1273.98,283.59
397.84,1275.74,283.59
397.88,1275.74,285.39
397.9,1277.5,285.39
397.93,1279.26,285.39
397.95,1279.26,287.19
397.97,1281.02,287.19
397.99,1284.54,288.99
398.03,1284.54,290.8
398.05,1286.29,292.6
398.07,1288.05,294.4
398.08,1289.81,296.2
398.09,1289.81,298
398.13,1291.57,299.8
398.14,1291.57,301.6
398.18,1293.33,303.4
398.2,1293.33,305.2
398.22,1295.09,307
398.26,1295.09,308.8
398.3,1295.09,310.6
398.33,1295.09,312.4
398.36,1295.09,314.2
398.38,1295.09,316
398.41,1295.09,317.8
398.43,1296.85,319.6
398.45,1296.85,321.41
398.47,1296.85,323.21
398.51,1296.85,328.61
398.53,1296.85,330.41
398.55,1296.85,334.01
398.56,1298.61,334.01
398.58,1298.61,335.81
398.6,1298.61,337.61
398.62,1298.61,339.41
398.64,1298.61,341.21
398.68,1298.61,343.01
398.72,1298.61,344.81
398.75,1298.61,346.61
398.76,1298.61,348.41
398.8,1298.61,350.21
398.81,1300.37,350.21
398.83,1300.37,352.02
398.87,1300.37,353.82
398.89,1300.37,355.62
398.91,1300.37,357.42
398.93,1300.37,359.22
398.95,1300.37,361.02
398.96,1300.37,362.82
399,1300.37,364.62
399.01,1300.37,366.42
399.03,1300.37,370.02
399.06,1300.37,371.82
399.08,1302.13,375.42
399.1,1302.13,377.22
399.12,1302.13,379.02
399.14,1302.13,380.82
399.16,1302.13,382.63
399.19,1302.13,384.43
399.25,1302.13,386.23
399.29,1302.13,388.03
399.35,1302.13,389.83
399.4,1302.13,391.63
399.44,1302.13,393.43
399.5,1303.89,393.43
399.52,1303.89,395.23
399.56,1305.65,397.03
399.6,1305.65,398.83
399.61,1307.41,398.83
399.63,1307.41,400.63
399.67,1309.17,402.43
399.71,1309.17,406.03
399.73,1310.93,406.03
399.75,1310.93,407.83
399.77,1310.93,409.63
399.78,1312.69,411.43
399.8,1312.69,413.24
399.81,1314.45,415.04
399.83,1314.45,416.84
399.84,1316.21,418.64
399.86,1316.21,420.44
399.88,1316.21,422.24
399.9,1316.21,424.04
399.92,1317.97,424.04
399.96,1317.97,427.64
400.01,1317.97,429.44
400.13,1317.97,431.24
400.18,1317.97,433.04
400.21,1319.73,434.84
400.25,1319.73,436.64
400.26,1319.73,438.44
400.28,1319.73,440.24
400.32,1319.73,442.04
400.33,1319.73,443.85
400.36,1319.73,445.65
400.51,1319.73,445.65
401.5,1319.73,445.65
401.58,1319.73,449.25
401.6,1319.73,451.05
401.63,1319.73,452.85
401.66,1319.73,454.65
401.7,1319.73,456.45
401.75,1319.73,458.25
401.76,1319.73,460.05
401.81,1319.73,461.85
401.88,1319.73,463.65
401.89,1319.73,465.45
401.94,1319.73,467.25
401.98,1319.73,469.05
402.02,1319.73,470.85
402.03,1319.73,472.65
402.06,1319.73,474.46
402.08,1319.73,476.26
402.1,1319.73,478.06
402.11,1319.73,479.86
402.15,1319.73,481.66
402.17,1319.73,485.26
402.18,1319.73,487.06
402.19,1319.73,490.66
402.21,1319.73,494.26
402.23,1319.73,497.86
402.25,1319.73,501.46
402.27,1317.97,505.07
402.28,1317.97,510.47
402.29,1316.21,512.27
402.31,1316.21,517.67
402.33,1316.21,521.27
402.35,1316.21,524.87
402.36,1314.45,526.67
402.38,1314.45,530.27
402.4,1314.45,533.87
402.42,1312.69,539.28
402.44,1312.69,542.88
402.46,1310.93,546.48
402.48,1310.93,550.08
402.5,1310.93,551.88
402.51,1309.17,555.48
402.53,1309.17,559.08
402.55,1309.17,562.68
402.56,1309.17,564.48
402.58,1307.41,568.09
402.59,1307.41,569.89
402.61,1307.41,573.49
402.63,1307.41,575.29
402.65,1305.65,578.89
402.67,1305.65,580.69
402.69,1305.65,586.09
402.71,1305.65,587.89
402.73,1305.65,591.49
402.75,1303.89,593.29
402.76,1303.89,595.09
402.78,1303.89,596.9
402.8,1303.89,598.7
402.82,1303.89,600.5
402.83,1303.89,604.1
402.84,1303.89,605.9
402.86,1303.89,607.7
402.88,1303.89,611.3
402.9,1303.89,613.1
402.92,1303.89,616.7
402.93,1303.89,620.3
402.95,1303.89,622.1
402.96,1303.89,625.7
402.98,1303.89,631.11
402.99,1303.89,634.71
403.01,1305.65,636.51
403.03,1305.65,640.11
403.05,1305.65,641.91
403.07,1305.65,643.71
403.08,1305.65,645.51
403.09,1305.65,649.11
403.11,1305.65,650.91
403.13,1305.65,652.71
403.14,1305.65,654.51
403.16,1307.41,656.31
403.18,1307.41,659.92
403.2,1307.41,661.72
403.21,1307.41,663.52
403.22,1307.41,667.12
403.24,1307.41,668.92
403.26,1307.41,672.52
403.28,1307.41,674.32
403.3,1307.41,677.92
403.31,1307.41,679.72
403.33,1307.41,681.52
403.34,1307.41,683.32
403.36,1307.41,685.12
403.39,1307.41,686.92
403.41,1307.41,688.73
403.43,1307.41,690.53
403.45,1307.41,692.33
403.47,1307.41,694.13
403.49,1307.41,699.53
403.51,1307.41,701.33
403.55,1307.41,704.93
403.58,1307.41,706.73
403.95,1307.41,710.33
403.97,1307.41,715.73
403.98,1309.17,719.34
404,1309.17,724.74
404.01,1309.17,728.34
404.03,1310.93,731.94
404.04,1310.93,737.34
404.06,1310.93,739.14
404.08,1310.93,742.74
404.1,1310.93,746.34
404.12,1312.69,749.95
404.14,1312.69,757.15
404.16,1312.69,760.75
404.18,1314.45,762.55
404.2,1314.45,766.15
404.21,1314.45,767.95
404.23,1314.45,769.75
404.25,1314.45,773.35
404.26,1314.45,775.15
404.28,1314.45,778.75
404.29,1314.45,780.56
404.31,1314.45,782.36
404.33,1314.45,784.16
404.35,1314.45,785.96
404.37,1314.45,787.76
404.38,1314.45,789.56
404.39,1314.45,791.36
404.41,1314.45,794.96
404.43,1314.45,796.76
404.46,1314.45,798.56
404.5,1314.45,800.36
404.52,1314.45,802.16
404.54,1314.45,803.96
404.56,1314.45,807.56
404.58,1314.45,809.36
404.6,1314.45,811.17
404.61,1314.45,812.97
404.63,1314.45,814.77
404.65,1314.45,818.37
404.66,1314.45,820.17
404.67,1314.45,823.77
404.69,1314.45,825.57
404.71,1314.45,829.17
404.73,1314.45,830.97
404.75,1314.45,832.77
404.77,1314.45,834.57
404.78,1314.45,836.37
404.79,1314.45,839.97
404.81,1314.45,841.78
404.83,1314.45,843.58
404.84,1314.45,845.38
404.86,1314.45,847.18
404.88,1314.45,848.98
404.9,1314.45,850.78
404.92,1314.45,852.58
404.94,1314.45,856.18
404.96,1314.45,857.98
404.98,1314.45,861.58
405,1314.45,863.38
405.02,1314.45,866.98
405.03,1314.45,868.78
405.04,1314.45,870.58
405.06,1314.45,874.19
405.08,1314.45,875.99
405.09,1314.45,877.79
405.11,1312.69,881.39
405.13,1312.69,883.19
405.15,1312.69,884.99
405.17,1312.69,886.79
405.19,1310.93,892.19
405.21,1310.93,893.99
405.23,1310.93,895.79
405.25,1309.17,899.39
405.26,1309.17,901.19
405.28,1309.17,903
405.3,1307.41,904.8
405.31,1307.41,906.6
405.33,1307.41,908.4
405.34,1307.41,912
405.36,1307.41,913.8
405.38,1305.65,915.6
405.4,1305.65,919.2
405.42,1305.65,921
405.44,1305.65,924.6
405.45,1303.89,926.4
405.46,1303.89,930
405.48,1303.89,931.81
405.49,1302.13,933.61
405.51,1302.13,937.21
405.53,1302.13,939.01
405.55,1302.13,940.81
405.57,1302.13,942.61
405.58,1302.13,944.41
405.59,1302.13,948.01
405.61,1302.13,949.81
405.63,1300.37,951.61
405.65,1300.37,955.21
405.66,1300.37,957.01
405.68,1300.37,960.61
405.7,1298.61,962.42
405.71,1298.61,964.22
405.73,1298.61,966.02
405.74,1298.61,969.62
405.76,1298.61,971.42
405.78,1298.61,973.22
405.8,1298.61,975.02
405.82,1298.61,978.62
405.83,1298.61,980.42
405.84,1298.61,984.02
405.86,1298.61,985.82
405.88,1298.61,987.62
405.9,1298.61,989.42
405.91,1298.61,993.03
405.93,1298.61,994.83
405.95,1298.61,998.43
405.97,1298.61,1000.23
405.99,1298.61,1005.63
406.01,1298.61,1007.43
406.03,1298.61,1009.23
406.05,1298.61,1011.03
406.07,1298.61,1012.83
406.08,1298.61,1014.63
406.09,1298.61,1016.43
406.11,1298.61,1018.23
406.13,1298.61,1020.03
406.16,1298.61,1021.83
406.18,1296.85,1023.64
406.22,1296.85,1025.44
406.24,1296.85,1027.24
406.26,1296.85,1030.84
406.3,1296.85,1032.64
406.31,1296.85,1034.44
406.33,1296.85,1036.24
406.35,1296.85,1038.04
406.37,1296.85,1039.84
406.39,1296.85,1041.64
406.41,1296.85,1043.44
406.45,1296.85,1045.24
406.48,1296.85,1047.04
406.51,1296.85,1047.04
406.53,1296.85,1048.84
406.56,1296.85,1050.64
406.6,1296.85,1052.44
406.63,1296.85,1054.25
406.64,1296.85,1056.05
406.68,1296.85,1057.85
406.72,1296.85,1059.65
406.75,1296.85,1061.45
406.79,1296.85,1063.25
406.83,1296.85,1065.05
406.87,1296.85,1066.85
406.88,1296.85,1068.65
406.95,1296.85,1070.45
407.03,1296.85,1072.25
407.15,1296.85,1074.05
407.19,1296.85,1075.85
407.23,1296.85,1077.65
407.25,1296.85,1079.45
407.28,1296.85,1081.25
407.31,1296.85,1083.05
407.34,1296.85,1084.86
407.38,1296.85,1086.66
407.46,1298.61,1086.66
407.52,1298.61,1086.66
407.56,1298.61,1088.46
407.65,1298.61,1083.05
408.51,1298.61,1083.05
409.5,1300.37,1083.05
409.58,1300.37,1084.86
409.68,1300.37,1086.66
409.83,1300.37,1088.46
410.51,1300.37,1088.46
411.13,1300.37,1090.26
411.14,1300.37,1095.66
411.16,1302.13,1101.06
411.18,1302.13,1108.26
411.2,1302.13,1113.66
411.21,1302.13,1119.07
411.22,1302.13,1122.67
411.24,1302.13,1126.27
411.26,1302.13,1128.07
411.28,1302.13,1131.67
411.3,1302.13,1135.27
411.31,1302.13,1140.67
411.33,1302.13,1142.47
411.35,1302.13,1146.08
411.36,1302.13,1147.88
411.37,1302.13,1151.48
411.39,1302.13,1153.28
411.41,1302.13,1155.08
411.43,1302.13,1156.88
411.45,1302.13,1158.68
411.47,1302.13,1160.48
411.48,1302.13,1164.08
411.49,1302.13,1165.88
411.51,1302.13,1167.68
411.53,1302.13,1169.48
411.56,1302.13,1171.28
411.58,1302.13,1173.08
411.6,1302.13,1174.88
411.62,1302.13,1176.69
411.64,1303.89,1182.09
411.66,1303.89,1183.89
411.68,1303.89,1185.69
411.7,1303.89,1187.49
411.72,1303.89,1189.29
411.73,1303.89,1191.09
411.74,1303.89,1192.89
411.78,1305.65,1194.69
411.79,1305.65,1196.49
411.81,1305.65,1198.29
411.83,1305.65,1200.09
411.87,1305.65,1201.89
411.89,1307.41,1205.49
411.91,1307.41,1207.3
411.93,1307.41,1209.1
411.95,1307.41,1210.9
411.96,1307.41,1212.7
412,1309.17,1214.5
412.01,1309.17,1216.3
412.03,1309.17,1218.1
412.04,1309.17,1219.9
412.06,1310.93,1221.7
412.08,1310.93,1223.5
412.1,1312.69,1225.3
412.12,1312.69,1228.9
412.14,1314.45,1232.5
412.16,1314.45,1236.1
412.18,1316.21,1237.91
412.2,1316.21,1241.51
412.21,1316.21,1243.31
412.23,1317.97,1245.11
412.25,1317.97,1246.91
412.27,1317.97,1250.51
412.29,1317.97,1252.31
412.52,1317.97,1252.31
412.56,1317.97,1254.11
412.58,1317.97,1259.51
412.59,1319.73,1264.91
412.61,1321.49,1272.12
412.63,1321.49,1279.32
412.65,1323.25,1284.72
412.66,1325.01,1288.32
412.67,1325.01,1291.92
412.69,1325.01,1295.52
412.71,1325.01,1297.32
412.73,1325.01,1299.13
412.75,1325.01,1300.93
412.76,1325.01,1302.73
412.78,1325.01,1304.53
412.79,1325.01,1306.33
412.81,1325.01,1308.13
412.83,1325.01,1311.73
412.84,1325.01,1313.53
412.86,1325.01,1315.33
412.88,1325.01,1317.13
412.9,1325.01,1318.93
412.92,1325.01,1320.73
412.94,1325.01,1327.93
412.96,1323.25,1331.54
412.98,1323.25,1333.34
413,1323.25,1336.94
413.01,1323.25,1338.74
413.03,1321.49,1340.54
413.05,1321.49,1344.14
413.07,1319.73,1345.94
413.08,1319.73,1349.54
413.09,1319.73,1351.34
413.11,1319.73,1353.14
413.13,1317.97,1354.94
413.15,1317.97,1356.74
413.17,1317.97,1360.35
413.18,1316.21,1362.15
413.19,1316.21,1363.95
413.21,1316.21,1365.75
413.23,1316.21,1367.55
413.25,1314.45,1369.35
413.26,1314.45,1371.15
413.3,1314.45,1372.95
413.32,1314.45,1374.75
413.34,1312.69,1376.55
413.36,1312.69,1378.35
413.38,1312.69,1380.15
413.4,1312.69,1381.95
413.41,1312.69,1383.75
413.43,1312.69,1385.55
413.45,1310.93,1387.35
413.46,1310.93,1389.15
413.48,1310.93,1390.96
413.49,1310.93,1392.76
413.51,1310.93,1394.56
413.53,1309.17,1396.36
413.55,1309.17,1398.16
413.57,1309.17,1399.96
413.59,1309.17,1403.56
413.61,1307.41,1403.56
413.63,1307.41,1405.36
413.65,1307.41,1407.16
413.68,1307.41,1408.96
413.7,1307.41,1410.76
413.71,1305.65,1410.76
413.73,1305.65,1412.56
413.74,1305.65,1414.36
413.76,1305.65,1416.16
413.78,1303.89,1417.96
413.8,1303.89,1419.76
413.81,1302.13,1423.37
413.83,1302.13,1425.17
413.84,1300.37,1426.97
413.86,1300.37,1428.77
413.88,1298.61,1432.37
413.89,1298.61,1434.17
413.91,1298.61,1435.97
413.93,1296.85,1439.57
413.95,1296.85,1441.37
413.97,1295.09,1443.17
413.98,1295.09,1446.77
413.99,1295.09,1448.57
414.01,1293.33,1452.18
414.03,1291.57,1453.98
414.04,1291.57,1455.78
414.06,1289.81,1457.58
414.08,1288.05,1461.18
414.11,1286.29,1466.58
414.12,1284.54,1468.38
414.14,1284.54,1470.18
414.16,1282.78,1473.78
414.18,1281.02,1477.38
414.2,1281.02,1480.98
414.22,1279.26,1482.79
414.23,1277.5,1486.39
414.24,1275.74,1489.99
414.26,1275.74,1491.79
414.28,1275.74,1493.59
414.3,1273.98,1495.39
414.31,1273.98,1497.19
414.33,1272.22,1498.99
414.35,1272.22,1500.79
414.37,1272.22,1502.59
414.39,1270.46,1506.19
414.41,1270.46,1507.99
414.43,1268.7,1507.99
414.45,1268.7,1509.79
414.47,1268.7,1511.59
414.48,1268.7,1513.4
414.51,1268.7,1515.2
414.53,1268.7,1517
414.56,1268.7,1518.8
414.6,1268.7,1520.6
414.66,1266.94,1520.6
414.68,1266.94,1522.4
414.78,1266.94,1524.2
414.83,1266.94,1526
414.87,1266.94,1527.8
414.9,1266.94,1529.6
414.91,1265.18,1529.6
414.95,1265.18,1531.4
415.51,1265.18,1531.4
415.54,1265.18,1533.2
415.56,1263.42,1536.8
415.58,1261.66,1540.4
415.59,1259.9,1542.2
415.61,1258.14,1544.01
415.63,1254.62,1545.81
415.65,1252.86,1547.61
415.67,1252.86,1549.41
415.69,1249.34,1551.21
415.71,1245.82,1551.21
415.73,1244.06,1551.21
415.75,1242.3,1551.21
415.77,1240.54,1551.21
415.78,1238.78,1551.21
415.8,1237.02,1551.21
415.83,1235.27,1551.21
415.84,1233.51,1549.41
415.86,1231.75,1549.41
415.88,1231.75,1547.61
415.9,1229.99,1545.81
415.92,1228.23,1544.01
415.94,1226.47,1542.2
415.95,1222.95,1540.4
415.96,1221.19,1538.6
415.98,1217.67,1535
416,1215.91,1533.2
416.01,1212.39,1529.6
416.03,1207.11,1527.8
416.05,1203.59,1526
416.07,1200.07,1522.4
416.09,1194.79,1518.8
416.11,1191.27,1515.2
416.13,1187.76,1513.4
416.15,1184.24,1511.59
416.17,1180.72,1509.79
416.18,1175.44,1507.99
416.2,1171.92,1506.19
416.21,1164.88,1502.59
416.23,1163.12,1502.59
416.24,1154.32,1498.99
416.26,1150.8,1497.19
416.28,1145.52,1493.59
416.3,1142,1493.59
416.32,1138.49,1491.79
416.33,1133.21,1489.99
416.34,1127.93,1488.19
416.36,1124.41,1488.19
416.38,1119.13,1486.39
416.4,1115.61,1484.59
416.41,1110.33,1484.59
416.43,1106.81,1482.79
